% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2762 0 +9.315882023e-02 -1.024568412e+02 -1.024568412e+02 +7.6435e-02 +3.5301e-01 +7.8982e-01
2771 0 +9.116273564e-02 -1.024588373e+02 -1.024588373e+02 +7.5636e-02 +3.5644e-01 +7.9190e-01
2784 0 +8.827099404e-02 -1.024617290e+02 -1.024617290e+02 +6.9870e-02 +3.6333e-01 +7.9384e-01
2798 0 +8.415525826e-02 -1.024658447e+02 -1.024658447e+02 +6.4348e-02 +3.7596e-01 +7.9948e-01
2826 0 +8.071837951e-02 -1.024692816e+02 -1.024692816e+02 +5.9765e-02 +3.8921e-01 +8.0587e-01
2882 0 +7.871480708e-02 -1.024712852e+02 -1.024712852e+02 +5.6181e-02 +3.9739e-01 +8.0927e-01
2908 0 +7.734804413e-02 -1.024726520e+02 -1.024726520e+02 +5.3440e-02 +3.9944e-01 +8.0909e-01
2911 0 +7.398886198e-02 -1.024760111e+02 -1.024760111e+02 +4.7547e-02 +4.1194e-01 +8.1395e-01
2971 0 +7.190628287e-02 -1.024780937e+02 -1.024780937e+02 +3.9735e-02 +4.2523e-01 +8.1842e-01
2992 0 +7.001102782e-02 -1.024799890e+02 -1.024799890e+02 +3.8804e-02 +4.2718e-01 +8.1894e-01
3008 0 +6.900790360e-02 -1.024809921e+02 -1.024809921e+02 +3.7084e-02 +4.3270e-01 +8.2133e-01
3079 0 +6.746683407e-02 -1.024825332e+02 -1.024825332e+02 +3.2249e-02 +4.3752e-01 +8.2185e-01
3111 0 +6.481823288e-02 -1.024851818e+02 -1.024851818e+02 +2.1014e-02 +4.5338e-01 +8.2560e-01
3122 0 +6.385385752e-02 -1.024861461e+02 -1.024861461e+02 +1.0442e-02 +4.7008e-01 +8.3014e-01
3164 0 +6.288032097e-02 -1.024871197e+02 -1.024871197e+02 +1.5294e-02 +4.6328e-01 +8.2844e-01
3182 0 +6.160154147e-02 -1.024883985e+02 -1.024883985e+02 +1.2039e-02 +4.6935e-01 +8.3027e-01
3210 0 +6.020190224e-02 -1.024897981e+02 -1.024897981e+02 +6.8300e-03 +4.8033e-01 +8.3392e-01
3223 0 +5.885502330e-02 -1.024911450e+02 -1.024911450e+02 +8.3666e-03 +4.7935e-01 +8.3395e-01
3303 0 +5.718574872e-02 -1.024928143e+02 -1.024928143e+02 +5.2802e-03 +4.9173e-01 +8.3901e-01
3348 0 +5.601463994e-02 -1.024939854e+02 -1.024939854e+02 +1.0877e-04 +5.0056e-01 +8.4126e-01
3364 0 +5.455289337e-02 -1.024954471e+02 -1.024954471e+02 -2.3167e-03 +5.0311e-01 +8.4140e-01
3382 0 +5.307249449e-02 -1.024969275e+02 -1.024969275e+02 -6.6189e-03 +5.1046e-01 +8.4306e-01
3398 0 +5.232334969e-02 -1.024976767e+02 -1.024976767e+02 -1.1192e-02 +5.2033e-01 +8.4605e-01
3438 0 +5.093384227e-02 -1.024990662e+02 -1.024990662e+02 -1.5398e-02 +5.2871e-01 +8.4815e-01
3467 0 +4.992154182e-02 -1.025000785e+02 -1.025000785e+02 -2.0404e-02 +5.3570e-01 +8.4944e-01
3512 0 +4.897119683e-02 -1.025010288e+02 -1.025010288e+02 -2.4147e-02 +5.3693e-01 +8.4837e-01
3627 0 +4.783829358e-02 -1.025021617e+02 -1.025021617e+02 -3.2526e-02 +5.4899e-01 +8.5052e-01
3663 0 +4.663456886e-02 -1.025033654e+02 -1.025033654e+02 -3.7249e-02 +5.5799e-01 +8.5267e-01
3697 0 +4.564674126e-02 -1.025043533e+02 -1.025043533e+02 -4.2520e-02 +5.6592e-01 +8.5402e-01
3783 0 +4.457408142e-02 -1.025054259e+02 -1.025054259e+02 -4.6603e-02 +5.7581e-01 +8.5674e-01
3829 0 +4.357173601e-02 -1.025064283e+02 -1.025064283e+02 -5.2320e-02 +5.8341e-01 +8.5768e-01
3871 0 +4.247719783e-02 -1.025075228e+02 -1.025075228e+02 -5.8077e-02 +5.9809e-01 +8.6158e-01
3907 0 +4.158209226e-02 -1.025084179e+02 -1.025084179e+02 -6.1961e-02 +6.0277e-01 +8.6193e-01
3953 0 +4.057258621e-02 -1.025094274e+02 -1.025094274e+02 -6.9302e-02 +6.1377e-01 +8.6356e-01
3963 0 +3.947494111e-02 -1.025105251e+02 -1.025105251e+02 -7.7388e-02 +6.2584e-01 +8.6519e-01
4079 0 +3.806050485e-02 -1.025119395e+02 -1.025119395e+02 -9.5427e-02 +6.4844e-01 +8.6703e-01
4108 0 +3.744702946e-02 -1.025125530e+02 -1.025125530e+02 -9.7134e-02 +6.5453e-01 +8.6877e-01
4276 0 +3.715147370e-02 -1.025128485e+02 -1.025128485e+02 -1.0037e-01 +6.6035e-01 +8.6975e-01
4364 0 +3.617455269e-02 -1.025138254e+02 -1.025138254e+02 -1.1428e-01 +6.8425e-01 +8.7332e-01
4460 0 +3.541706953e-02 -1.025145829e+02 -1.025145829e+02 -1.2184e-01 +6.9394e-01 +8.7391e-01
4491 0 +3.467351688e-02 -1.025153265e+02 -1.025153265e+02 -1.3962e-01 +7.1761e-01 +8.7570e-01
4720 0 +3.384128712e-02 -1.025161587e+02 -1.025161587e+02 -1.5590e-01 +7.3735e-01 +8.7630e-01
4830 0 +3.306076643e-02 -1.025169392e+02 -1.025169392e+02 -1.7522e-01 +7.6529e-01 +8.7850e-01
5227 0 +3.231926046e-02 -1.025176807e+02 -1.025176807e+02 -1.9844e-01 +8.0104e-01 +8.8140e-01
6043 0 +3.162211415e-02 -1.025183779e+02 -1.025183779e+02 -2.7573e-01 +8.9726e-01 +8.8201e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +7.194037374e+01 +7.194037374e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
323 0 +2.333018821e-01 +7.192330188e+01 +7.192330188e+01 +2.2633e-03 -6.6973e-03 +3.4784e-01
330 0 +2.284891247e-01 +7.191848912e+01 +7.191848912e+01 -9.2883e-03 +3.1921e-03 +3.3878e-01
339 0 +2.149426617e-01 +7.190494266e+01 +7.190494266e+01 +2.6376e-02 -3.3409e-02 +3.4104e-01
345 0 +2.016862526e-01 +7.189168625e+01 +7.189168625e+01 +5.6939e-03 -1.8272e-02 +3.3269e-01
351 0 +1.810683108e-01 +7.187106831e+01 +7.187106831e+01 +2.4308e-02 -4.0850e-02 +3.2991e-01
403 0 +1.706455977e-01 +7.186064560e+01 +7.186064560e+01 +2.9741e-02 -5.3793e-02 +3.2254e-01
411 0 +1.686516304e-01 +7.185865163e+01 +7.185865163e+01 +4.3941e-02 -7.7919e-02 +3.1602e-01
421 0 +1.616928009e-01 +7.185169280e+01 +7.185169280e+01 +4.8878e-02 -7.7446e-02 +3.1905e-01
422 0 +1.576837178e-01 +7.184768372e+01 +7.184768372e+01 +3.8497e-02 -6.3712e-02 +3.1858e-01
430 0 +1.539232657e-01 +7.184392327e+01 +7.184392327e+01 +3.6290e-02 -6.1343e-02 +3.1518e-01
437 0 +1.511334559e-01 +7.184113346e+01 +7.184113346e+01 +4.4402e-02 -8.0318e-02 +3.0543e-01
453 0 +1.478213631e-01 +7.183782136e+01 +7.183782136e+01 +5.3097e-02 -9.0497e-02 +3.0662e-01
471 0 +1.387301712e-01 +7.182873017e+01 +7.182873017e+01 +6.4867e-02 -1.0873e-01 +2.9740e-01
489 0 +1.345196779e-01 +7.182451968e+01 +7.182451968e+01 +6.2934e-02 -1.0488e-01 +2.9768e-01
495 0 +1.276759266e-01 +7.181767593e+01 +7.181767593e+01 +6.0718e-02 -9.8503e-02 +2.9859e-01
503 0 +1.180911678e-01 +7.180809117e+01 +7.180809117e+01 +6.8846e-02 -1.1044e-01 +2.9093e-01
508 0 +1.134056243e-01 +7.180340562e+01 +7.180340562e+01 +8.2322e-02 -1.3017e-01 +2.8440e-01
518 0 +1.037811018e-01 +7.179378110e+01 +7.179378110e+01 +1.0311e-01 -1.5112e-01 +2.8045e-01
527 0 +9.749778150e-02 +7.178749778e+01 +7.178749778e+01 +9.0915e-02 -1.3554e-01 +2.8154e-01
528 0 +9.084681589e-02 +7.178084682e+01 +7.178084682e+01 +9.4127e-02 -1.3406e-01 +2.8136e-01
531 0 +8.133442513e-02 +7.177133443e+01 +7.177133443e+01 +1.0615e-01 -1.4478e-01 +2.7424e-01
538 0 +6.699924607e-02 +7.175699925e+01 +7.175699925e+01 +1.4424e-01 -1.9601e-01 +2.5221e-01
563 0 +5.697097576e-02 +7.174697098e+01 +7.174697098e+01 +1.4245e-01 -1.8789e-01 +2.4616e-01
575 0 +4.929529083e-02 +7.173929529e+01 +7.173929529e+01 +1.5340e-01 -2.0809e-01 +2.3672e-01
595 0 +3.896797727e-02 +7.172896798e+01 +7.172896798e+01 +2.0383e-01 -2.6604e-01 +2.0358e-01
611 0 +3.600867350e-02 +7.172600867e+01 +7.172600867e+01 +1.8535e-01 -2.4713e-01 +2.1175e-01
618 0 +3.514754504e-02 +7.172514755e+01 +7.172514755e+01 +2.1006e-01 -2.7973e-01 +1.9418e-01
629 0 +3.341429813e-02 +7.172341430e+01 +7.172341430e+01 +2.0853e-01 -2.7843e-01 +1.9362e-01
652 0 +2.976876568e-02 +7.171976877e+01 +7.171976877e+01 +1.8913e-01 -2.5267e-01 +2.0102e-01
661 0 +2.944210762e-02 +7.171944211e+01 +7.171944211e+01 +2.0757e-01 -2.7822e-01 +1.9003e-01
688 0 +2.786441619e-02 +7.171786442e+01 +7.171786442e+01 +2.0081e-01 -2.6894e-01 +1.9299e-01
694 0 +2.654815516e-02 +7.171654816e+01 +7.171654816e+01 +2.0416e-01 -2.7309e-01 +1.8956e-01
709 0 +2.478131864e-02 +7.171478132e+01 +7.171478132e+01 +2.1291e-01 -2.8196e-01 +1.8470e-01
711 0 +2.419258760e-02 +7.171419259e+01 +7.171419259e+01 +2.0752e-01 -2.7503e-01 +1.8620e-01
715 0 +2.208951493e-02 +7.171208951e+01 +7.171208951e+01 +2.1315e-01 -2.8175e-01 +1.8009e-01
725 0 +2.146198524e-02 +7.171146199e+01 +7.171146199e+01 +2.1656e-01 -2.8168e-01 +1.7727e-01
726 0 +2.042087033e-02 +7.171042087e+01 +7.171042087e+01 +2.1748e-01 -2.8469e-01 +1.7342e-01
733 0 +1.782956904e-02 +7.170782957e+01 +7.170782957e+01 +2.3059e-01 -2.9946e-01 +1.6613e-01
735 0 +1.745374114e-02 +7.170745374e+01 +7.170745374e+01 +2.2781e-01 -2.9903e-01 +1.6097e-01
737 0 +1.729626894e-02 +7.170729627e+01 +7.170729627e+01 +2.3028e-01 -2.9972e-01 +1.6365e-01
738 0 +1.343705769e-02 +7.170343706e+01 +7.170343706e+01 +2.5497e-01 -3.2590e-01 +1.4527e-01
743 0 +8.713976545e-03 +7.169871398e+01 +7.169871398e+01 +2.7970e-01 -3.5506e-01 +1.1778e-01
756 0 +8.150736064e-03 +7.169815074e+01 +7.169815074e+01 +2.8675e-01 -3.6206e-01 +1.1007e-01
760 0 +7.999189480e-03 +7.169799919e+01 +7.169799919e+01 +2.8940e-01 -3.6456e-01 +1.0842e-01
764 0 +5.155193908e-03 +7.169515519e+01 +7.169515519e+01 +3.1227e-01 -3.9227e-01 +8.7632e-02
780 0 +2.660074834e-03 +7.169266007e+01 +7.169266007e+01 +3.5018e-01 -4.3275e-01 +4.7810e-02
787 0 +2.233002452e-03 +7.169223300e+01 +7.169223300e+01 +3.5402e-01 -4.3838e-01 +4.1506e-02
788 0 +1.707238719e-03 +7.169170724e+01 +7.169170724e+01 +3.9343e-01 -4.8420e-01 +6.8998e-03
807 0 +8.778998833e-04 +7.169087790e+01 +7.169087790e+01 +4.0183e-01 -4.9036e-01 -1.4041e-02
810 0 +4.780428737e-04 +7.169047804e+01 +7.169047804e+01 +4.1691e-01 -5.0565e-01 -2.3146e-02
818 0 +2.595190175e-04 +7.169025952e+01 +7.169025952e+01 +4.5540e-01 -5.4726e-01 -6.2139e-02
837 0 +1.278327725e-04 +7.169012783e+01 +7.169012783e+01 +4.9442e-01 -5.8864e-01 -1.0747e-01
842 0 +1.063834520e-04 +7.169010638e+01 +7.169010638e+01 +4.6353e-01 -5.5422e-01 -7.3310e-02
868 0 +1.041512279e-04 +7.169010415e+01 +7.169010415e+01 +4.7950e-01 -5.7375e-01 -9.3117e-02
927 0 +9.954228503e-05 +7.169009954e+01 +7.169009954e+01 +4.6448e-01 -5.5703e-01 -7.5994e-02
928 0 +9.018598088e-05 +7.169009019e+01 +7.169009019e+01 +4.6415e-01 -5.5624e-01 -7.5697e-02
932 0 +8.173377256e-05 +7.169008173e+01 +7.169008173e+01 +4.6597e-01 -5.5851e-01 -7.8634e-02
941 0 +7.776046412e-05 +7.169007776e+01 +7.169007776e+01 +4.7909e-01 -5.7259e-01 -9.2281e-02
943 0 +6.982595103e-05 +7.169006983e+01 +7.169006983e+01 +4.7762e-01 -5.7059e-01 -9.0284e-02
949 0 +5.629654710e-05 +7.169005630e+01 +7.169005630e+01 +4.8218e-01 -5.7539e-01 -9.5981e-02
955 0 +4.399447953e-05 +7.169004399e+01 +7.169004399e+01 +4.8053e-01 -5.7332e-01 -9.4921e-02
965 0 +4.216003603e-05 +7.169004216e+01 +7.169004216e+01 +5.1481e-01 -6.0971e-01 -1.3523e-01
967 0 +3.995828723e-05 +7.169003996e+01 +7.169003996e+01 +4.8081e-01 -5.7289e-01 -9.4465e-02
969 0 +3.161728011e-05 +7.169003162e+01 +7.169003162e+01 +4.9239e-01 -5.8585e-01 -1.0870e-01
971 0 +2.258091641e-05 +7.169002258e+01 +7.169002258e+01 +5.0348e-01 -5.9724e-01 -1.2344e-01
980 0 +1.984784006e-05 +7.169001985e+01 +7.169001985e+01 +5.2006e-01 -6.1424e-01 -1.4145e-01
994 0 +1.111187198e-05 +7.169001111e+01 +7.169001111e+01 +5.1074e-01 -6.0374e-01 -1.3141e-01
1016 0 +1.024115757e-05 +7.169001024e+01 +7.169001024e+01 +5.2151e-01 -6.1372e-01 -1.4431e-01
1024 0 +6.329721330e-06 +7.169000633e+01 +7.169000633e+01 +5.2229e-01 -6.1528e-01 -1.4403e-01
1034 0 +4.647808112e-06 +7.169000465e+01 +7.169000465e+01 +5.3788e-01 -6.3076e-01 -1.6156e-01
1066 0 +4.542310265e-06 +7.169000454e+01 +7.169000454e+01 +5.1466e-01 -6.0701e-01 -1.3437e-01
1085 0 +2.253128088e-06 +7.169000225e+01 +7.169000225e+01 +5.2322e-01 -6.1498e-01 -1.4273e-01
1104 0 +2.017836394e-06 +7.169000202e+01 +7.169000202e+01 +5.3031e-01 -6.2131e-01 -1.4977e-01
1105 0 +1.866797021e-06 +7.169000187e+01 +7.169000187e+01 +5.3131e-01 -6.2310e-01 -1.5157e-01
1113 0 +1.233024989e-06 +7.169000123e+01 +7.169000123e+01 +5.3364e-01 -6.2541e-01 -1.5463e-01
1120 0 +7.082389857e-07 +7.169000071e+01 +7.169000071e+01 +5.3594e-01 -6.2680e-01 -1.5679e-01
1146 0 +5.265657990e-07 +7.169000053e+01 +7.169000053e+01 +5.3568e-01 -6.2682e-01 -1.5687e-01
1154 0 +4.946796537e-07 +7.169000049e+01 +7.169000049e+01 +5.3973e-01 -6.3134e-01 -1.6218e-01
1157 0 +1.421801699e-07 +7.169000014e+01 +7.169000014e+01 +5.4250e-01 -6.3349e-01 -1.6569e-01
1169 0 +1.407503163e-07 +7.169000014e+01 +7.169000014e+01 +5.4137e-01 -6.3237e-01 -1.6411e-01
1190 0 +7.865635610e-08 +7.169000008e+01 +7.169000008e+01 +5.4500e-01 -6.3569e-01 -1.6838e-01
1195 0 +1.102461056e-08 +7.169000001e+01 +7.169000001e+01 +5.5125e-01 -6.4181e-01 -1.7551e-01
1238 0 +1.071414601e-08 +7.169000001e+01 +7.169000001e+01 +5.5402e-01 -6.4452e-01 -1.7869e-01
1241 0 +6.885159110e-10 +7.169000000e+01 +7.169000000e+01 +5.5232e-01 -6.4284e-01 -1.7658e-01
1580 0 +0.000000000e+00 +7.169000000e+01 +7.169000000e+01 +5.5250e-01 -6.4304e-01 -1.7676e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +2.142603737e+02 +2.142603737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
129 0 +6.771306586e-02 +2.140777131e+02 +2.140777131e+02 -2.0701e-01 +6.2013e-01 -1.1676e-01
165 0 +7.378609447e-03 +2.140173786e+02 +2.140173786e+02 -2.1103e-01 +5.8874e-01 -1.4195e-01
273 0 +4.012774647e-04 +2.140104013e+02 +2.140104013e+02 -2.1009e-01 +6.2277e-01 -1.3882e-01
276 0 +2.962080883e-04 +2.140102962e+02 +2.140102962e+02 -2.1317e-01 +7.2054e-01 -1.0070e-01
333 0 +1.212752295e-04 +2.140101213e+02 +2.140101213e+02 -2.1236e-01 +6.7208e-01 -1.2307e-01
366 0 +1.188121465e-04 +2.140101188e+02 +2.140101188e+02 -2.1051e-01 +6.7298e-01 -1.2179e-01
395 0 +1.147679382e-04 +2.140101148e+02 +2.140101148e+02 -2.1120e-01 +6.7127e-01 -1.2412e-01
416 0 +1.114931636e-04 +2.140101115e+02 +2.140101115e+02 -2.1191e-01 +6.7480e-01 -1.2359e-01
420 0 +1.064434387e-04 +2.140101064e+02 +2.140101064e+02 -2.1239e-01 +6.7685e-01 -1.2297e-01
499 0 +9.871560519e-05 +2.140100987e+02 +2.140100987e+02 -2.1220e-01 +6.7794e-01 -1.2216e-01
506 0 +9.041438625e-05 +2.140100904e+02 +2.140100904e+02 -2.1179e-01 +6.9743e-01 -1.1590e-01
513 0 +8.847880503e-05 +2.140100885e+02 +2.140100885e+02 -2.1173e-01 +6.8714e-01 -1.1908e-01
514 0 +7.923124522e-05 +2.140100792e+02 +2.140100792e+02 -2.1131e-01 +6.9411e-01 -1.1605e-01
532 0 +6.392961200e-05 +2.140100639e+02 +2.140100639e+02 -2.1185e-01 +6.9852e-01 -1.1438e-01
548 0 +6.006969286e-05 +2.140100601e+02 +2.140100601e+02 -2.1192e-01 +7.0198e-01 -1.1314e-01
554 0 +5.394677845e-05 +2.140100539e+02 +2.140100539e+02 -2.1256e-01 +7.2684e-01 -1.0482e-01
561 0 +5.098245936e-05 +2.140100510e+02 +2.140100510e+02 -2.1245e-01 +7.0558e-01 -1.1194e-01
562 0 +3.318396830e-05 +2.140100332e+02 +2.140100332e+02 -2.1374e-01 +7.1640e-01 -1.0803e-01
571 0 +2.933742363e-05 +2.140100293e+02 +2.140100293e+02 -2.1372e-01 +7.4692e-01 -9.7269e-02
577 0 +2.150751942e-05 +2.140100215e+02 +2.140100215e+02 -2.1385e-01 +7.4052e-01 -9.9248e-02
582 0 +2.001028776e-05 +2.140100200e+02 +2.140100200e+02 -2.1431e-01 +7.6254e-01 -8.9467e-02
583 0 +8.789444905e-07 +2.140100009e+02 +2.140100009e+02 -2.1854e-01 +8.2619e-01 -6.6652e-02
726 0 +2.730495225e-07 +2.140100003e+02 +2.140100003e+02 -2.1904e-01 +8.3083e-01 -6.4009e-02
753 0 +1.910287608e-07 +2.140100002e+02 +2.140100002e+02 -2.2023e-01 +8.4609e-01 -5.7964e-02
761 0 +9.577820492e-08 +2.140100001e+02 +2.140100001e+02 -2.1966e-01 +8.2928e-01 -6.4897e-02
769 0 +4.973517775e-08 +2.140100000e+02 +2.140100000e+02 -2.1930e-01 +8.2939e-01 -6.4827e-02
777 0 +8.490047776e-09 +2.140100000e+02 +2.140100000e+02 -2.2001e-01 +8.3992e-01 -6.0994e-02
1177 0 +0.000000000e+00 +2.140100000e+02 +2.140100000e+02 -2.1975e-01 +8.3533e-01 -6.2770e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -5.822962626e+01 -5.822962626e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
254 0 +2.450491182e-01 -5.823495088e+01 -5.823495088e+01 +4.3944e-02 +2.3435e-01 +2.4264e-01
274 0 +2.371966091e-01 -5.824280339e+01 -5.824280339e+01 +4.4619e-02 +2.3186e-01 +2.4990e-01
288 0 +2.283407017e-01 -5.825165930e+01 -5.825165930e+01 +4.4140e-02 +2.1793e-01 +2.5398e-01
326 0 +2.221382807e-01 -5.825786172e+01 -5.825786172e+01 +4.0122e-02 +2.1238e-01 +2.5154e-01
332 0 +2.111307514e-01 -5.826886925e+01 -5.826886925e+01 +2.9474e-02 +1.6868e-01 +2.6869e-01
343 0 +2.043406517e-01 -5.827565935e+01 -5.827565935e+01 +2.8133e-02 +1.6484e-01 +2.7304e-01
349 0 +1.970764079e-01 -5.828292359e+01 -5.828292359e+01 +2.8159e-02 +1.7291e-01 +2.6730e-01
356 0 +1.724561244e-01 -5.830754388e+01 -5.830754388e+01 +1.7188e-02 +1.4170e-01 +2.8364e-01
372 0 +1.548722059e-01 -5.832512779e+01 -5.832512779e+01 +1.0056e-02 +1.2528e-01 +2.9151e-01
382 0 +1.416511981e-01 -5.833834880e+01 -5.833834880e+01 -2.3147e-03 +8.9381e-02 +3.0915e-01
384 0 +1.232971801e-01 -5.835670282e+01 -5.835670282e+01 -1.8876e-03 +1.0469e-01 +2.9870e-01
387 0 +1.074028441e-01 -5.837259716e+01 -5.837259716e+01 -1.1052e-02 +8.4689e-02 +3.1207e-01
390 0 +8.826609769e-02 -5.839173390e+01 -5.839173390e+01 -2.4998e-02 +5.1661e-02 +3.2484e-01
414 0 +6.748598584e-02 -5.841251401e+01 -5.841251401e+01 -4.7869e-02 -1.0888e-03 +3.4412e-01
431 0 +6.384694913e-02 -5.841615305e+01 -5.841615305e+01 -5.9352e-02 -1.0353e-02 +3.4028e-01
433 0 +6.047151570e-02 -5.841952848e+01 -5.841952848e+01 -4.8385e-02 +7.5180e-03 +3.3248e-01
436 0 +4.656643965e-02 -5.843343356e+01 -5.843343356e+01 -6.7701e-02 -4.7646e-02 +3.5245e-01
438 0 +4.120222695e-02 -5.843879777e+01 -5.843879777e+01 -6.9076e-02 -5.4191e-02 +3.5112e-01
451 0 +4.022306439e-02 -5.843977694e+01 -5.843977694e+01 -1.1977e-01 -2.2927e-01 +3.9320e-01
457 0 +2.424853037e-02 -5.845575147e+01 -5.845575147e+01 -8.8378e-02 -1.1695e-01 +3.5725e-01
458 0 +2.206960673e-02 -5.845793039e+01 -5.845793039e+01 -1.2133e-01 -2.1127e-01 +3.8868e-01
465 0 +2.080065382e-02 -5.845919935e+01 -5.845919935e+01 -9.9770e-02 -1.5205e-01 +3.7156e-01
466 0 +2.026805442e-02 -5.845973195e+01 -5.845973195e+01 -1.0062e-01 -1.4288e-01 +3.6255e-01
537 0 +1.984101993e-02 -5.846015898e+01 -5.846015898e+01 -1.0383e-01 -1.5505e-01 +3.7036e-01
538 0 +1.742533266e-02 -5.846257467e+01 -5.846257467e+01 -1.0398e-01 -1.6370e-01 +3.6165e-01
558 0 +1.417730049e-02 -5.846582270e+01 -5.846582270e+01 -1.1049e-01 -1.8325e-01 +3.7132e-01
569 0 +1.408997632e-02 -5.846591002e+01 -5.846591002e+01 -1.1526e-01 -1.9050e-01 +3.7356e-01
576 0 +1.040818073e-02 -5.846959182e+01 -5.846959182e+01 -1.2957e-01 -2.3899e-01 +3.8468e-01
594 0 +7.609728425e-03 -5.847239027e+01 -5.847239027e+01 -1.3321e-01 -2.5392e-01 +3.7713e-01
616 0 +7.067728866e-03 -5.847293227e+01 -5.847293227e+01 -1.3791e-01 -2.6815e-01 +3.7717e-01
627 0 +6.572264341e-03 -5.847342774e+01 -5.847342774e+01 -1.3630e-01 -2.6644e-01 +3.8190e-01
634 0 +5.643473162e-03 -5.847435653e+01 -5.847435653e+01 -1.5045e-01 -3.0355e-01 +3.8910e-01
637 0 +4.566316844e-03 -5.847543368e+01 -5.847543368e+01 -1.4998e-01 -3.0786e-01 +3.8396e-01
659 0 +3.708925842e-03 -5.847629107e+01 -5.847629107e+01 -1.5408e-01 -3.2381e-01 +3.8932e-01
666 0 +3.616931355e-03 -5.847638307e+01 -5.847638307e+01 -1.5287e-01 -3.2459e-01 +3.8980e-01
670 0 +1.993048757e-03 -5.847800695e+01 -5.847800695e+01 -1.6997e-01 -3.7902e-01 +3.9374e-01
677 0 +1.483907935e-03 -5.847851609e+01 -5.847851609e+01 -1.7917e-01 -4.3145e-01 +3.9787e-01
679 0 +1.259586053e-03 -5.847874041e+01 -5.847874041e+01 -1.8023e-01 -4.3291e-01 +3.9813e-01
684 0 +9.808245151e-04 -5.847901918e+01 -5.847901918e+01 -1.8165e-01 -4.2807e-01 +3.9938e-01
689 0 +5.546470271e-04 -5.847944535e+01 -5.847944535e+01 -1.9523e-01 -4.7991e-01 +4.0657e-01
