% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
79 0 +1.282023058e+03 +1.359683058e+03 +1.359683058e+03
116 0 +1.253611302e+03 +1.331271302e+03 +1.331271302e+03
124 0 +1.192804005e+03 +1.270464005e+03 +1.270464005e+03
207 0 +1.088209962e+03 +1.165869962e+03 +1.165869962e+03
275 0 +1.032963830e+03 +1.110623830e+03 +1.110623830e+03
317 0 +1.014746621e+03 +1.092406621e+03 +1.092406621e+03
423 0 +9.846928527e+02 +1.062352853e+03 +1.062352853e+03
453 0 +9.753936529e+02 +1.053053653e+03 +1.053053653e+03
505 0 +9.153691690e+02 +9.930291690e+02 +9.930291690e+02
512 0 +8.628538774e+02 +9.405138774e+02 +9.405138774e+02
576 0 +8.443306776e+02 +9.219906776e+02 +9.219906776e+02
602 0 +8.172930102e+02 +8.949530102e+02 +8.949530102e+02
643 0 +7.954268992e+02 +8.730868992e+02 +8.730868992e+02
783 0 +7.928543686e+02 +8.705143686e+02 +8.705143686e+02
818 0 +7.444706058e+02 +8.221306058e+02 +8.221306058e+02
873 0 +7.271837638e+02 +8.048437638e+02 +8.048437638e+02
934 0 +7.184424351e+02 +7.961024351e+02 +7.961024351e+02
941 0 +6.764041661e+02 +7.540641661e+02 +7.540641661e+02
1049 0 +6.548086426e+02 +7.324686426e+02 +7.324686426e+02
1130 0 +6.357598976e+02 +7.134198976e+02 +7.134198976e+02
1180 0 +6.171193352e+02 +6.947793352e+02 +6.947793352e+02
1230 0 +6.088983830e+02 +6.865583830e+02 +6.865583830e+02
1263 0 +5.789905455e+02 +6.566505455e+02 +6.566505455e+02
1307 0 +5.703600203e+02 +6.480200203e+02 +6.480200203e+02
1376 0 +5.384537895e+02 +6.161137895e+02 +6.161137895e+02
1460 0 +5.292085662e+02 +6.068685662e+02 +6.068685662e+02
1477 0 +5.202549044e+02 +5.979149044e+02 +5.979149044e+02
1535 0 +5.062716738e+02 +5.839316738e+02 +5.839316738e+02
1583 0 +4.948166481e+02 +5.724766481e+02 +5.724766481e+02
1635 0 +4.842303288e+02 +5.618903288e+02 +5.618903288e+02
1668 0 +4.776965108e+02 +5.553565108e+02 +5.553565108e+02
1809 0 +4.677264491e+02 +5.453864491e+02 +5.453864491e+02
1969 0 +4.570624019e+02 +5.347224019e+02 +5.347224019e+02
2486 0 +4.456059275e+02 +5.232659275e+02 +5.232659275e+02
3072 0 +4.364397573e+02 +5.140997573e+02 +5.140997573e+02
3246 0 +4.245775345e+02 +5.022375345e+02 +5.022375345e+02
3360 0 +4.165994295e+02 +4.942594295e+02 +4.942594295e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.393266783e+03 +1.508946783e+03 +1.508946783e+03
5 0 +1.326253997e+03 +1.441933997e+03 +1.441933997e+03
9 0 +1.312449981e+03 +1.428129981e+03 +1.428129981e+03
10 0 +1.255300161e+03 +1.370980161e+03 +1.370980161e+03
25 0 +1.227386836e+03 +1.343066836e+03 +1.343066836e+03
50 0 +1.175263418e+03 +1.290943418e+03 +1.290943418e+03
55 0 +1.168355840e+03 +1.284035840e+03 +1.284035840e+03
102 0 +1.137103746e+03 +1.252783746e+03 +1.252783746e+03
107 0 +1.096077321e+03 +1.211757321e+03 +1.211757321e+03
157 0 +1.045746302e+03 +1.161426302e+03 +1.161426302e+03
223 0 +1.006013164e+03 +1.121693164e+03 +1.121693164e+03
240 0 +9.646006537e+02 +1.080280654e+03 +1.080280654e+03
247 0 +9.452768105e+02 +1.060956811e+03 +1.060956811e+03
332 0 +9.092686845e+02 +1.024948685e+03 +1.024948685e+03
340 0 +8.798978959e+02 +9.955778959e+02 +9.955778959e+02
387 0 +8.579590541e+02 +9.736390541e+02 +9.736390541e+02
441 0 +8.474580791e+02 +9.631380791e+02 +9.631380791e+02
467 0 +8.177955687e+02 +9.334755687e+02 +9.334755687e+02
496 0 +8.108224664e+02 +9.265024664e+02 +9.265024664e+02
638 0 +7.939126455e+02 +9.095926455e+02 +9.095926455e+02
654 0 +7.635029492e+02 +8.791829492e+02 +8.791829492e+02
677 0 +7.522089588e+02 +8.678889588e+02 +8.678889588e+02
685 0 +7.371190867e+02 +8.527990867e+02 +8.527990867e+02
728 0 +6.897177586e+02 +8.053977586e+02 +8.053977586e+02
762 0 +6.749830790e+02 +7.906630790e+02 +7.906630790e+02
783 0 +6.414779656e+02 +7.571579656e+02 +7.571579656e+02
818 0 +6.088566082e+02 +7.245366082e+02 +7.245366082e+02
994 0 +5.819299021e+02 +6.976099021e+02 +6.976099021e+02
1114 0 +5.711712087e+02 +6.868512087e+02 +6.868512087e+02
1180 0 +5.561484914e+02 +6.718284914e+02 +6.718284914e+02
1233 0 +5.321548011e+02 +6.478348011e+02 +6.478348011e+02
1332 0 +5.236482987e+02 +6.393282987e+02 +6.393282987e+02
1387 0 +5.126462154e+02 +6.283262154e+02 +6.283262154e+02
1390 0 +4.980165395e+02 +6.136965395e+02 +6.136965395e+02
1477 0 +4.881298865e+02 +6.038098865e+02 +6.038098865e+02
1594 0 +4.770857174e+02 +5.927657174e+02 +5.927657174e+02
1739 0 +4.634177415e+02 +5.790977415e+02 +5.790977415e+02
1909 0 +4.563979198e+02 +5.720779198e+02 +5.720779198e+02
2316 0 +4.457811902e+02 +5.614611902e+02 +5.614611902e+02
3407 0 +4.364893363e+02 +5.521693363e+02 +5.521693363e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.193510135e+03 +1.189800135e+03 +1.189800135e+03
2 0 +1.139970813e+03 +1.136260813e+03 +1.136260813e+03
8 0 +1.115448253e+03 +1.111738253e+03 +1.111738253e+03
32 0 +1.063585274e+03 +1.059875274e+03 +1.059875274e+03
66 0 +1.045132049e+03 +1.041422049e+03 +1.041422049e+03
92 0 +9.706753664e+02 +9.669653664e+02 +9.669653664e+02
97 0 +9.547679827e+02 +9.510579827e+02 +9.510579827e+02
161 0 +9.254422694e+02 +9.217322694e+02 +9.217322694e+02
318 0 +9.023286272e+02 +8.986186272e+02 +8.986186272e+02
336 0 +8.580461318e+02 +8.543361318e+02 +8.543361318e+02
458 0 +8.455207564e+02 +8.418107564e+02 +8.418107564e+02
543 0 +7.974369159e+02 +7.937269159e+02 +7.937269159e+02
621 0 +7.675215681e+02 +7.638115681e+02 +7.638115681e+02
692 0 +7.571149009e+02 +7.534049009e+02 +7.534049009e+02
723 0 +7.151990366e+02 +7.114890366e+02 +7.114890366e+02
755 0 +6.875960888e+02 +6.838860888e+02 +6.838860888e+02
802 0 +6.730484474e+02 +6.693384474e+02 +6.693384474e+02
856 0 +6.342038826e+02 +6.304938826e+02 +6.304938826e+02
967 0 +6.290424344e+02 +6.253324344e+02 +6.253324344e+02
1076 0 +6.108400963e+02 +6.071300963e+02 +6.071300963e+02
1088 0 +6.024196744e+02 +5.987096744e+02 +5.987096744e+02
1187 0 +5.886825445e+02 +5.849725445e+02 +5.849725445e+02
1387 0 +5.740328460e+02 +5.703228460e+02 +5.703228460e+02
1563 0 +5.616477942e+02 +5.579377942e+02 +5.579377942e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.437855579e+03 +1.570035579e+03 +1.570035579e+03
3 0 +1.428795656e+03 +1.560975656e+03 +1.560975656e+03
5 0 +1.374158146e+03 +1.506338146e+03 +1.506338146e+03
18 0 +1.270882037e+03 +1.403062037e+03 +1.403062037e+03
32 0 +1.249658666e+03 +1.381838666e+03 +1.381838666e+03
33 0 +1.224517463e+03 +1.356697463e+03 +1.356697463e+03
50 0 +1.201669877e+03 +1.333849877e+03 +1.333849877e+03
74 0 +1.150300399e+03 +1.282480399e+03 +1.282480399e+03
82 0 +1.139430980e+03 +1.271610980e+03 +1.271610980e+03
136 0 +1.111895426e+03 +1.244075426e+03 +1.244075426e+03
152 0 +1.073418122e+03 +1.205598122e+03 +1.205598122e+03
154 0 +1.020045920e+03 +1.152225920e+03 +1.152225920e+03
372 0 +9.800151748e+02 +1.112195175e+03 +1.112195175e+03
406 0 +9.743798355e+02 +1.106559836e+03 +1.106559836e+03
416 0 +9.336674558e+02 +1.065847456e+03 +1.065847456e+03
425 0 +9.312859280e+02 +1.063465928e+03 +1.063465928e+03
469 0 +9.023932352e+02 +1.034573235e+03 +1.034573235e+03
561 0 +8.628314028e+02 +9.950114028e+02 +9.950114028e+02
586 0 +8.500469522e+02 +9.822269522e+02 +9.822269522e+02
682 0 +8.244977782e+02 +9.566777782e+02 +9.566777782e+02
737 0 +8.023758398e+02 +9.345558398e+02 +9.345558398e+02
800 0 +7.833508118e+02 +9.155308118e+02 +9.155308118e+02
825 0 +7.401711344e+02 +8.723511344e+02 +8.723511344e+02
912 0 +7.167577819e+02 +8.489377819e+02 +8.489377819e+02
1068 0 +7.043017249e+02 +8.364817249e+02 +8.364817249e+02
1075 0 +6.871615598e+02 +8.193415598e+02 +8.193415598e+02
1097 0 +6.499958095e+02 +7.821758095e+02 +7.821758095e+02
1175 0 +6.354879162e+02 +7.676679162e+02 +7.676679162e+02
1203 0 +6.296444187e+02 +7.618244187e+02 +7.618244187e+02
1233 0 +6.142488293e+02 +7.464288293e+02 +7.464288293e+02
1323 0 +6.017738874e+02 +7.339538874e+02 +7.339538874e+02
1376 0 +5.811771625e+02 +7.133571625e+02 +7.133571625e+02
1408 0 +5.656359653e+02 +6.978159653e+02 +6.978159653e+02
1471 0 +5.523781201e+02 +6.845581201e+02 +6.845581201e+02
1577 0 +5.495166576e+02 +6.816966576e+02 +6.816966576e+02
1699 0 +5.352271379e+02 +6.674071379e+02 +6.674071379e+02
1780 0 +5.228401812e+02 +6.550201812e+02 +6.550201812e+02
1899 0 +5.099659730e+02 +6.421459730e+02 +6.421459730e+02
1958 0 +4.998147585e+02 +6.319947585e+02 +6.319947585e+02
2209 0 +4.889059667e+02 +6.210859667e+02 +6.210859667e+02
2671 0 +4.784512979e+02 +6.106312979e+02 +6.106312979e+02
3510 0 +4.677203281e+02 +5.999003281e+02 +5.999003281e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.206913358e+03 +1.167613358e+03 +1.167613358e+03
2 0 +1.065862591e+03 +1.026562591e+03 +1.026562591e+03
56 0 +1.004969358e+03 +9.656693584e+02 +9.656693584e+02
75 0 +9.969316103e+02 +9.576316103e+02 +9.576316103e+02
97 0 +9.619895025e+02 +9.226895025e+02 +9.226895025e+02
134 0 +9.506238859e+02 +9.113238859e+02 +9.113238859e+02
142 0 +9.125142576e+02 +8.732142576e+02 +8.732142576e+02
152 0 +8.825204570e+02 +8.432204570e+02 +8.432204570e+02
217 0 +8.653860996e+02 +8.260860996e+02 +8.260860996e+02
235 0 +8.494079849e+02 +8.101079849e+02 +8.101079849e+02
333 0 +8.129564247e+02 +7.736564247e+02 +7.736564247e+02
335 0 +7.984152883e+02 +7.591152883e+02 +7.591152883e+02
399 0 +7.800801648e+02 +7.407801648e+02 +7.407801648e+02
439 0 +7.356851307e+02 +6.963851307e+02 +6.963851307e+02
633 0 +7.093001093e+02 +6.700001093e+02 +6.700001093e+02
680 0 +6.585064822e+02 +6.192064822e+02 +6.192064822e+02
824 0 +6.193689781e+02 +5.800689781e+02 +5.800689781e+02
847 0 +5.978559924e+02 +5.585559924e+02 +5.585559924e+02
879 0 +5.886649079e+02 +5.493649079e+02 +5.493649079e+02
908 0 +5.612240641e+02 +5.219240641e+02 +5.219240641e+02
1007 0 +5.418222861e+02 +5.025222861e+02 +5.025222861e+02
1036 0 +5.333568297e+02 +4.940568297e+02 +4.940568297e+02
1074 0 +5.245088645e+02 +4.852088645e+02 +4.852088645e+02
1098 0 +5.010208897e+02 +4.617208897e+02 +4.617208897e+02
1233 0 +4.855648730e+02 +4.462648730e+02 +4.462648730e+02
1252 0 +4.784104289e+02 +4.391104289e+02 +4.391104289e+02
1366 0 +4.652962346e+02 +4.259962346e+02 +4.259962346e+02
1399 0 +4.558175746e+02 +4.165175746e+02 +4.165175746e+02
1488 0 +4.439378975e+02 +4.046378975e+02 +4.046378975e+02
1728 0 +4.360507565e+02 +3.967507565e+02 +3.967507565e+02
2001 0 +4.263251997e+02 +3.870251997e+02 +3.870251997e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.291519007e+03 +1.334479007e+03 +1.334479007e+03
2 0 +1.278806874e+03 +1.321766874e+03 +1.321766874e+03
3 0 +1.207078779e+03 +1.250038779e+03 +1.250038779e+03
21 0 +1.144026554e+03 +1.186986554e+03 +1.186986554e+03
44 0 +1.093896332e+03 +1.136856332e+03 +1.136856332e+03
133 0 +1.056943119e+03 +1.099903119e+03 +1.099903119e+03
145 0 +1.024461655e+03 +1.067421655e+03 +1.067421655e+03
157 0 +1.010638127e+03 +1.053598127e+03 +1.053598127e+03
203 0 +9.862820124e+02 +1.029242012e+03 +1.029242012e+03
230 0 +9.743033958e+02 +1.017263396e+03 +1.017263396e+03
246 0 +9.503539819e+02 +9.933139819e+02 +9.933139819e+02
350 0 +9.058113311e+02 +9.487713311e+02 +9.487713311e+02
455 0 +8.573090182e+02 +9.002690182e+02 +9.002690182e+02
512 0 +8.413042058e+02 +8.842642058e+02 +8.842642058e+02
575 0 +8.227271495e+02 +8.656871495e+02 +8.656871495e+02
587 0 +8.039444595e+02 +8.469044595e+02 +8.469044595e+02
677 0 +7.902572211e+02 +8.332172211e+02 +8.332172211e+02
693 0 +7.566926490e+02 +7.996526490e+02 +7.996526490e+02
766 0 +7.405263652e+02 +7.834863652e+02 +7.834863652e+02
785 0 +6.786410454e+02 +7.216010454e+02 +7.216010454e+02
836 0 +6.742735912e+02 +7.172335912e+02 +7.172335912e+02
900 0 +6.539604796e+02 +6.969204796e+02 +6.969204796e+02
946 0 +6.412062335e+02 +6.841662335e+02 +6.841662335e+02
1162 0 +6.184423772e+02 +6.614023772e+02 +6.614023772e+02
1199 0 +6.033958676e+02 +6.463558676e+02 +6.463558676e+02
1218 0 +5.933027017e+02 +6.362627017e+02 +6.362627017e+02
1245 0 +5.841002274e+02 +6.270602274e+02 +6.270602274e+02
1370 0 +5.720999668e+02 +6.150599668e+02 +6.150599668e+02
1399 0 +5.610737559e+02 +6.040337559e+02 +6.040337559e+02
1509 0 +5.438078288e+02 +5.867678288e+02 +5.867678288e+02
1635 0 +5.363233340e+02 +5.792833340e+02 +5.792833340e+02
1929 0 +5.232522548e+02 +5.662122548e+02 +5.662122548e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.323249694e+03 +1.607469694e+03 +1.607469694e+03
2 0 +1.220128588e+03 +1.504348588e+03 +1.504348588e+03
15 0 +1.170171786e+03 +1.454391786e+03 +1.454391786e+03
59 0 +1.097674314e+03 +1.381894314e+03 +1.381894314e+03
97 0 +1.025616436e+03 +1.309836436e+03 +1.309836436e+03
106 0 +9.922475198e+02 +1.276467520e+03 +1.276467520e+03
140 0 +9.556284417e+02 +1.239848442e+03 +1.239848442e+03
182 0 +9.352345191e+02 +1.219454519e+03 +1.219454519e+03
207 0 +9.000948373e+02 +1.184314837e+03 +1.184314837e+03
247 0 +8.773936072e+02 +1.161613607e+03 +1.161613607e+03
422 0 +8.417918066e+02 +1.126011807e+03 +1.126011807e+03
466 0 +8.034049023e+02 +1.087624902e+03 +1.087624902e+03
565 0 +7.894861047e+02 +1.073706105e+03 +1.073706105e+03
632 0 +7.695878655e+02 +1.053807866e+03 +1.053807866e+03
716 0 +7.405598069e+02 +1.024779807e+03 +1.024779807e+03
717 0 +7.202334998e+02 +1.004453500e+03 +1.004453500e+03
783 0 +6.755682883e+02 +9.597882883e+02 +9.597882883e+02
877 0 +6.584132665e+02 +9.426332665e+02 +9.426332665e+02
913 0 +6.357803718e+02 +9.200003718e+02 +9.200003718e+02
1010 0 +6.239773672e+02 +9.081973672e+02 +9.081973672e+02
1042 0 +6.162205788e+02 +9.004405788e+02 +9.004405788e+02
1056 0 +5.975614536e+02 +8.817814536e+02 +8.817814536e+02
1106 0 +5.786524052e+02 +8.628724052e+02 +8.628724052e+02
1191 0 +5.521312887e+02 +8.363512887e+02 +8.363512887e+02
1277 0 +5.459989559e+02 +8.302189559e+02 +8.302189559e+02
1388 0 +5.334474923e+02 +8.176674923e+02 +8.176674923e+02
1509 0 +5.238669502e+02 +8.080869502e+02 +8.080869502e+02
1638 0 +5.126625432e+02 +7.968825432e+02 +7.968825432e+02
2118 0 +5.011593907e+02 +7.853793907e+02 +7.853793907e+02
2676 0 +4.896122694e+02 +7.738322694e+02 +7.738322694e+02
3754 0 +4.785674061e+02 +7.627874061e+02 +7.627874061e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.229736042e+03 +1.197566042e+03 +1.197566042e+03
2 0 +1.114632122e+03 +1.082462122e+03 +1.082462122e+03
5 0 +1.080375520e+03 +1.048205520e+03 +1.048205520e+03
20 0 +1.046625280e+03 +1.014455280e+03 +1.014455280e+03
66 0 +9.786260266e+02 +9.464560266e+02 +9.464560266e+02
90 0 +9.652037951e+02 +9.330337951e+02 +9.330337951e+02
139 0 +9.417987880e+02 +9.096287880e+02 +9.096287880e+02
152 0 +8.866529115e+02 +8.544829115e+02 +8.544829115e+02
198 0 +8.691209510e+02 +8.369509510e+02 +8.369509510e+02
242 0 +8.016722974e+02 +7.695022974e+02 +7.695022974e+02
306 0 +7.688942113e+02 +7.367242113e+02 +7.367242113e+02
422 0 +7.306678605e+02 +6.984978605e+02 +6.984978605e+02
469 0 +7.159250898e+02 +6.837550898e+02 +6.837550898e+02
528 0 +7.010851286e+02 +6.689151286e+02 +6.689151286e+02
592 0 +6.684990106e+02 +6.363290106e+02 +6.363290106e+02
680 0 +6.414902062e+02 +6.093202062e+02 +6.093202062e+02
798 0 +5.896880906e+02 +5.575180906e+02 +5.575180906e+02
918 0 +5.882219613e+02 +5.560519613e+02 +5.560519613e+02
942 0 +5.718731797e+02 +5.397031797e+02 +5.397031797e+02
977 0 +5.437634136e+02 +5.115934136e+02 +5.115934136e+02
1022 0 +5.325725220e+02 +5.004025220e+02 +5.004025220e+02
1049 0 +5.057878668e+02 +4.736178668e+02 +4.736178668e+02
1203 0 +5.002254485e+02 +4.680554485e+02 +4.680554485e+02
1226 0 +4.739286872e+02 +4.417586872e+02 +4.417586872e+02
1269 0 +4.658787053e+02 +4.337087053e+02 +4.337087053e+02
1286 0 +4.555694823e+02 +4.233994823e+02 +4.233994823e+02
1348 0 +4.344693570e+02 +4.022993570e+02 +4.022993570e+02
1388 0 +4.212111920e+02 +3.890411920e+02 +3.890411920e+02
1390 0 +4.143585609e+02 +3.821885609e+02 +3.821885609e+02
1554 0 +3.998166899e+02 +3.676466899e+02 +3.676466899e+02
1626 0 +3.966910832e+02 +3.645210832e+02 +3.645210832e+02
1669 0 +3.848916648e+02 +3.527216648e+02 +3.527216648e+02
1743 0 +3.787829060e+02 +3.466129060e+02 +3.466129060e+02
1819 0 +3.705628471e+02 +3.383928471e+02 +3.383928471e+02
2121 0 +3.628371913e+02 +3.306671913e+02 +3.306671913e+02
2539 0 +3.546813389e+02 +3.225113389e+02 +3.225113389e+02
3087 0 +3.466042024e+02 +3.144342024e+02 +3.144342024e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.120766831e+03 +1.062186831e+03 +1.062186831e+03
12 0 +1.102074560e+03 +1.043494560e+03 +1.043494560e+03
15 0 +1.076285555e+03 +1.017705555e+03 +1.017705555e+03
25 0 +9.948082248e+02 +9.362282248e+02 +9.362282248e+02
122 0 +9.686874448e+02 +9.101074448e+02 +9.101074448e+02
176 0 +9.235237997e+02 +8.649437997e+02 +8.649437997e+02
249 0 +8.937259151e+02 +8.351459151e+02 +8.351459151e+02
297 0 +8.870800683e+02 +8.285000683e+02 +8.285000683e+02
336 0 +8.535808707e+02 +7.950008707e+02 +7.950008707e+02
438 0 +8.383080859e+02 +7.797280859e+02 +7.797280859e+02
498 0 +8.277579333e+02 +7.691779333e+02 +7.691779333e+02
534 0 +8.019003898e+02 +7.433203898e+02 +7.433203898e+02
601 0 +7.893654165e+02 +7.307854165e+02 +7.307854165e+02
763 0 +7.633503605e+02 +7.047703605e+02 +7.047703605e+02
777 0 +7.518949160e+02 +6.933149160e+02 +6.933149160e+02
827 0 +7.183823625e+02 +6.598023625e+02 +6.598023625e+02
882 0 +7.068502256e+02 +6.482702256e+02 +6.482702256e+02
947 0 +6.897135010e+02 +6.311335010e+02 +6.311335010e+02
1049 0 +6.732061859e+02 +6.146261859e+02 +6.146261859e+02
1106 0 +6.454117547e+02 +5.868317547e+02 +5.868317547e+02
1505 0 +6.305670957e+02 +5.719870957e+02 +5.719870957e+02
1839 0 +6.161908598e+02 +5.576108598e+02 +5.576108598e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.525850244e+03 +9.209302439e+02 +9.209302439e+02
3 0 +1.456831887e+03 +8.519118869e+02 +8.519118869e+02
12 0 +1.433261955e+03 +8.283419552e+02 +8.283419552e+02
64 0 +1.378285467e+03 +7.733654672e+02 +7.733654672e+02
94 0 +1.322409917e+03 +7.174899166e+02 +7.174899166e+02
114 0 +1.312406972e+03 +7.074869723e+02 +7.074869723e+02
124 0 +1.270854193e+03 +6.659341930e+02 +6.659341930e+02
137 0 +1.224866840e+03 +6.199468403e+02 +6.199468403e+02
218 0 +1.195243378e+03 +5.903233780e+02 +5.903233780e+02
247 0 +1.173442709e+03 +5.685227093e+02 +5.685227093e+02
276 0 +1.124880889e+03 +5.199608889e+02 +5.199608889e+02
287 0 +1.106521980e+03 +5.016019798e+02 +5.016019798e+02
336 0 +1.063520186e+03 +4.586001859e+02 +4.586001859e+02
361 0 +1.037765979e+03 +4.328459789e+02 +4.328459789e+02
452 0 +1.016445456e+03 +4.115254559e+02 +4.115254559e+02
499 0 +9.822856375e+02 +3.773656375e+02 +3.773656375e+02
510 0 +9.256296690e+02 +3.207096690e+02 +3.207096690e+02
575 0 +9.010700799e+02 +2.961500799e+02 +2.961500799e+02
699 0 +8.902537795e+02 +2.853337795e+02 +2.853337795e+02
758 0 +8.592414417e+02 +2.543214417e+02 +2.543214417e+02
831 0 +8.494621016e+02 +2.445421016e+02 +2.445421016e+02
837 0 +7.712226941e+02 +1.663026941e+02 +1.663026941e+02
956 0 +7.457590780e+02 +1.408390780e+02 +1.408390780e+02
1028 0 +7.350277720e+02 +1.301077720e+02 +1.301077720e+02
1132 0 +7.009589019e+02 +9.603890188e+01 +9.603890188e+01
1182 0 +6.905049920e+02 +8.558499204e+01 +8.558499204e+01
1202 0 +6.702958801e+02 +6.537588009e+01 +6.537588009e+01
1336 0 +6.286772139e+02 +2.375721388e+01 +2.375721388e+01
1399 0 +6.146494393e+02 +9.729439300e+00 +9.729439300e+00
1407 0 +5.866328635e+02 -1.828713655e+01 -1.828713655e+01
1439 0 +5.734547898e+02 -3.146521016e+01 -3.146521016e+01
1600 0 +5.618231875e+02 -4.309681249e+01 -4.309681249e+01
1668 0 +5.451414086e+02 -5.977859144e+01 -5.977859144e+01
1805 0 +5.352625842e+02 -6.965741579e+01 -6.965741579e+01
1852 0 +5.244402624e+02 -8.047973756e+01 -8.047973756e+01
2118 0 +5.119039770e+02 -9.301602302e+01 -9.301602302e+01
2433 0 +5.006585632e+02 -1.042614368e+02 -1.042614368e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.465834607e+03 +1.599534607e+03 +1.599534607e+03
3 0 +1.421775220e+03 +1.555475220e+03 +1.555475220e+03
18 0 +1.363109869e+03 +1.496809869e+03 +1.496809869e+03
35 0 +1.327291017e+03 +1.460991017e+03 +1.460991017e+03
50 0 +1.312177706e+03 +1.445877706e+03 +1.445877706e+03
79 0 +1.274910041e+03 +1.408610041e+03 +1.408610041e+03
80 0 +1.230528217e+03 +1.364228217e+03 +1.364228217e+03
105 0 +1.229875120e+03 +1.363575120e+03 +1.363575120e+03
116 0 +1.190798391e+03 +1.324498391e+03 +1.324498391e+03
142 0 +1.169415673e+03 +1.303115673e+03 +1.303115673e+03
157 0 +1.144888212e+03 +1.278588212e+03 +1.278588212e+03
202 0 +1.114456427e+03 +1.248156427e+03 +1.248156427e+03
211 0 +1.085193637e+03 +1.218893637e+03 +1.218893637e+03
218 0 +1.050373225e+03 +1.184073225e+03 +1.184073225e+03
247 0 +1.030698406e+03 +1.164398406e+03 +1.164398406e+03
