% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
177 0 +1.565708771e+01 -5.022529123e+02 -5.022529123e+02 +2.3461e-01 +2.9701e-01 -8.0320e-01 -3.9566e-01 -7.9228e-01 +5.7979e-01 +4.7011e-01 -2.2270e-01 -7.9357e-02 +8.8504e-01
189 0 +1.463187825e+01 -5.032781218e+02 -5.032781218e+02 +2.0055e-01 +4.9603e-01 -8.2322e-01 -3.3992e-01 -8.0881e-01 +5.8274e-01 +4.9033e-01 -2.7554e-01 +1.6740e-01 +8.6608e-01
221 0 +1.351815643e+01 -5.043918436e+02 -5.043918436e+02 +2.7924e-01 +4.4594e-01 -8.8010e-01 -3.5257e-01 -7.3875e-01 +5.3062e-01 +5.1152e-01 -2.1322e-01 -3.5293e-03 +9.4807e-01
275 0 +1.218753930e+01 -5.057224607e+02 -5.057224607e+02 +4.1546e-01 +3.2439e-01 -8.3859e-01 -4.3347e-01 -1.0036e+00 +4.5840e-01 +6.3574e-01 -3.2066e-01 -3.3737e-01 +8.7113e-01
294 0 +1.188011045e+01 -5.060298895e+02 -5.060298895e+02 +2.3766e-01 +3.1386e-01 -9.7488e-01 -4.6263e-01 -8.2369e-01 +4.8893e-01 +7.5157e-01 -2.8231e-01 -3.0438e-01 +1.2067e+00
296 0 +9.789787391e+00 -5.081202126e+02 -5.081202126e+02 +1.6844e-01 +2.6712e-01 -9.4505e-01 -4.4162e-01 -9.0544e-01 +5.4259e-01 +7.4177e-01 -2.5832e-01 -3.2755e-01 +1.0811e+00
313 0 +9.228243717e+00 -5.086817563e+02 -5.086817563e+02 +3.6424e-01 +3.1609e-01 -1.0397e+00 -4.8094e-01 -8.2463e-01 +4.3677e-01 +6.7058e-01 -2.3571e-01 -2.7084e-01 +1.1637e+00
364 0 +8.771336019e+00 -5.091386640e+02 -5.091386640e+02 +3.0751e-01 +3.8112e-01 -1.0195e+00 -3.6549e-01 -8.2797e-01 +4.8131e-01 +6.3999e-01 -2.3898e-01 -3.4042e-01 +1.0948e+00
410 0 +8.187223106e+00 -5.097227769e+02 -5.097227769e+02 +2.3747e-01 +4.0114e-01 -9.6307e-01 -3.5004e-01 -8.4366e-01 +4.6986e-01 +6.8768e-01 -2.3932e-01 -2.5746e-01 +1.0616e+00
415 0 +7.628861033e+00 -5.102811390e+02 -5.102811390e+02 +3.2587e-01 +3.9830e-01 -1.0058e+00 -3.8502e-01 -8.2400e-01 +5.1362e-01 +6.1946e-01 -2.2758e-01 -2.7380e-01 +1.0567e+00
419 0 +7.499299490e+00 -5.104107005e+02 -5.104107005e+02 +2.8068e-01 +3.9777e-01 -9.7315e-01 -3.5456e-01 -8.2442e-01 +5.1302e-01 +6.4097e-01 -2.4295e-01 -2.5736e-01 +1.0463e+00
450 0 +7.109433269e+00 -5.108005667e+02 -5.108005667e+02 +2.5441e-01 +3.6102e-01 -9.6579e-01 -3.8011e-01 -8.4548e-01 +5.0734e-01 +6.4440e-01 -2.2839e-01 -1.7422e-01 +9.6159e-01
458 0 +6.829406275e+00 -5.110805937e+02 -5.110805937e+02 +2.7205e-01 +3.9576e-01 -9.5552e-01 -3.5307e-01 -8.4801e-01 +5.2046e-01 +6.5149e-01 -2.6376e-01 -2.5646e-01 +1.0020e+00
527 0 +6.616555762e+00 -5.112934442e+02 -5.112934442e+02 +2.7930e-01 +3.8379e-01 -1.0026e+00 -3.3969e-01 -8.7296e-01 +5.0682e-01 +6.2985e-01 -2.4012e-01 -2.2671e-01 +9.7790e-01
566 0 +6.331300601e+00 -5.115786994e+02 -5.115786994e+02 +2.8512e-01 +3.8671e-01 -9.7016e-01 -3.6514e-01 -8.4983e-01 +4.6140e-01 +6.4593e-01 -2.3330e-01 -2.3604e-01 +9.7230e-01
601 0 +6.028080017e+00 -5.118819200e+02 -5.118819200e+02 +2.5369e-01 +4.0050e-01 -9.5243e-01 -3.7664e-01 -8.7708e-01 +4.8911e-01 +6.5539e-01 -2.4245e-01 -1.9958e-01 +9.6267e-01
620 0 +5.980205834e+00 -5.119297942e+02 -5.119297942e+02 +2.7041e-01 +3.9926e-01 -9.4188e-01 -3.6024e-01 -8.6683e-01 +5.2518e-01 +6.3539e-01 -2.4111e-01 -2.2059e-01 +9.4867e-01
628 0 +5.636495912e+00 -5.122735041e+02 -5.122735041e+02 +2.8285e-01 +4.0515e-01 -9.5050e-01 -3.5308e-01 -8.6748e-01 +4.9009e-01 +6.5211e-01 -2.3739e-01 -2.2030e-01 +9.5680e-01
642 0 +5.499333828e+00 -5.124106662e+02 -5.124106662e+02 +2.9336e-01 +4.1877e-01 -9.4255e-01 -3.5457e-01 -8.7950e-01 +4.9367e-01 +6.4549e-01 -2.4429e-01 -2.1736e-01 +9.6111e-01
706 0 +5.139303532e+00 -5.127706965e+02 -5.127706965e+02 +3.0940e-01 +4.1258e-01 -9.6550e-01 -3.3644e-01 -8.8484e-01 +4.7592e-01 +6.5101e-01 -2.4955e-01 -2.3464e-01 +9.6073e-01
718 0 +5.097192435e+00 -5.128128076e+02 -5.128128076e+02 +2.9835e-01 +4.1181e-01 -9.5365e-01 -3.4161e-01 -8.7026e-01 +5.0791e-01 +6.4057e-01 -2.5048e-01 -2.3230e-01 +9.7030e-01
888 0 +4.980135813e+00 -5.129298642e+02 -5.129298642e+02 +3.1736e-01 +4.1160e-01 -9.5537e-01 -3.4184e-01 -8.6636e-01 +4.9889e-01 +6.3632e-01 -2.5639e-01 -2.3893e-01 +9.6619e-01
925 0 +4.837881443e+00 -5.130721186e+02 -5.130721186e+02 +3.1936e-01 +4.1398e-01 -9.5540e-01 -3.3893e-01 -8.7005e-01 +5.0525e-01 +6.3436e-01 -2.5465e-01 -2.4426e-01 +9.6864e-01
954 0 +4.649801282e+00 -5.132601987e+02 -5.132601987e+02 +3.1618e-01 +4.1033e-01 -9.4985e-01 -3.4198e-01 -8.6434e-01 +5.0252e-01 +6.3674e-01 -2.5938e-01 -2.4243e-01 +9.7120e-01
999 0 +4.537840016e+00 -5.133721600e+02 -5.133721600e+02 +3.1129e-01 +4.1481e-01 -9.4651e-01 -3.4573e-01 -8.6310e-01 +4.9592e-01 +6.4032e-01 -2.6134e-01 -2.4136e-01 +9.7478e-01
1012 0 +4.430967009e+00 -5.134790330e+02 -5.134790330e+02 +3.0903e-01 +4.1447e-01 -9.4983e-01 -3.4393e-01 -8.6724e-01 +4.9815e-01 +6.4323e-01 -2.5801e-01 -2.3624e-01 +9.7074e-01
1071 0 +4.157793150e+00 -5.137522068e+02 -5.137522068e+02 +3.0366e-01 +4.2065e-01 -9.4673e-01 -3.3853e-01 -8.6452e-01 +4.9008e-01 +6.5070e-01 -2.6799e-01 -2.4110e-01 +9.7634e-01
1428 0 +4.034348662e+00 -5.138756513e+02 -5.138756513e+02 +3.0533e-01 +4.2264e-01 -9.4568e-01 -3.3560e-01 -8.6996e-01 +4.9028e-01 +6.5280e-01 -2.6749e-01 -2.3965e-01 +9.7348e-01
1510 0 +3.911626308e+00 -5.139983737e+02 -5.139983737e+02 +3.0278e-01 +4.2291e-01 -9.4416e-01 -3.3611e-01 -8.6877e-01 +4.8888e-01 +6.5465e-01 -2.6970e-01 -2.3937e-01 +9.7352e-01
1641 0 +3.864939221e+00 -5.140450608e+02 -5.140450608e+02 +3.0348e-01 +4.2501e-01 -9.4503e-01 -3.3457e-01 -8.6886e-01 +4.8671e-01 +6.5607e-01 -2.7038e-01 -2.3805e-01 +9.7350e-01
1832 0 +3.799411999e+00 -5.141105880e+02 -5.141105880e+02 +3.0287e-01 +4.2457e-01 -9.4470e-01 -3.3528e-01 -8.6798e-01 +4.8739e-01 +6.5585e-01 -2.7057e-01 -2.3781e-01 +9.7382e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.559257783e+01 +1.838257783e+01 +1.838257783e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.363915146e+01 +1.642915146e+01 +1.642915146e+01 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
4 0 +5.868963407e+01 +1.479634075e+00 +1.479634075e+00 +2.1661e-01 -2.7248e-01 -1.4933e-01 +1.8171e-01 -5.0930e-01 +2.3317e-01 -2.5183e-01 -1.2653e-01 +4.3300e-01 -1.9345e-02
6 0 +5.564176094e+01 -1.568239065e+00 -1.568239065e+00 +1.8723e-01 -2.5702e-01 +1.5212e-01 +1.5671e-02 +5.1476e-01 -6.3323e-02 +3.7553e-01 -3.4671e-01 +9.3874e-02 -2.1343e-01
10 0 +5.434273516e+01 -2.867264845e+00 -2.867264845e+00 +3.2216e-01 -3.3442e-01 +1.9285e-01 -3.1559e-01 -1.5896e-01 +1.8278e-01 -2.1053e-01 +1.4883e-01 -4.2076e-01 -2.0280e-01
13 0 +4.837821639e+01 -8.831783609e+00 -8.831783609e+00 +2.8317e-01 -1.8687e-01 +3.0546e-01 +5.8303e-02 -3.4973e-01 -2.3809e-01 -2.9236e-01 -5.1070e-01 -4.3072e-01 +4.8643e-01
14 0 +4.303878945e+01 -1.417121055e+01 -1.417121055e+01 +4.3990e-02 +1.5945e-01 -2.2882e-01 -1.3256e-01 -4.8345e-01 +4.2065e-01 -1.5650e-01 +4.5166e-01 -5.2560e-02 +2.8193e-01
20 0 +2.658883210e+01 -3.062116790e+01 -3.062116790e+01 +1.6025e-01 -2.8652e-02 -3.9423e-02 -3.7843e-01 +1.4447e-01 -1.4617e-01 +7.5824e-01 +8.0913e-02 +4.0876e-02 +1.6160e-01
28 0 +2.617161686e+01 -3.103838314e+01 -3.103838314e+01 +3.7445e-01 +1.1320e-01 -1.5337e-01 +9.6718e-02 +2.2004e-01 -3.5290e-01 +3.0976e-01 -1.6700e-01 -3.9148e-01 +1.5960e-01
34 0 +1.888879269e+01 -3.832120731e+01 -3.832120731e+01 +2.6585e-01 -1.2289e-01 -2.0909e-01 -3.3732e-02 -2.6221e-01 +1.2460e-02 +1.1469e-01 +1.6231e-01 -4.3899e-01 +3.3425e-01
38 0 +1.375644852e+01 -4.345355148e+01 -4.345355148e+01 +3.5755e-01 -1.2706e-01 -2.7578e-01 +1.3561e-01 -1.7952e-01 -3.6690e-03 -3.3207e-02 +4.2604e-01 -4.9255e-02 +4.3393e-01
72 0 +1.086846289e+01 -4.634153711e+01 -4.634153711e+01 +2.7648e-01 +3.9902e-02 -3.3556e-02 -1.8702e-01 -2.8405e-01 -2.4356e-01 -1.4243e-01 +1.8417e-01 -3.2593e-01 +1.0879e+00
122 0 +8.879005782e+00 -4.833099422e+01 -4.833099422e+01 +4.0632e-01 +5.5898e-02 -1.2715e-01 -3.1267e-01 -5.9850e-01 -1.9190e-01 +1.2365e-01 +4.3935e-01 +6.6064e-02 +9.2741e-01
144 0 +7.642708900e+00 -4.956729110e+01 -4.956729110e+01 +3.9660e-01 +8.5342e-02 -1.3977e-01 -2.8713e-01 -7.4436e-01 -2.2912e-01 +1.4039e-01 +4.4240e-01 -7.6454e-02 +9.4839e-01
146 0 +7.465347200e+00 -4.974465280e+01 -4.974465280e+01 +2.7520e-01 +3.9838e-02 +6.5547e-02 -2.7562e-01 -7.5887e-01 -3.4836e-01 +1.7507e-01 +5.2767e-01 +7.5867e-02 +8.4583e-01
166 0 +7.169053700e+00 -5.004094630e+01 -5.004094630e+01 +3.6519e-01 +3.2938e-02 -5.3008e-02 -3.6367e-01 -5.8958e-01 -2.3538e-01 +7.3321e-02 +3.2033e-01 -1.7522e-01 +8.5698e-01
221 0 +6.531182953e+00 -5.067881705e+01 -5.067881705e+01 +3.5634e-01 +2.0668e-02 -1.8221e-01 -3.2948e-01 -5.5701e-01 -2.5940e-01 +6.7724e-02 +2.7856e-01 -1.8355e-01 +9.7906e-01
250 0 +6.140046835e+00 -5.106995316e+01 -5.106995316e+01 +3.8436e-01 +1.7081e-02 -1.0466e-01 -3.7189e-01 -4.7762e-01 -2.5655e-01 +1.7278e-02 +3.1361e-01 -5.6810e-02 +9.8773e-01
259 0 +5.688217341e+00 -5.152178266e+01 -5.152178266e+01 +3.3352e-01 -1.3963e-02 -1.7394e-01 -3.3508e-01 -4.5296e-01 -2.8889e-01 +1.0211e-01 +3.0152e-01 -1.0968e-01 +8.4956e-01
268 0 +5.460958581e+00 -5.174904142e+01 -5.174904142e+01 +3.3228e-01 +5.9387e-02 -1.9324e-01 -3.0188e-01 -4.3821e-01 -3.1563e-01 +1.0760e-01 +3.4433e-01 -1.6348e-01 +9.2913e-01
285 0 +4.865492903e+00 -5.234450710e+01 -5.234450710e+01 +2.9700e-01 +2.5930e-02 -2.3186e-01 -3.6764e-01 -5.0335e-01 -2.3458e-01 +1.3580e-01 +3.0615e-01 -1.8656e-01 +9.9406e-01
411 0 +4.606399968e+00 -5.260360003e+01 -5.260360003e+01 +3.4269e-01 +6.5524e-02 -2.6016e-01 -3.3724e-01 -5.0736e-01 -2.2885e-01 +1.6413e-01 +2.7580e-01 -1.8015e-01 +9.6288e-01
419 0 +4.305611315e+00 -5.290438868e+01 -5.290438868e+01 +3.1778e-01 +6.5953e-02 -2.6701e-01 -3.3099e-01 -5.1637e-01 -2.1770e-01 +1.8745e-01 +2.8873e-01 -1.9334e-01 +9.6956e-01
452 0 +3.831544934e+00 -5.337845507e+01 -5.337845507e+01 +3.0227e-01 +4.9972e-02 -2.6019e-01 -3.4307e-01 -5.1899e-01 -2.2652e-01 +1.6646e-01 +3.2010e-01 -1.6862e-01 +9.5279e-01
485 0 +3.569768635e+00 -5.364023137e+01 -5.364023137e+01 +2.9566e-01 +4.4401e-02 -2.6122e-01 -3.3558e-01 -5.2895e-01 -2.2439e-01 +1.8118e-01 +3.2679e-01 -1.5877e-01 +9.4968e-01
622 0 +3.376951847e+00 -5.383304815e+01 -5.383304815e+01 +2.7465e-01 +3.9172e-02 -2.8163e-01 -3.5468e-01 -5.4264e-01 -2.4039e-01 +1.5782e-01 +3.9683e-01 -1.4159e-01 +9.6688e-01
669 0 +3.158275980e+00 -5.405172402e+01 -5.405172402e+01 +2.6813e-01 +2.9632e-02 -2.7553e-01 -3.6485e-01 -5.4592e-01 -2.4533e-01 +1.4301e-01 +4.1427e-01 -1.4406e-01 +9.7665e-01
731 0 +2.990717011e+00 -5.421928299e+01 -5.421928299e+01 +2.6990e-01 +2.7495e-02 -2.8086e-01 -3.6781e-01 -5.6771e-01 -2.3014e-01 +1.4324e-01 +4.2153e-01 -1.3920e-01 +9.7730e-01
760 0 +2.895364179e+00 -5.431463582e+01 -5.431463582e+01 +2.6311e-01 +2.7209e-02 -2.8596e-01 -3.7293e-01 -5.5690e-01 -2.3204e-01 +1.3444e-01 +4.2891e-01 -1.4042e-01 +9.8754e-01
771 0 +2.789950189e+00 -5.442004981e+01 -5.442004981e+01 +2.6291e-01 +2.0909e-02 -2.8592e-01 -3.8097e-01 -5.5729e-01 -2.3766e-01 +1.3419e-01 +4.2990e-01 -1.3673e-01 +9.8998e-01
780 0 +2.692023175e+00 -5.451797682e+01 -5.451797682e+01 +2.6812e-01 +2.9154e-02 -2.9440e-01 -3.8009e-01 -5.5802e-01 -2.3347e-01 +1.2000e-01 +4.3652e-01 -1.4273e-01 +1.0050e+00
808 0 +2.572982517e+00 -5.463701748e+01 -5.463701748e+01 +2.5816e-01 +1.9511e-02 -2.8874e-01 -3.7802e-01 -5.6243e-01 -2.3110e-01 +1.1504e-01 +4.5051e-01 -1.3678e-01 +9.9928e-01
848 0 +2.508679169e+00 -5.470132083e+01 -5.470132083e+01 +2.6082e-01 +2.3167e-02 -2.9695e-01 -3.8023e-01 -5.5882e-01 -2.3627e-01 +1.1558e-01 +4.5173e-01 -1.3358e-01 +9.9159e-01
870 0 +2.425017086e+00 -5.478498291e+01 -5.478498291e+01 +2.5748e-01 +1.2234e-02 -3.0107e-01 -3.8821e-01 -5.6125e-01 -2.3679e-01 +1.1043e-01 +4.5929e-01 -1.2782e-01 +9.9507e-01
894 0 +2.293175885e+00 -5.491682412e+01 -5.491682412e+01 +2.5330e-01 +1.3693e-02 -3.1212e-01 -3.8870e-01 -5.5212e-01 -2.4057e-01 +9.7758e-02 +4.7370e-01 -1.2664e-01 +9.9851e-01
942 0 +2.250205567e+00 -5.495979443e+01 -5.495979443e+01 +2.5044e-01 +1.3121e-02 -3.1154e-01 -3.8353e-01 -5.5745e-01 -2.3855e-01 +1.0519e-01 +4.7366e-01 -1.3032e-01 +9.9931e-01
982 0 +2.159678255e+00 -5.505032174e+01 -5.505032174e+01 +2.5453e-01 +1.5984e-02 -3.1102e-01 -3.8246e-01 -5.5367e-01 -2.4298e-01 +1.0459e-01 +4.6472e-01 -1.2828e-01 +9.9675e-01
1016 0 +2.116095271e+00 -5.509390473e+01 -5.509390473e+01 +2.5470e-01 +1.2085e-02 -3.1760e-01 -3.8836e-01 -5.5395e-01 -2.4523e-01 +1.0361e-01 +4.6594e-01 -1.2552e-01 +1.0041e+00
1023 0 +2.049633187e+00 -5.516036681e+01 -5.516036681e+01 +2.5411e-01 +1.4870e-02 -3.1715e-01 -3.8900e-01 -5.4787e-01 -2.4627e-01 +9.4188e-02 +4.6656e-01 -1.3062e-01 +1.0044e+00
1032 0 +2.015548165e+00 -5.519445184e+01 -5.519445184e+01 +2.4853e-01 +1.1096e-02 -3.2039e-01 -3.9211e-01 -5.4940e-01 -2.4626e-01 +9.8048e-02 +4.6681e-01 -1.2873e-01 +1.0042e+00
1211 0 +1.986023803e+00 -5.522397620e+01 -5.522397620e+01 +2.5478e-01 +1.2828e-02 -3.2367e-01 -3.8671e-01 -5.5107e-01 -2.4567e-01 +9.8409e-02 +4.6530e-01 -1.3030e-01 +1.0048e+00
1235 0 +1.941769740e+00 -5.526823026e+01 -5.526823026e+01 +2.5438e-01 +1.3080e-02 -3.2293e-01 -3.8622e-01 -5.5004e-01 -2.4530e-01 +9.7884e-02 +4.6669e-01 -1.3106e-01 +1.0039e+00
1259 0 +1.874913201e+00 -5.533508680e+01 -5.533508680e+01 +2.5489e-01 +1.4258e-02 -3.2242e-01 -3.8550e-01 -5.4976e-01 -2.4433e-01 +9.9644e-02 +4.6642e-01 -1.3167e-01 +1.0033e+00
1277 0 +1.827740365e+00 -5.538225964e+01 -5.538225964e+01 +2.5373e-01 +1.2976e-02 -3.2450e-01 -3.8649e-01 -5.4972e-01 -2.4438e-01 +9.8527e-02 +4.6693e-01 -1.3181e-01 +1.0036e+00
1350 0 +1.808330472e+00 -5.540166953e+01 -5.540166953e+01 +2.5287e-01 +1.3451e-02 -3.2720e-01 -3.8681e-01 -5.4865e-01 -2.4469e-01 +9.9170e-02 +4.6754e-01 -1.3171e-01 +1.0030e+00
1390 0 +1.754789826e+00 -5.545521017e+01 -5.545521017e+01 +2.5312e-01 +1.3149e-02 -3.2559e-01 -3.8609e-01 -5.4900e-01 -2.4295e-01 +1.0011e-01 +4.6789e-01 -1.3096e-01 +1.0028e+00
1497 0 +1.722168616e+00 -5.548783138e+01 -5.548783138e+01 +2.5208e-01 +1.2516e-02 -3.2778e-01 -3.8706e-01 -5.4602e-01 -2.4423e-01 +9.9439e-02 +4.6742e-01 -1.3207e-01 +1.0024e+00
1523 0 +1.684298498e+00 -5.552570150e+01 -5.552570150e+01 +2.5171e-01 +1.2789e-02 -3.2845e-01 -3.8649e-01 -5.4575e-01 -2.4406e-01 +9.8884e-02 +4.6797e-01 -1.3183e-01 +1.0023e+00
1703 0 +1.658156326e+00 -5.555184367e+01 -5.555184367e+01 +2.5135e-01 +1.2711e-02 -3.2908e-01 -3.8697e-01 -5.4469e-01 -2.4455e-01 +9.8905e-02 +4.6815e-01 -1.3109e-01 +1.0022e+00
1937 0 +1.616802141e+00 -5.559319786e+01 -5.559319786e+01 +2.5145e-01 +1.2777e-02 -3.2866e-01 -3.8681e-01 -5.4556e-01 -2.4424e-01 +9.9270e-02 +4.6800e-01 -1.3111e-01 +1.0025e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.626000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.767349860e+01 +1.639334986e+02 +1.639334986e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.711625705e+01 +1.633762571e+02 +1.633762571e+02 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01
3 0 +7.497608912e+01 +1.412360891e+02 +1.412360891e+02 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
6 0 +7.051353918e+01 +1.367735392e+02 +1.367735392e+02 +1.8723e-01 -2.5702e-01 +1.5212e-01 +1.5671e-02 +5.1476e-01 -6.3323e-02 +3.7553e-01 -3.4671e-01 +9.3874e-02 -2.1343e-01
10 0 +5.760536377e+01 +1.238653638e+02 +1.238653638e+02 +3.2216e-01 -3.3442e-01 +1.9285e-01 -3.1559e-01 -1.5896e-01 +1.8278e-01 -2.1053e-01 +1.4883e-01 -4.2076e-01 -2.0280e-01
15 0 +4.282371378e+01 +1.090837138e+02 +1.090837138e+02 +6.0576e-01 -4.6911e-01 +1.5924e-01 -2.8314e-01 -1.1935e-01 +2.3685e-01 +2.2612e-01 +2.9454e-01 -9.9433e-02 +2.3844e-01
60 0 +3.803966039e+01 +1.042996604e+02 +1.042996604e+02 +6.4706e-01 -1.6475e-01 +1.6250e-01 -3.3811e-01 +1.0675e-01 +4.9094e-02 +2.0688e-01 +1.8851e-01 -3.7449e-01 +3.5808e-02
144 0 +3.683595864e+01 +1.030959586e+02 +1.030959586e+02 +6.6981e-01 -1.5979e-01 +9.1562e-02 -2.1384e-01 -1.1892e-01 +1.1215e-01 -8.5156e-02 +1.6395e-01 -1.8212e-01 +1.2537e-01
171 0 +3.622855512e+01 +1.024885551e+02 +1.024885551e+02 +6.7729e-01 -1.1074e-01 +5.5891e-02 -2.7965e-01 -2.2137e-02 +1.1247e-01 +6.2166e-02 +4.4500e-01 -1.3216e-01 +9.8655e-02
188 0 +3.523964998e+01 +1.014996500e+02 +1.014996500e+02 +5.3199e-01 -1.1428e-01 +4.5460e-02 -1.8612e-01 -3.5701e-02 +1.0037e-01 -4.6271e-02 +2.1573e-01 -2.9630e-01 +1.2905e-01
227 0 +3.061594621e+01 +9.687594621e+01 +9.687594621e+01 +5.3817e-01 -8.5364e-02 +6.1737e-02 -1.8063e-01 -1.1576e-02 +3.7035e-02 -1.7717e-02 +1.9570e-01 -3.0333e-01 +6.6843e-02
291 0 +2.973063303e+01 +9.599063303e+01 +9.599063303e+01 +5.1474e-01 -1.0543e-01 -5.0197e-02 -2.3442e-01 -3.1076e-03 +1.1604e-01 +3.3273e-02 +1.9295e-01 -2.9874e-01 -2.8078e-02
301 0 +2.845345130e+01 +9.471345130e+01 +9.471345130e+01 +5.3005e-01 -6.2938e-02 -9.0569e-02 -1.7743e-01 -5.7344e-02 +1.2848e-01 -4.8974e-03 +1.7762e-01 -2.8174e-01 +7.7543e-02
310 0 +2.581585490e+01 +9.207585490e+01 +9.207585490e+01 +5.3994e-01 -8.2796e-02 -7.2236e-02 -2.3172e-01 -9.5144e-02 +1.5859e-01 +9.6217e-04 +1.5628e-01 -3.4017e-01 +1.0421e-01
329 0 +2.564086673e+01 +9.190086673e+01 +9.190086673e+01 +5.9024e-01 -9.3731e-02 -7.0170e-02 -1.8341e-01 -6.8043e-02 +1.4401e-01 +4.8019e-03 +2.0487e-01 -3.2415e-01 +4.9788e-02
342 0 +2.370392422e+01 +8.996392422e+01 +8.996392422e+01 +5.8560e-01 -5.9617e-02 -7.0268e-02 -2.1048e-01 -6.1762e-02 +1.5070e-01 +4.0837e-02 +1.9529e-01 -3.0815e-01 +7.1644e-02
375 0 +2.327898606e+01 +8.953898606e+01 +8.953898606e+01 +5.9006e-01 -3.6356e-02 -9.0504e-02 -1.9629e-01 -6.8672e-02 +1.6131e-01 +2.2751e-02 +2.0021e-01 -3.2419e-01 +3.8897e-02
403 0 +2.242584929e+01 +8.868584929e+01 +8.868584929e+01 +5.9063e-01 -6.2595e-02 -7.0618e-02 -2.0274e-01 -1.0547e-01 +1.8755e-01 +3.2308e-02 +2.1253e-01 -3.5080e-01 +3.7970e-02
595 0 +2.225205677e+01 +8.851205677e+01 +8.851205677e+01 +5.9675e-01 -5.5963e-02 -7.8440e-02 -2.0262e-01 -8.8450e-02 +1.5724e-01 +2.1257e-02 +2.1811e-01 -3.3099e-01 -6.9220e-03
597 0 +2.142582451e+01 +8.768582451e+01 +8.768582451e+01 +5.9000e-01 -5.9475e-02 -6.1296e-02 -2.0942e-01 -9.4111e-02 +1.5797e-01 +1.1111e-02 +2.0839e-01 -3.3168e-01 -1.3794e-02
694 0 +2.114685893e+01 +8.740685893e+01 +8.740685893e+01 +6.1945e-01 -6.2063e-02 -6.7895e-02 -1.9872e-01 -1.0250e-01 +1.7715e-01 +2.5631e-02 +2.3298e-01 -3.4601e-01 +7.3688e-03
815 0 +2.080631909e+01 +8.706631909e+01 +8.706631909e+01 +6.1848e-01 -5.6135e-02 -6.2730e-02 -2.0333e-01 -1.0343e-01 +1.7592e-01 +2.7009e-02 +2.3461e-01 -3.5194e-01 +2.8354e-03
870 0 +2.036529371e+01 +8.662529371e+01 +8.662529371e+01 +6.2135e-01 -5.8535e-02 -6.3490e-02 -2.0525e-01 -1.0377e-01 +1.7486e-01 +2.5939e-02 +2.3190e-01 -3.4521e-01 +2.8723e-03
958 0 +1.988318720e+01 +8.614318720e+01 +8.614318720e+01 +6.2495e-01 -6.0650e-02 -5.9717e-02 -2.0421e-01 -1.0692e-01 +1.7798e-01 +2.4089e-02 +2.3255e-01 -3.4556e-01 +3.2623e-03
1035 0 +1.948706230e+01 +8.574706230e+01 +8.574706230e+01 +6.2596e-01 -6.2629e-02 -5.8014e-02 -2.0400e-01 -1.0955e-01 +1.8037e-01 +2.3392e-02 +2.3203e-01 -3.4693e-01 +3.3621e-03
1278 0 +1.905049692e+01 +8.531049692e+01 +8.531049692e+01 +6.2560e-01 -6.4716e-02 -5.5794e-02 -2.0333e-01 -1.1031e-01 +1.8079e-01 +2.3438e-02 +2.3278e-01 -3.4799e-01 +5.5496e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.386200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.490805487e+01 -7.371194513e+01 -7.371194513e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.195657980e+01 -8.666342020e+01 -8.666342020e+01 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01
4 0 +4.377608881e+01 -9.484391119e+01 -9.484391119e+01 +2.1661e-01 -2.7248e-01 -1.4933e-01 +1.8171e-01 -5.0930e-01 +2.3317e-01 -2.5183e-01 -1.2653e-01 +4.3300e-01 -1.9345e-02
