% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
134 0 +7.863545199e-03 +7.948786355e+01 +7.948786355e+01 +2.0606e-01 -1.1877e+00 -7.9275e-01
150 0 +5.085538868e-03 +7.948508554e+01 +7.948508554e+01 +2.1048e-01 -1.2141e+00 -7.2071e-01
166 0 +2.620388156e-03 +7.948262039e+01 +7.948262039e+01 +2.5252e-01 -1.1058e+00 -7.1967e-01
180 0 +2.092568265e-03 +7.948209257e+01 +7.948209257e+01 +2.8785e-01 -1.1589e+00 -6.9468e-01
181 0 +7.839662495e-04 +7.948078397e+01 +7.948078397e+01 +2.8034e-01 -1.1522e+00 -7.2618e-01
199 0 +9.812332357e-05 +7.948009812e+01 +7.948009812e+01 +2.5943e-01 -1.1637e+00 -7.2660e-01
267 0 +8.731223971e-05 +7.948008731e+01 +7.948008731e+01 +2.5480e-01 -1.1481e+00 -7.2670e-01
281 0 +5.605358544e-05 +7.948005605e+01 +7.948005605e+01 +2.5554e-01 -1.1611e+00 -7.2947e-01
303 0 +5.013666407e-05 +7.948005014e+01 +7.948005014e+01 +2.5933e-01 -1.1595e+00 -7.2423e-01
314 0 +2.507222784e-05 +7.948002507e+01 +7.948002507e+01 +2.5691e-01 -1.1548e+00 -7.2605e-01
363 0 +1.456754305e-05 +7.948001457e+01 +7.948001457e+01 +2.5476e-01 -1.1551e+00 -7.2679e-01
379 0 +1.284045183e-05 +7.948001284e+01 +7.948001284e+01 +2.5633e-01 -1.1570e+00 -7.2455e-01
380 0 +5.529335255e-06 +7.948000553e+01 +7.948000553e+01 +2.5384e-01 -1.1563e+00 -7.2606e-01
387 0 +1.077475019e-06 +7.948000108e+01 +7.948000108e+01 +2.5379e-01 -1.1568e+00 -7.2430e-01
418 0 +5.556251779e-07 +7.948000056e+01 +7.948000056e+01 +2.5244e-01 -1.1573e+00 -7.2361e-01
421 0 +5.290890215e-07 +7.948000053e+01 +7.948000053e+01 +2.5326e-01 -1.1564e+00 -7.2442e-01
449 0 +2.475838130e-07 +7.948000025e+01 +7.948000025e+01 +2.5244e-01 -1.1568e+00 -7.2434e-01
462 0 +3.364824863e-08 +7.948000003e+01 +7.948000003e+01 +2.5269e-01 -1.1567e+00 -7.2412e-01
495 0 +3.253261127e-08 +7.948000003e+01 +7.948000003e+01 +2.5269e-01 -1.1567e+00 -7.2394e-01
560 0 +3.120226211e-08 +7.948000003e+01 +7.948000003e+01 +2.5272e-01 -1.1569e+00 -7.2385e-01
607 0 +2.494394380e-08 +7.948000002e+01 +7.948000002e+01 +2.5269e-01 -1.1569e+00 -7.2390e-01
611 0 +2.371861285e-08 +7.948000002e+01 +7.948000002e+01 +2.5273e-01 -1.1569e+00 -7.2392e-01
619 0 +2.122975218e-08 +7.948000002e+01 +7.948000002e+01 +2.5276e-01 -1.1569e+00 -7.2388e-01
626 0 +1.030417707e-08 +7.948000001e+01 +7.948000001e+01 +2.5278e-01 -1.1569e+00 -7.2399e-01
662 0 +6.171205769e-09 +7.948000001e+01 +7.948000001e+01 +2.5274e-01 -1.1569e+00 -7.2399e-01
1050 0 +0.000000000e+00 +7.948000000e+01 +7.948000000e+01 +2.5280e-01 -1.1568e+00 -7.2400e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.944800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.801018048e+01 +4.324901805e+02 +4.324901805e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.633362472e+01 +4.308136247e+02 +4.308136247e+02 -1.1375e-01 -3.0566e-01 +1.1285e-01
11 0 +3.406775132e+01 +4.285477513e+02 +4.285477513e+02 -5.0271e-01 +4.0359e-02 -6.7743e-02
24 0 +3.191445583e+01 +4.263944558e+02 +4.263944558e+02 -6.8846e-01 +2.2527e-04 -1.6166e-01
30 0 +3.025189045e+01 +4.247318905e+02 +4.247318905e+02 -8.4690e-01 +3.7091e-02 -2.8529e-01
33 0 +2.976523501e+01 +4.242452350e+02 +4.242452350e+02 -1.1271e+00 +3.3185e-01 -3.8154e-01
40 0 +2.754582817e+01 +4.220258282e+02 +4.220258282e+02 -1.5740e+00 +4.0554e-01 -4.4389e-01
42 0 +2.197370071e+01 +4.164537007e+02 +4.164537007e+02 -1.8052e+00 +2.2946e-01 -9.9906e-01
49 0 +2.147687310e+01 +4.159568731e+02 +4.159568731e+02 -2.1448e+00 +3.7515e-02 -6.6728e-01
76 0 +1.903481511e+01 +4.135148151e+02 +4.135148151e+02 -2.8754e+00 +5.9278e-01 -1.3825e+00
88 0 +1.730422361e+01 +4.117842236e+02 +4.117842236e+02 -3.4272e+00 +5.8350e-01 -1.5632e+00
91 0 +1.690635298e+01 +4.113863530e+02 +4.113863530e+02 -2.8471e+00 +3.3384e-01 -1.4774e+00
107 0 +1.548873614e+01 +4.099687361e+02 +4.099687361e+02 -3.5067e+00 +5.4969e-01 -1.9313e+00
115 0 +1.377044563e+01 +4.082504456e+02 +4.082504456e+02 -3.5543e+00 +5.1089e-01 -2.3590e+00
126 0 +1.152164273e+01 +4.060016427e+02 +4.060016427e+02 -3.0883e+00 -1.8530e-01 -1.9188e+00
129 0 +1.023233742e+01 +4.047123374e+02 +4.047123374e+02 -4.1711e+00 -3.2164e-01 -1.9158e+00
147 0 +9.775336007e+00 +4.042553360e+02 +4.042553360e+02 -3.5831e+00 -2.9199e-01 -2.0924e+00
150 0 +9.250955887e+00 +4.037309559e+02 +4.037309559e+02 -4.2904e+00 -3.4539e-01 -2.1837e+00
160 0 +8.112446923e+00 +4.025924469e+02 +4.025924469e+02 -3.2630e+00 -6.7650e-01 -2.1269e+00
178 0 +5.974056709e+00 +4.004540567e+02 +4.004540567e+02 -4.0866e+00 -8.0633e-01 -2.5393e+00
189 0 +5.261238122e+00 +3.997412381e+02 +3.997412381e+02 -3.3011e+00 -1.2886e+00 -2.2731e+00
196 0 +3.382337290e+00 +3.978623373e+02 +3.978623373e+02 -3.6807e+00 -1.4806e+00 -2.6417e+00
206 0 +2.575042629e+00 +3.970550426e+02 +3.970550426e+02 -3.3750e+00 -1.9042e+00 -2.6498e+00
210 0 +2.051887027e+00 +3.965318870e+02 +3.965318870e+02 -3.8460e+00 -1.8976e+00 -2.7711e+00
212 0 +1.424872705e+00 +3.959048727e+02 +3.959048727e+02 -2.9910e+00 -2.9361e+00 -3.0282e+00
223 0 +2.557919112e-01 +3.947357919e+02 +3.947357919e+02 -4.1968e+00 -2.7651e+00 -3.4138e+00
235 0 +1.849447185e-01 +3.946649447e+02 +3.946649447e+02 -3.8745e+00 -2.5439e+00 -3.5488e+00
239 0 +1.512063398e-01 +3.946312063e+02 +3.946312063e+02 -4.0079e+00 -2.7440e+00 -3.4592e+00
246 0 +1.026110801e-01 +3.945826111e+02 +3.945826111e+02 -3.9455e+00 -2.7643e+00 -3.5117e+00
260 0 +9.543969826e-02 +3.945754397e+02 +3.945754397e+02 -3.9920e+00 -3.1320e+00 -3.6341e+00
269 0 +7.817895130e-02 +3.945581790e+02 +3.945581790e+02 -3.9497e+00 -2.9910e+00 -3.5466e+00
328 0 +4.733144484e-02 +3.945273314e+02 +3.945273314e+02 -4.0171e+00 -2.9578e+00 -3.6330e+00
415 0 +4.638346061e-02 +3.945263835e+02 +3.945263835e+02 -3.9944e+00 -2.9133e+00 -3.6110e+00
416 0 +4.454700668e-02 +3.945245470e+02 +3.945245470e+02 -4.0091e+00 -2.9087e+00 -3.6237e+00
430 0 +4.150169850e-02 +3.945215017e+02 +3.945215017e+02 -3.9931e+00 -2.9250e+00 -3.6253e+00
436 0 +3.790908990e-02 +3.945179091e+02 +3.945179091e+02 -4.0088e+00 -2.9443e+00 -3.6513e+00
448 0 +3.672791255e-02 +3.945167279e+02 +3.945167279e+02 -4.0084e+00 -2.8875e+00 -3.6455e+00
450 0 +3.560197848e-02 +3.945156020e+02 +3.945156020e+02 -4.0248e+00 -2.9116e+00 -3.6639e+00
460 0 +3.363417675e-02 +3.945136342e+02 +3.945136342e+02 -4.0187e+00 -2.9747e+00 -3.6926e+00
463 0 +3.268285488e-02 +3.945126829e+02 +3.945126829e+02 -4.0273e+00 -2.9426e+00 -3.6868e+00
481 0 +2.763640757e-02 +3.945076364e+02 +3.945076364e+02 -4.0147e+00 -2.9729e+00 -3.7169e+00
486 0 +2.624065617e-02 +3.945062407e+02 +3.945062407e+02 -4.0003e+00 -2.9741e+00 -3.7083e+00
498 0 +2.569528228e-02 +3.945056953e+02 +3.945056953e+02 -4.0016e+00 -2.9332e+00 -3.6875e+00
500 0 +2.307118314e-02 +3.945030712e+02 +3.945030712e+02 -3.9966e+00 -2.9785e+00 -3.7271e+00
506 0 +2.193644836e-02 +3.945019364e+02 +3.945019364e+02 -3.9874e+00 -2.9292e+00 -3.6905e+00
514 0 +2.174668642e-02 +3.945017467e+02 +3.945017467e+02 -3.9870e+00 -2.9090e+00 -3.6860e+00
520 0 +2.098576456e-02 +3.945009858e+02 +3.945009858e+02 -3.9144e+00 -2.9103e+00 -3.6598e+00
522 0 +2.057457235e-02 +3.945005746e+02 +3.945005746e+02 -3.9744e+00 -2.9305e+00 -3.6875e+00
526 0 +2.011382846e-02 +3.945001138e+02 +3.945001138e+02 -3.9467e+00 -2.9258e+00 -3.6739e+00
528 0 +1.987962027e-02 +3.944998796e+02 +3.944998796e+02 -3.9366e+00 -2.8931e+00 -3.6667e+00
532 0 +1.803079074e-02 +3.944980308e+02 +3.944980308e+02 -3.9490e+00 -2.9708e+00 -3.7075e+00
533 0 +1.692194115e-02 +3.944969219e+02 +3.944969219e+02 -3.9232e+00 -2.9431e+00 -3.6861e+00
538 0 +1.270940007e-02 +3.944927094e+02 +3.944927094e+02 -3.9225e+00 -2.9565e+00 -3.7143e+00
541 0 +1.126975845e-02 +3.944912698e+02 +3.944912698e+02 -3.9419e+00 -2.9430e+00 -3.7211e+00
547 0 +1.035612228e-02 +3.944903561e+02 +3.944903561e+02 -3.9156e+00 -2.9550e+00 -3.7256e+00
551 0 +8.404587414e-03 +3.944884046e+02 +3.944884046e+02 -3.8771e+00 -2.9052e+00 -3.7145e+00
574 0 +3.529766166e-03 +3.944835298e+02 +3.944835298e+02 -3.9094e+00 -2.9183e+00 -3.7511e+00
607 0 +1.756107118e-03 +3.944817561e+02 +3.944817561e+02 -3.8832e+00 -2.8930e+00 -3.7634e+00
611 0 +1.467077004e-03 +3.944814671e+02 +3.944814671e+02 -3.8974e+00 -2.9059e+00 -3.7674e+00
628 0 +7.919867295e-04 +3.944807920e+02 +3.944807920e+02 -3.8894e+00 -2.8862e+00 -3.7761e+00
665 0 +5.676858040e-04 +3.944805677e+02 +3.944805677e+02 -3.9045e+00 -2.9132e+00 -3.7991e+00
726 0 +4.961738491e-04 +3.944804962e+02 +3.944804962e+02 -3.8944e+00 -2.9057e+00 -3.7867e+00
730 0 +3.608885290e-04 +3.944803609e+02 +3.944803609e+02 -3.8931e+00 -2.9038e+00 -3.7900e+00
741 0 +2.653529750e-04 +3.944802654e+02 +3.944802654e+02 -3.8924e+00 -2.8976e+00 -3.7890e+00
751 0 +1.269119085e-04 +3.944801269e+02 +3.944801269e+02 -3.8987e+00 -2.8991e+00 -3.7953e+00
771 0 +1.074412781e-04 +3.944801074e+02 +3.944801074e+02 -3.8922e+00 -2.8960e+00 -3.7962e+00
773 0 +3.677760748e-05 +3.944800368e+02 +3.944800368e+02 -3.8971e+00 -2.8905e+00 -3.7965e+00
782 0 +1.980913663e-05 +3.944800198e+02 +3.944800198e+02 -3.8952e+00 -2.8896e+00 -3.7994e+00
796 0 +1.200825506e-05 +3.944800120e+02 +3.944800120e+02 -3.8974e+00 -2.8871e+00 -3.8030e+00
805 0 +2.895105752e-06 +3.944800029e+02 +3.944800029e+02 -3.8975e+00 -2.8916e+00 -3.8032e+00
813 0 +2.841115872e-06 +3.944800028e+02 +3.944800028e+02 -3.8994e+00 -2.8918e+00 -3.8024e+00
826 0 +1.235152240e-06 +3.944800012e+02 +3.944800012e+02 -3.8994e+00 -2.8899e+00 -3.8026e+00
829 0 +3.307648058e-07 +3.944800003e+02 +3.944800003e+02 -3.8984e+00 -2.8899e+00 -3.8022e+00
834 0 +1.919651709e-07 +3.944800002e+02 +3.944800002e+02 -3.8981e+00 -2.8901e+00 -3.8023e+00
885 0 +1.067971311e-07 +3.944800001e+02 +3.944800001e+02 -3.8984e+00 -2.8905e+00 -3.8021e+00
918 0 +6.502119732e-08 +3.944800001e+02 +3.944800001e+02 -3.8986e+00 -2.8905e+00 -3.8025e+00
933 0 +4.096142447e-08 +3.944800000e+02 +3.944800000e+02 -3.8983e+00 -2.8906e+00 -3.8025e+00
948 0 +2.114717290e-08 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8905e+00 -3.8023e+00
953 0 +1.259229521e-08 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8905e+00 -3.8024e+00
960 0 +5.606864306e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8025e+00
1317 0 +0.000000000e+00 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.494689024e+01 -2.321631098e+02 -2.321631098e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.448207504e+01 -2.326279250e+02 -2.326279250e+02 -1.1375e-01 -3.0566e-01 +1.1285e-01
5 0 +1.385606337e+01 -2.332539366e+02 -2.332539366e+02 -1.5359e-01 +2.4817e-01 +6.3376e-02
6 0 +1.361151183e+01 -2.334984882e+02 -2.334984882e+02 -2.2359e-01 +8.0318e-02 +2.1275e-01
10 0 +1.266609763e+01 -2.344439024e+02 -2.344439024e+02 -3.8979e-01 -1.1240e-01 +2.8237e-01
11 0 +1.078343348e+01 -2.363265665e+02 -2.363265665e+02 -5.7528e-01 +1.9818e-01 -6.2777e-02
24 0 +8.806565870e+00 -2.383034341e+02 -2.383034341e+02 -8.7479e-01 +4.5448e-01 -2.4857e-01
30 0 +7.530463186e+00 -2.395795368e+02 -2.395795368e+02 -1.0879e+00 +5.3133e-01 -4.1552e-01
33 0 +5.797719199e+00 -2.413122808e+02 -2.413122808e+02 -1.5341e+00 +1.0126e+00 -5.6703e-01
40 0 +3.645322540e+00 -2.434646775e+02 -2.434646775e+02 -2.2026e+00 +1.2514e+00 -6.7742e-01
42 0 +3.044445664e+00 -2.440655543e+02 -2.440655543e+02 -2.4780e+00 +1.0851e+00 -1.4144e+00
49 0 +1.341781173e+00 -2.457682188e+02 -2.457682188e+02 -2.8337e+00 +7.9970e-01 -9.2651e-01
88 0 +1.170254258e+00 -2.459397457e+02 -2.459397457e+02 -3.0149e+00 +9.1165e-01 -9.2461e-01
120 0 +1.020722975e+00 -2.460892770e+02 -2.460892770e+02 -3.4712e+00 +1.0947e+00 -1.0361e+00
122 0 +7.777653513e-01 -2.463322346e+02 -2.463322346e+02 -3.3557e+00 +9.2319e-01 -9.4301e-01
126 0 +6.390026972e-01 -2.464709973e+02 -2.464709973e+02 -3.4265e+00 +7.7680e-01 -1.1056e+00
134 0 +6.272618404e-01 -2.464827382e+02 -2.464827382e+02 -4.0438e+00 +8.6528e-01 -1.0500e+00
136 0 +1.746917729e-01 -2.469353082e+02 -2.469353082e+02 -3.8268e+00 +5.9708e-01 -8.2810e-01
161 0 +1.528680262e-01 -2.469571320e+02 -2.469571320e+02 -3.7853e+00 +4.7634e-01 -4.1175e-01
165 0 +1.158780207e-01 -2.469941220e+02 -2.469941220e+02 -3.7760e+00 +3.3035e-01 -3.7622e-01
187 0 +1.053813536e-01 -2.470046186e+02 -2.470046186e+02 -3.8131e+00 +5.2657e-01 -6.6681e-01
189 0 +7.520222504e-02 -2.470347978e+02 -2.470347978e+02 -3.6122e+00 +2.5755e-01 -4.9738e-01
190 0 +7.019938318e-02 -2.470398006e+02 -2.470398006e+02 -3.6879e+00 +4.1287e-01 -5.7273e-01
196 0 +2.939162496e-02 -2.470806084e+02 -2.470806084e+02 -3.7149e+00 +3.5071e-01 -7.1698e-01
223 0 +1.847474190e-02 -2.470915253e+02 -2.470915253e+02 -3.6641e+00 +2.1159e-01 -7.1052e-01
229 0 +1.628340740e-02 -2.470937166e+02 -2.470937166e+02 -3.7591e+00 +2.9148e-01 -6.0787e-01
256 0 +1.247626201e-02 -2.470975237e+02 -2.470975237e+02 -3.7777e+00 +1.9385e-01 -5.8184e-01
286 0 +1.020823085e-02 -2.470997918e+02 -2.470997918e+02 -3.8453e+00 +1.9340e-01 -6.0222e-01
289 0 +8.664605452e-03 -2.471013354e+02 -2.471013354e+02 -3.8129e+00 +1.9719e-01 -5.9944e-01
290 0 +7.789104863e-03 -2.471022109e+02 -2.471022109e+02 -3.7826e+00 +1.8704e-01 -6.0588e-01
291 0 +7.655595243e-03 -2.471023444e+02 -2.471023444e+02 -3.7719e+00 +2.2228e-01 -6.1002e-01
295 0 +7.497564171e-03 -2.471025024e+02 -2.471025024e+02 -3.7891e+00 +2.0217e-01 -6.0511e-01
302 0 +5.869323265e-03 -2.471041307e+02 -2.471041307e+02 -3.7904e+00 +1.9517e-01 -6.1544e-01
308 0 +2.815505264e-03 -2.471071845e+02 -2.471071845e+02 -3.8100e+00 +2.0486e-01 -6.3945e-01
312 0 +1.541721157e-03 -2.471084583e+02 -2.471084583e+02 -3.8360e+00 +2.0691e-01 -6.8043e-01
316 0 +1.070108249e-03 -2.471089299e+02 -2.471089299e+02 -3.8000e+00 +2.1241e-01 -6.5985e-01
323 0 +8.289207119e-05 -2.471099171e+02 -2.471099171e+02 -3.8067e+00 +2.0198e-01 -6.9463e-01
401 0 +6.755148266e-05 -2.471099324e+02 -2.471099324e+02 -3.7995e+00 +1.9727e-01 -6.8562e-01
407 0 +3.331983257e-05 -2.471099667e+02 -2.471099667e+02 -3.8037e+00 +2.0411e-01 -6.8914e-01
414 0 +5.592088002e-06 -2.471099944e+02 -2.471099944e+02 -3.7985e+00 +2.0304e-01 -6.8884e-01
463 0 +4.456035668e-06 -2.471099955e+02 -2.471099955e+02 -3.8003e+00 +2.0296e-01 -6.9033e-01
489 0 +2.334164492e-06 -2.471099977e+02 -2.471099977e+02 -3.7995e+00 +2.0296e-01 -6.9013e-01
498 0 +2.019611429e-06 -2.471099980e+02 -2.471099980e+02 -3.7987e+00 +2.0266e-01 -6.8992e-01
505 0 +1.849536261e-06 -2.471099982e+02 -2.471099982e+02 -3.7985e+00 +2.0265e-01 -6.8996e-01
518 0 +9.713364761e-07 -2.471099990e+02 -2.471099990e+02 -3.7981e+00 +2.0256e-01 -6.9050e-01
538 0 +7.572517120e-07 -2.471099992e+02 -2.471099992e+02 -3.7980e+00 +2.0293e-01 -6.9049e-01
541 0 +4.567613132e-07 -2.471099995e+02 -2.471099995e+02 -3.7987e+00 +2.0326e-01 -6.9060e-01
547 0 +4.230905120e-07 -2.471099996e+02 -2.471099996e+02 -3.7985e+00 +2.0311e-01 -6.9057e-01
550 0 +4.007505083e-07 -2.471099996e+02 -2.471099996e+02 -3.7989e+00 +2.0338e-01 -6.9088e-01
554 0 +2.397980268e-07 -2.471099998e+02 -2.471099998e+02 -3.7985e+00 +2.0315e-01 -6.9073e-01
575 0 +1.741264271e-07 -2.471099998e+02 -2.471099998e+02 -3.7986e+00 +2.0287e-01 -6.9110e-01
599 0 +1.621283445e-07 -2.471099998e+02 -2.471099998e+02 -3.7985e+00 +2.0316e-01 -6.9081e-01
607 0 +6.661721841e-08 -2.471099999e+02 -2.471099999e+02 -3.7986e+00 +2.0329e-01 -6.9101e-01
611 0 +3.228976198e-08 -2.471100000e+02 -2.471100000e+02 -3.7985e+00 +2.0313e-01 -6.9106e-01
628 0 +1.937743832e-08 -2.471100000e+02 -2.471100000e+02 -3.7985e+00 +2.0330e-01 -6.9117e-01
642 0 +1.571814323e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0308e-01 -6.9122e-01
688 0 +1.244544023e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0311e-01 -6.9116e-01
709 0 +1.045177100e-08 -2.471100000e+02 -2.471100000e+02 -3.7985e+00 +2.0312e-01 -6.9122e-01
719 0 +1.004661954e-08 -2.471100000e+02 -2.471100000e+02 -3.7985e+00 +2.0312e-01 -6.9118e-01
721 0 +9.519993682e-09 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0315e-01 -6.9111e-01
1008 0 +0.000000000e+00 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.750322688e+01 -1.345367731e+02 -1.345367731e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.730103330e+01 -1.347389667e+02 -1.347389667e+02 -1.5359e-01 +2.4817e-01 +6.3376e-02
11 0 +1.567764056e+01 -1.363623594e+02 -1.363623594e+02 -2.5491e-01 +3.5786e-01 -1.1156e-01
17 0 +1.515323769e+01 -1.368867623e+02 -1.368867623e+02 +1.8079e-01 +5.4330e-01 -1.5958e-01
19 0 +1.411780255e+01 -1.379221975e+02 -1.379221975e+02 -8.2911e-02 +7.1335e-01 -2.3985e-01
24 0 +1.322303421e+01 -1.388169658e+02 -1.388169658e+02 -4.7478e-01 +6.9786e-01 -3.6774e-01
30 0 +1.196362377e+01 -1.400763762e+02 -1.400763762e+02 -6.6818e-01 +7.7253e-01 -5.5161e-01
33 0 +1.072929827e+01 -1.413107017e+02 -1.413107017e+02 -1.0533e+00 +1.3241e+00 -7.4652e-01
37 0 +8.100448182e+00 -1.439395518e+02 -1.439395518e+02 -1.0862e+00 +2.1228e+00 -1.2901e+00
42 0 +7.775311448e+00 -1.442646886e+02 -1.442646886e+02 -1.8901e+00 +1.3250e+00 -1.6594e+00
43 0 +7.485608966e+00 -1.445543910e+02 -1.445543910e+02 -1.0812e+00 +1.5359e+00 -1.3151e+00
50 0 +7.163925048e+00 -1.448760750e+02 -1.448760750e+02 -1.5683e+00 +1.7000e+00 -1.6021e+00
51 0 +7.007928955e+00 -1.450320710e+02 -1.450320710e+02 -1.5919e+00 +2.8299e+00 -2.1146e+00
57 0 +6.716964683e+00 -1.453230353e+02 -1.453230353e+02 -1.8615e+00 +2.4346e+00 -2.1489e+00
68 0 +6.259647230e+00 -1.457803528e+02 -1.457803528e+02 -1.9413e+00 +2.3176e+00 -2.2943e+00
76 0 +5.691448655e+00 -1.463485513e+02 -1.463485513e+02 -1.7029e+00 +1.6767e+00 -2.0363e+00
97 0 +5.568592189e+00 -1.464714078e+02 -1.464714078e+02 -5.1494e-01 +1.3945e+00 -1.5782e+00
99 0 +4.906249054e+00 -1.471337509e+02 -1.471337509e+02 -1.2019e+00 +2.3753e+00 -2.1563e+00
104 0 +4.116894172e+00 -1.479231058e+02 -1.479231058e+02 -8.0089e-01 +1.7695e+00 -1.9980e+00
110 0 +3.830009350e+00 -1.482099906e+02 -1.482099906e+02 -1.1287e+00 +2.5382e+00 -2.5659e+00
115 0 +3.244193026e+00 -1.487958070e+02 -1.487958070e+02 -9.6346e-01 +1.9144e+00 -2.3377e+00
147 0 +2.846027962e+00 -1.491939720e+02 -1.491939720e+02 -1.0197e+00 +2.0622e+00 -2.5564e+00
154 0 +2.735605416e+00 -1.493043946e+02 -1.493043946e+02 -1.2682e+00 +2.4461e+00 -3.0948e+00
158 0 +2.133180093e+00 -1.499068199e+02 -1.499068199e+02 -5.7473e-01 +2.1387e+00 -2.6888e+00
160 0 +2.079321534e+00 -1.499606785e+02 -1.499606785e+02 -4.7112e-01 +1.8062e+00 -2.5494e+00
166 0 +2.025480445e+00 -1.500145196e+02 -1.500145196e+02 -7.1186e-01 +2.1242e+00 -2.7683e+00
170 0 +1.887802289e+00 -1.501521977e+02 -1.501521977e+02 -2.5113e-01 +1.8607e+00 -2.6222e+00
178 0 +1.684336896e+00 -1.503556631e+02 -1.503556631e+02 -7.2725e-01 +1.9292e+00 -2.8214e+00
187 0 +1.470764513e+00 -1.505692355e+02 -1.505692355e+02 -6.4587e-01 +1.9335e+00 -2.8915e+00
194 0 +1.177229003e+00 -1.508627710e+02 -1.508627710e+02 -4.2958e-01 +1.8343e+00 -2.9336e+00
196 0 +7.377080106e-01 -1.513022920e+02 -1.513022920e+02 -2.9166e-01 +1.5865e+00 -3.0818e+00
198 0 +5.730692208e-01 -1.514669308e+02 -1.514669308e+02 -3.1903e-01 +1.8190e+00 -3.2811e+00
206 0 +3.570831996e-01 -1.516829168e+02 -1.516829168e+02 +3.5448e-02 +1.4772e+00 -3.4123e+00
208 0 +3.204745447e-01 -1.517195255e+02 -1.517195255e+02 -3.9023e-01 +1.8759e+00 -3.6068e+00
211 0 +2.738139067e-01 -1.517661861e+02 -1.517661861e+02 -1.5959e-01 +1.6049e+00 -3.4457e+00
