% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
848 0 +1.081298504e-04 +1.491501081e+02 +1.491501081e+02 -5.1079e-02 -3.6308e-01 +3.4836e-02
849 0 +5.537670685e-05 +1.491500554e+02 +1.491500554e+02 -5.2351e-02 -3.6502e-01 +3.0435e-02
891 0 +4.110168942e-05 +1.491500411e+02 +1.491500411e+02 -5.2587e-02 -3.6560e-01 +2.9368e-02
970 0 +3.879037124e-05 +1.491500388e+02 +1.491500388e+02 -5.3149e-02 -3.6699e-01 +2.6495e-02
974 0 +3.660494355e-05 +1.491500366e+02 +1.491500366e+02 -5.2771e-02 -3.6588e-01 +2.8819e-02
975 0 +2.364880686e-05 +1.491500236e+02 +1.491500236e+02 -5.3152e-02 -3.6668e-01 +2.7297e-02
987 0 +1.575071551e-05 +1.491500158e+02 +1.491500158e+02 -5.3539e-02 -3.6758e-01 +2.5522e-02
991 0 +1.142646119e-05 +1.491500114e+02 +1.491500114e+02 -5.4553e-02 -3.6925e-01 +2.2155e-02
1000 0 +1.050977050e-05 +1.491500105e+02 +1.491500105e+02 -5.4050e-02 -3.6833e-01 +2.4198e-02
1009 0 +9.507781670e-06 +1.491500095e+02 +1.491500095e+02 -5.4732e-02 -3.6967e-01 +2.1263e-02
1038 0 +5.582489649e-06 +1.491500056e+02 +1.491500056e+02 -5.4531e-02 -3.6936e-01 +2.1940e-02
1055 0 +2.574937014e-06 +1.491500026e+02 +1.491500026e+02 -5.4570e-02 -3.6949e-01 +2.1868e-02
1079 0 +2.423887139e-06 +1.491500024e+02 +1.491500024e+02 -5.4552e-02 -3.6946e-01 +2.1897e-02
1088 0 +1.511604523e-06 +1.491500015e+02 +1.491500015e+02 -5.4846e-02 -3.7011e-01 +2.0482e-02
1108 0 +1.259044069e-06 +1.491500013e+02 +1.491500013e+02 -5.4813e-02 -3.7007e-01 +2.0594e-02
1127 0 +6.097303924e-07 +1.491500006e+02 +1.491500006e+02 -5.4938e-02 -3.7029e-01 +2.0164e-02
1135 0 +5.224801498e-07 +1.491500005e+02 +1.491500005e+02 -5.4948e-02 -3.7029e-01 +2.0172e-02
1141 0 +5.012938686e-07 +1.491500005e+02 +1.491500005e+02 -5.4989e-02 -3.7041e-01 +1.9930e-02
1142 0 +3.754300621e-07 +1.491500004e+02 +1.491500004e+02 -5.4938e-02 -3.7027e-01 +2.0238e-02
1144 0 +2.581163301e-07 +1.491500003e+02 +1.491500003e+02 -5.5118e-02 -3.7068e-01 +1.9422e-02
1146 0 +2.073070107e-07 +1.491500002e+02 +1.491500002e+02 -5.5092e-02 -3.7061e-01 +1.9549e-02
1156 0 +1.922359445e-07 +1.491500002e+02 +1.491500002e+02 -5.5147e-02 -3.7074e-01 +1.9318e-02
1178 0 +9.613498264e-08 +1.491500001e+02 +1.491500001e+02 -5.5065e-02 -3.7054e-01 +1.9723e-02
1185 0 +9.213314911e-08 +1.491500001e+02 +1.491500001e+02 -5.5290e-02 -3.7100e-01 +1.8825e-02
1188 0 +5.549628668e-08 +1.491500001e+02 +1.491500001e+02 -5.5214e-02 -3.7085e-01 +1.9091e-02
1191 0 +3.628576906e-08 +1.491500000e+02 +1.491500000e+02 -5.5212e-02 -3.7084e-01 +1.9118e-02
1234 0 +2.466336468e-08 +1.491500000e+02 +1.491500000e+02 -5.5164e-02 -3.7074e-01 +1.9314e-02
1252 0 +1.244444547e-08 +1.491500000e+02 +1.491500000e+02 -5.5170e-02 -3.7074e-01 +1.9304e-02
1265 0 +4.832571676e-09 +1.491500000e+02 +1.491500000e+02 -5.5196e-02 -3.7079e-01 +1.9206e-02
1653 0 +0.000000000e+00 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01 +1.9200e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.249607145e+04 +2.149607145e+04 +2.149607145e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.086889898e+04 +1.986889898e+04 +1.986889898e+04 -1.1375e-01 -3.0566e-01 +1.1285e-01
5 0 +1.846762130e+04 +1.746762130e+04 +1.746762130e+04 -1.5359e-01 +2.4817e-01 +6.3376e-02
6 0 +1.753248353e+04 +1.653248353e+04 +1.653248353e+04 -2.2359e-01 +8.0318e-02 +2.1275e-01
10 0 +1.502363403e+04 +1.402363403e+04 +1.402363403e+04 -3.8979e-01 -1.1240e-01 +2.8237e-01
11 0 +1.146909821e+04 +1.046909821e+04 +1.046909821e+04 -5.7528e-01 +1.9818e-01 -6.2777e-02
24 0 +7.620788584e+03 +6.620788584e+03 +6.620788584e+03 -8.8095e-01 +2.6157e-01 +1.7185e-01
26 0 +6.507602150e+03 +5.507602150e+03 +5.507602150e+03 -9.5702e-01 +4.7582e-01 +3.3727e-01
30 0 +6.056154233e+03 +5.056154233e+03 +5.056154233e+03 -1.0405e+00 +2.9590e-01 +4.2320e-02
33 0 +3.008071182e+03 +2.008071182e+03 +2.008071182e+03 -1.4166e+00 +6.5916e-01 +2.2421e-03
40 0 +8.503884757e+02 -1.496115243e+02 -1.496115243e+02 -2.0033e+00 +7.9851e-01 +4.0086e-02
49 0 +3.536801910e+02 -6.463198090e+02 -6.463198090e+02 -2.4343e+00 +5.4703e-01 -2.7584e-01
53 0 +4.374185302e+01 -9.562581470e+02 -9.562581470e+02 -3.2248e+00 +1.1903e+00 +1.7646e+00
145 0 +2.683483520e+01 -9.731651648e+02 -9.731651648e+02 -2.8597e+00 +9.9995e-01 +7.0755e-01
159 0 +1.275035556e+01 -9.872496444e+02 -9.872496444e+02 -2.9129e+00 +7.1784e-01 +6.9812e-01
164 0 +9.585483534e+00 -9.904145165e+02 -9.904145165e+02 -3.2091e+00 +8.4800e-01 +1.1307e+00
190 0 +7.007755351e+00 -9.929922446e+02 -9.929922446e+02 -3.3421e+00 +6.0983e-01 +8.9355e-01
194 0 +4.608734029e-01 -9.995391266e+02 -9.995391266e+02 -3.1958e+00 +6.1836e-01 +7.2378e-01
235 0 +4.429409312e-01 -9.995570591e+02 -9.995570591e+02 -3.1601e+00 +6.4172e-01 +7.1741e-01
274 0 +4.284132344e-01 -9.995715868e+02 -9.995715868e+02 -3.1775e+00 +6.4375e-01 +7.3436e-01
340 0 +4.178192028e-01 -9.995821808e+02 -9.995821808e+02 -3.1468e+00 +6.6528e-01 +7.3709e-01
344 0 +3.991140431e-01 -9.996008860e+02 -9.996008860e+02 -3.1481e+00 +6.5584e-01 +7.3750e-01
356 0 +3.876500446e-01 -9.996123500e+02 -9.996123500e+02 -3.1612e+00 +6.4775e-01 +7.3601e-01
381 0 +3.792382832e-01 -9.996207617e+02 -9.996207617e+02 -3.1598e+00 +6.4686e-01 +7.4648e-01
420 0 +3.713839985e-01 -9.996286160e+02 -9.996286160e+02 -3.1550e+00 +6.5473e-01 +7.4602e-01
515 0 +3.589563066e-01 -9.996410437e+02 -9.996410437e+02 -3.1507e+00 +6.6196e-01 +7.5461e-01
520 0 +3.515415884e-01 -9.996484584e+02 -9.996484584e+02 -3.1405e+00 +6.7603e-01 +7.6105e-01
527 0 +3.467138477e-01 -9.996532862e+02 -9.996532862e+02 -3.1350e+00 +6.8773e-01 +7.6948e-01
578 0 +3.365083586e-01 -9.996634916e+02 -9.996634916e+02 -3.1306e+00 +6.8460e-01 +7.7214e-01
589 0 +3.302388102e-01 -9.996697612e+02 -9.996697612e+02 -3.1225e+00 +6.9939e-01 +7.8126e-01
592 0 +3.181801236e-01 -9.996818199e+02 -9.996818199e+02 -3.1203e+00 +6.9990e-01 +7.8663e-01
606 0 +3.098450678e-01 -9.996901549e+02 -9.996901549e+02 -3.1109e+00 +7.1077e-01 +7.9712e-01
615 0 +3.038528681e-01 -9.996961471e+02 -9.996961471e+02 -3.1124e+00 +7.0922e-01 +7.9882e-01
618 0 +2.897313577e-01 -9.997102686e+02 -9.997102686e+02 -3.0824e+00 +7.5564e-01 +8.3646e-01
627 0 +2.781840717e-01 -9.997218159e+02 -9.997218159e+02 -3.0943e+00 +7.3974e-01 +8.2562e-01
635 0 +2.735034228e-01 -9.997264966e+02 -9.997264966e+02 -3.0940e+00 +7.3612e-01 +8.2688e-01
645 0 +2.688300209e-01 -9.997311700e+02 -9.997311700e+02 -3.0838e+00 +7.4631e-01 +8.4023e-01
657 0 +2.447761289e-01 -9.997552239e+02 -9.997552239e+02 -3.0739e+00 +7.6304e-01 +8.6037e-01
661 0 +2.379089287e-01 -9.997620911e+02 -9.997620911e+02 -3.0529e+00 +7.8929e-01 +8.9134e-01
689 0 +2.238105159e-01 -9.997761895e+02 -9.997761895e+02 -3.0473e+00 +7.9844e-01 +9.0532e-01
701 0 +2.170129353e-01 -9.997829871e+02 -9.997829871e+02 -3.0345e+00 +8.1613e-01 +9.2909e-01
704 0 +2.079339967e-01 -9.997920660e+02 -9.997920660e+02 -3.0554e+00 +7.9292e-01 +9.0936e-01
706 0 +1.930337723e-01 -9.998069662e+02 -9.998069662e+02 -3.0457e+00 +8.0911e-01 +9.1637e-01
773 0 +1.826460397e-01 -9.998173540e+02 -9.998173540e+02 -3.0425e+00 +8.1521e-01 +9.2619e-01
777 0 +1.757752606e-01 -9.998242247e+02 -9.998242247e+02 -3.0354e+00 +8.2613e-01 +9.3850e-01
787 0 +1.600598610e-01 -9.998399401e+02 -9.998399401e+02 -3.0267e+00 +8.4034e-01 +9.5937e-01
795 0 +1.494398682e-01 -9.998505601e+02 -9.998505601e+02 -3.0138e+00 +8.6277e-01 +9.8323e-01
798 0 +1.437455332e-01 -9.998562545e+02 -9.998562545e+02 -3.0148e+00 +8.6081e-01 +9.8463e-01
801 0 +1.340192253e-01 -9.998659808e+02 -9.998659808e+02 -3.0163e+00 +8.6225e-01 +9.8876e-01
808 0 +9.971308413e-02 -9.999002869e+02 -9.999002869e+02 -2.9744e+00 +9.2946e-01 +1.0802e+00
823 0 +9.675531676e-02 -9.999032447e+02 -9.999032447e+02 -2.9898e+00 +9.1658e-01 +1.0625e+00
824 0 +6.313050752e-02 -9.999368695e+02 -9.999368695e+02 -2.9347e+00 +1.0243e+00 +1.2304e+00
840 0 +5.296091967e-02 -9.999470391e+02 -9.999470391e+02 -2.9255e+00 +1.0323e+00 +1.2406e+00
855 0 +5.062810612e-02 -9.999493719e+02 -9.999493719e+02 -2.9373e+00 +1.0127e+00 +1.2122e+00
858 0 +2.459346083e-02 -9.999754065e+02 -9.999754065e+02 -2.9175e+00 +1.0466e+00 +1.2770e+00
926 0 +2.299192599e-02 -9.999770081e+02 -9.999770081e+02 -2.9116e+00 +1.0607e+00 +1.3028e+00
935 0 +1.716067196e-02 -9.999828393e+02 -9.999828393e+02 -2.9007e+00 +1.0786e+00 +1.3322e+00
946 0 +1.632073784e-02 -9.999836793e+02 -9.999836793e+02 -2.9060e+00 +1.0678e+00 +1.3177e+00
949 0 +1.614283320e-02 -9.999838572e+02 -9.999838572e+02 -2.8919e+00 +1.0845e+00 +1.3520e+00
950 0 +1.328820471e-02 -9.999867118e+02 -9.999867118e+02 -2.8837e+00 +1.1021e+00 +1.3741e+00
953 0 +1.098934379e-02 -9.999890107e+02 -9.999890107e+02 -2.8921e+00 +1.0884e+00 +1.3527e+00
1017 0 +9.881564872e-03 -9.999901184e+02 -9.999901184e+02 -2.8845e+00 +1.1008e+00 +1.3754e+00
1025 0 +7.541768909e-03 -9.999924582e+02 -9.999924582e+02 -2.8831e+00 +1.1060e+00 +1.3848e+00
1037 0 +5.401946192e-03 -9.999945981e+02 -9.999945981e+02 -2.8742e+00 +1.1229e+00 +1.4160e+00
1047 0 +3.163505438e-03 -9.999968365e+02 -9.999968365e+02 -2.8522e+00 +1.1700e+00 +1.5053e+00
1048 0 +1.041867383e-03 -9.999989581e+02 -9.999989581e+02 -2.8619e+00 +1.1494e+00 +1.4693e+00
1125 0 +6.288061695e-04 -9.999993712e+02 -9.999993712e+02 -2.8594e+00 +1.1549e+00 +1.4812e+00
1129 0 +5.170759681e-04 -9.999994829e+02 -9.999994829e+02 -2.8547e+00 +1.1625e+00 +1.4948e+00
1148 0 +4.736034812e-04 -9.999995264e+02 -9.999995264e+02 -2.8567e+00 +1.1609e+00 +1.4926e+00
1158 0 +7.382654269e-05 -9.999999262e+02 -9.999999262e+02 -2.8481e+00 +1.1760e+00 +1.5232e+00
1196 0 +6.749948250e-05 -9.999999325e+02 -9.999999325e+02 -2.8516e+00 +1.1699e+00 +1.5104e+00
1267 0 +3.717918446e-05 -9.999999628e+02 -9.999999628e+02 -2.8494e+00 +1.1738e+00 +1.5182e+00
1278 0 +3.109939917e-05 -9.999999689e+02 -9.999999689e+02 -2.8490e+00 +1.1749e+00 +1.5200e+00
1294 0 +1.014387817e-05 -9.999999899e+02 -9.999999899e+02 -2.8480e+00 +1.1771e+00 +1.5246e+00
1302 0 +6.546589361e-06 -9.999999935e+02 -9.999999935e+02 -2.8477e+00 +1.1775e+00 +1.5256e+00
1342 0 +5.993951618e-06 -9.999999940e+02 -9.999999940e+02 -2.8481e+00 +1.1766e+00 +1.5238e+00
1355 0 +4.464045560e-06 -9.999999955e+02 -9.999999955e+02 -2.8488e+00 +1.1752e+00 +1.5213e+00
1365 0 +4.155357033e-06 -9.999999958e+02 -9.999999958e+02 -2.8487e+00 +1.1755e+00 +1.5218e+00
1366 0 +3.800494255e-06 -9.999999962e+02 -9.999999962e+02 -2.8486e+00 +1.1756e+00 +1.5219e+00
1372 0 +2.613479410e-06 -9.999999974e+02 -9.999999974e+02 -2.8487e+00 +1.1755e+00 +1.5217e+00
1373 0 +1.261045782e-06 -9.999999987e+02 -9.999999987e+02 -2.8483e+00 +1.1765e+00 +1.5237e+00
1380 0 +8.082981822e-07 -9.999999992e+02 -9.999999992e+02 -2.8484e+00 +1.1761e+00 +1.5229e+00
1408 0 +7.515268408e-09 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00
1869 0 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00 +1.5240e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.794649923e+03 +3.893269923e+03 +3.893269923e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.337577930e+03 +2.436197930e+03 +2.436197930e+03 -1.1375e-01 -3.0566e-01 +1.1285e-01
10 0 +2.156221944e+03 +2.254841944e+03 +2.254841944e+03 -3.2031e-01 -2.8349e-01 +2.9011e-01
21 0 +1.982788489e+03 +2.081408489e+03 +2.081408489e+03 -6.3918e-02 -3.7798e-01 +3.0781e-01
27 0 +1.879796173e+03 +1.978416173e+03 +1.978416173e+03 -4.3141e-01 -2.3785e-01 +7.5783e-01
35 0 +1.593038778e+03 +1.691658778e+03 +1.691658778e+03 -2.7207e-01 -4.6952e-01 +3.2771e-01
39 0 +1.469146451e+03 +1.567766451e+03 +1.567766451e+03 -3.4364e-01 -3.9283e-01 +7.1140e-01
47 0 +1.283296160e+03 +1.381916160e+03 +1.381916160e+03 +1.1961e-02 -5.0898e-01 +9.5906e-01
48 0 +1.195605566e+03 +1.294225566e+03 +1.294225566e+03 -4.6630e-03 -6.2097e-01 +7.7472e-01
49 0 +1.056311541e+03 +1.154931541e+03 +1.154931541e+03 -4.7380e-01 -5.5804e-01 +7.2750e-01
53 0 +3.500563283e+02 +4.486763283e+02 +4.486763283e+02 -3.8324e-01 -6.9330e-01 +1.7782e+00
61 0 +1.758932979e+02 +2.745132979e+02 +2.745132979e+02 -4.3890e-01 -8.1708e-01 +2.0031e+00
70 0 +1.676040449e+02 +2.662240449e+02 +2.662240449e+02 -3.0456e-01 -1.0984e+00 +2.0688e+00
82 0 +5.751975735e+01 +1.561397574e+02 +1.561397574e+02 -7.1830e-01 -1.0178e+00 +1.9647e+00
111 0 +3.567114834e+01 +1.342911483e+02 +1.342911483e+02 -6.5069e-01 -1.3915e+00 +2.1694e+00
117 0 +2.706930884e+01 +1.256893088e+02 +1.256893088e+02 -7.5581e-01 -1.4230e+00 +2.3277e+00
123 0 +1.959999308e+01 +1.182199931e+02 +1.182199931e+02 -6.8835e-01 -1.3336e+00 +2.0183e+00
138 0 +1.606464898e+01 +1.146846490e+02 +1.146846490e+02 -6.7578e-01 -1.2067e+00 +2.1097e+00
146 0 +6.943054286e+00 +1.055630543e+02 +1.055630543e+02 -8.0998e-01 -1.3235e+00 +1.9201e+00
151 0 +2.996912055e+00 +1.016169121e+02 +1.016169121e+02 -8.5824e-01 -1.3967e+00 +2.0988e+00
186 0 +8.376103951e-01 +9.945761040e+01 +9.945761040e+01 -8.6753e-01 -1.3448e+00 +2.0429e+00
204 0 +8.031596626e-01 +9.942315966e+01 +9.942315966e+01 -8.7303e-01 -1.3651e+00 +2.0660e+00
205 0 +6.625113784e-01 +9.928251138e+01 +9.928251138e+01 -8.7372e-01 -1.3571e+00 +2.0550e+00
207 0 +2.069759926e-01 +9.882697599e+01 +9.882697599e+01 -9.3047e-01 -1.3479e+00 +2.0668e+00
245 0 +8.042408308e-02 +9.870042408e+01 +9.870042408e+01 -8.9375e-01 -1.3363e+00 +2.1021e+00
255 0 +5.712398135e-02 +9.867712398e+01 +9.867712398e+01 -9.0189e-01 -1.3349e+00 +2.0943e+00
267 0 +5.332155197e-02 +9.867332155e+01 +9.867332155e+01 -9.0274e-01 -1.3388e+00 +2.1055e+00
277 0 +4.850409005e-02 +9.866850409e+01 +9.866850409e+01 -9.0729e-01 -1.3371e+00 +2.0999e+00
367 0 +4.769468640e-02 +9.866769469e+01 +9.866769469e+01 -9.0721e-01 -1.3407e+00 +2.0964e+00
613 0 +4.662046921e-02 +9.866662047e+01 +9.866662047e+01 -9.0548e-01 -1.3389e+00 +2.0989e+00
627 0 +4.536010858e-02 +9.866536011e+01 +9.866536011e+01 -9.0224e-01 -1.3353e+00 +2.1042e+00
651 0 +4.456485683e-02 +9.866456486e+01 +9.866456486e+01 -9.0107e-01 -1.3332e+00 +2.1095e+00
657 0 +4.350740281e-02 +9.866350740e+01 +9.866350740e+01 -8.9801e-01 -1.3288e+00 +2.1174e+00
706 0 +4.265131751e-02 +9.866265132e+01 +9.866265132e+01 -8.9409e-01 -1.3227e+00 +2.1293e+00
749 0 +4.139346328e-02 +9.866139346e+01 +9.866139346e+01 -8.9022e-01 -1.3177e+00 +2.1352e+00
773 0 +3.979554657e-02 +9.865979555e+01 +9.865979555e+01 -8.9076e-01 -1.3174e+00 +2.1357e+00
787 0 +3.870120345e-02 +9.865870120e+01 +9.865870120e+01 -8.8737e-01 -1.3120e+00 +2.1454e+00
796 0 +3.781223066e-02 +9.865781223e+01 +9.865781223e+01 -8.8802e-01 -1.3126e+00 +2.1431e+00
801 0 +3.625128817e-02 +9.865625129e+01 +9.865625129e+01 -8.8196e-01 -1.3032e+00 +2.1591e+00
809 0 +3.123820893e-02 +9.865123821e+01 +9.865123821e+01 -8.7406e-01 -1.2888e+00 +2.1834e+00
815 0 +3.007044311e-02 +9.865007044e+01 +9.865007044e+01 -8.7476e-01 -1.2890e+00 +2.1841e+00
821 0 +2.908378842e-02 +9.864908379e+01 +9.864908379e+01 -8.7992e-01 -1.2909e+00 +2.1841e+00
824 0 +2.140799256e-02 +9.864140799e+01 +9.864140799e+01 -8.4419e-01 -1.2353e+00 +2.2762e+00
833 0 +2.133124493e-02 +9.864133124e+01 +9.864133124e+01 -8.4692e-01 -1.2377e+00 +2.2658e+00
834 0 +1.927821832e-02 +9.863927822e+01 +9.863927822e+01 -8.6356e-01 -1.2656e+00 +2.2222e+00
840 0 +9.296621240e-03 +9.862929662e+01 +9.862929662e+01 -8.2660e-01 -1.1968e+00 +2.3443e+00
862 0 +8.717583590e-03 +9.862871758e+01 +9.862871758e+01 -8.1534e-01 -1.1731e+00 +2.3871e+00
866 0 +6.232964196e-03 +9.862623296e+01 +9.862623296e+01 -8.3970e-01 -1.2169e+00 +2.3100e+00
909 0 +4.386085579e-03 +9.862438609e+01 +9.862438609e+01 -8.3193e-01 -1.2008e+00 +2.3382e+00
934 0 +2.030795842e-03 +9.862203080e+01 +9.862203080e+01 -8.2316e-01 -1.1826e+00 +2.3740e+00
971 0 +1.718743132e-03 +9.862171874e+01 +9.862171874e+01 -8.2356e-01 -1.1836e+00 +2.3733e+00
1003 0 +1.488752001e-03 +9.862148875e+01 +9.862148875e+01 -8.2109e-01 -1.1787e+00 +2.3820e+00
1017 0 +1.456454659e-03 +9.862145645e+01 +9.862145645e+01 -8.1906e-01 -1.1729e+00 +2.3943e+00
1025 0 +1.282520070e-03 +9.862128252e+01 +9.862128252e+01 -8.1631e-01 -1.1681e+00 +2.4021e+00
1031 0 +1.069588468e-03 +9.862106959e+01 +9.862106959e+01 -8.1680e-01 -1.1696e+00 +2.3997e+00
1040 0 +9.315506318e-04 +9.862093155e+01 +9.862093155e+01 -8.1522e-01 -1.1655e+00 +2.4092e+00
1074 0 +9.055881865e-04 +9.862090559e+01 +9.862090559e+01 -8.1518e-01 -1.1669e+00 +2.4045e+00
1101 0 +8.560330252e-04 +9.862085603e+01 +9.862085603e+01 -8.1075e-01 -1.1571e+00 +2.4239e+00
1107 0 +8.390873532e-04 +9.862083909e+01 +9.862083909e+01 -8.1400e-01 -1.1635e+00 +2.4118e+00
1118 0 +8.093896308e-04 +9.862080939e+01 +9.862080939e+01 -8.1196e-01 -1.1603e+00 +2.4173e+00
1121 0 +7.871345081e-04 +9.862078713e+01 +9.862078713e+01 -8.1394e-01 -1.1639e+00 +2.4107e+00
1122 0 +7.008121177e-04 +9.862070081e+01 +9.862070081e+01 -8.1447e-01 -1.1647e+00 +2.4099e+00
