% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6 0 +3.220719494e+02 +2.827719494e+02 +2.827719494e+02 +1.8723e-01 -2.5702e-01 +1.5212e-01 +1.5671e-02 +5.1476e-01 -6.3323e-02 +3.7553e-01 -3.4671e-01 +9.3874e-02 -2.1343e-01
36 0 +3.036345874e+02 +2.643345874e+02 +2.643345874e+02 +3.7668e-01 +1.1371e-01 -3.6967e-01 -1.0076e-01 +2.9914e-01 -1.1419e-01 +7.6464e-01 -8.6328e-01 +7.5482e-01 -8.4366e-01
48 0 +2.792134525e+02 +2.399134525e+02 +2.399134525e+02 +5.3498e-01 -3.0241e-01 -2.7749e-02 -6.4881e-02 +3.8446e-01 +4.2499e-02 +4.2802e-01 -7.3247e-02 +5.3645e-01 -4.1573e-01
80 0 +2.674903499e+02 +2.281903499e+02 +2.281903499e+02 +8.5838e-01 -3.1769e-01 -1.5675e-01 -3.0701e-01 -2.1279e-01 +3.6180e-02 +1.1201e+00 +1.0866e-02 +7.4452e-01 -4.3968e-01
101 0 +2.577722753e+02 +2.184722753e+02 +2.184722753e+02 +7.4653e-01 -4.2417e-01 -1.3240e-02 -2.9721e-01 -2.0784e-01 +6.7021e-02 +1.0767e+00 +5.0619e-02 +7.7894e-01 -5.1916e-01
111 0 +2.349362998e+02 +1.956362998e+02 +1.956362998e+02 +7.7107e-01 -2.9436e-01 -9.9584e-02 -3.1540e-01 -1.6145e-01 +6.1643e-02 +1.1922e+00 +7.0546e-02 +9.9199e-01 -5.9514e-01
121 0 +2.232503199e+02 +1.839503199e+02 +1.839503199e+02 +6.4708e-01 -2.2510e-01 -1.3769e-02 -1.4424e-01 -1.0676e-01 -6.5551e-02 +1.1609e+00 +6.8623e-02 +1.0974e+00 -5.2712e-01
251 0 +2.124689821e+02 +1.731689821e+02 +1.731689821e+02 +4.8605e-01 -3.2336e-01 -6.9054e-02 -3.5836e-02 -1.4481e-01 -6.3622e-02 +1.2408e+00 -2.7873e-05 +1.0545e+00 -6.5372e-01
441 0 +2.085616424e+02 +1.692616424e+02 +1.692616424e+02 +6.2558e-01 -3.3329e-01 -7.4432e-02 -7.2820e-02 -1.1966e-01 +5.7915e-02 +1.2329e+00 +7.4829e-02 +1.0524e+00 -6.4966e-01
521 0 +2.039803041e+02 +1.646803041e+02 +1.646803041e+02 +5.8523e-01 -3.2495e-01 -6.9374e-02 -5.4653e-02 -1.1019e-01 +2.9068e-02 +1.2132e+00 +7.8817e-02 +1.0346e+00 -6.1059e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.441890984e+02 +2.871490984e+02 +2.871490984e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.509259665e+02 +1.938859665e+02 +1.938859665e+02 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01
13 0 +1.428319813e+02 +1.857919813e+02 +1.857919813e+02 +1.1603e-01 +8.7446e-02 +2.3029e-01 +1.3913e-01 -2.3943e-01 -9.6976e-02 -2.4288e-01 -7.1089e-01 -4.2236e-01 +5.7624e-01
42 0 +1.287014718e+02 +1.716614718e+02 +1.716614718e+02 +6.5206e-01 +1.0643e-01 -1.1991e-01 +7.0141e-02 +7.2207e-02 -2.5776e-01 -1.2017e-01 -6.9740e-01 +5.1889e-01 +4.7529e-01
57 0 +1.254870546e+02 +1.684470546e+02 +1.684470546e+02 +4.3363e-01 +1.8359e-01 -4.8108e-01 -2.2094e-01 +3.9055e-01 -1.7490e-01 -9.6075e-02 -3.8722e-01 +5.6855e-01 +4.6440e-01
76 0 +1.196951236e+02 +1.626551236e+02 +1.626551236e+02 +1.8240e-01 +5.6681e-01 -4.6975e-01 +3.3926e-01 +2.3889e-01 -3.1901e-01 +3.5858e-01 -7.4705e-01 +7.9772e-01 +4.8122e-01
112 0 +1.109412057e+02 +1.539012057e+02 +1.539012057e+02 +2.8599e-01 +6.4676e-01 -5.3210e-01 -2.2850e-01 +1.7461e-01 -7.5790e-01 +3.9627e-01 -8.0356e-01 +1.0460e+00 +2.0867e-01
113 0 +1.062980703e+02 +1.492580703e+02 +1.492580703e+02 +5.5015e-01 +7.9150e-01 -2.5831e-01 +4.7545e-01 +3.0484e-01 -1.0784e+00 +5.9136e-02 -1.1486e+00 +9.3143e-01 +4.4196e-01
147 0 +1.040032682e+02 +1.469632682e+02 +1.469632682e+02 +3.7975e-01 +9.2806e-01 -1.5052e-01 +2.9641e-01 -5.1497e-02 -1.1181e+00 +1.1457e-02 -1.2215e+00 +1.1095e+00 +5.3183e-01
154 0 +7.715581331e+01 +1.201158133e+02 +1.201158133e+02 +4.9591e-01 +8.6239e-01 -4.5084e-01 +4.1153e-01 +1.6503e-01 -1.2664e+00 -7.2864e-02 -1.6484e+00 +5.0543e-01 +5.1705e-01
189 0 +7.567229760e+01 +1.186322976e+02 +1.186322976e+02 +4.7929e-01 +9.8114e-01 -4.1791e-01 +3.5170e-01 +3.6708e-01 -1.1708e+00 -7.7053e-02 -1.5543e+00 +5.4069e-01 +8.2819e-01
201 0 +6.803537280e+01 +1.109953728e+02 +1.109953728e+02 +5.2324e-01 +9.0795e-01 -4.8954e-01 +3.1584e-01 +3.8847e-01 -1.1183e+00 -2.3035e-01 -1.6403e+00 +7.2841e-01 +5.5032e-01
374 0 +6.638560098e+01 +1.093456010e+02 +1.093456010e+02 +5.1451e-01 +9.3040e-01 -4.5874e-01 +2.9619e-01 +4.6716e-01 -1.3626e+00 -1.4229e-01 -1.9662e+00 +1.0672e+00 +5.4381e-01
432 0 +6.510046676e+01 +1.080604668e+02 +1.080604668e+02 +5.9965e-01 +8.9891e-01 -4.3542e-01 +3.3647e-01 +3.6212e-01 -1.1837e+00 -1.5817e-01 -2.0153e+00 +1.0530e+00 +6.4828e-01
441 0 +6.142625277e+01 +1.043862528e+02 +1.043862528e+02 +5.6781e-01 +8.7962e-01 -4.7854e-01 +2.6661e-01 +3.5826e-01 -1.2915e+00 -1.6567e-01 -1.9875e+00 +1.1151e+00 +5.3976e-01
450 0 +5.763723993e+01 +1.005972399e+02 +1.005972399e+02 +5.3703e-01 +7.8884e-01 -4.7273e-01 +2.8289e-01 +3.2051e-01 -1.3365e+00 -1.5508e-01 -2.0521e+00 +1.0585e+00 +5.3683e-01
451 0 +5.329134241e+01 +9.625134241e+01 +9.625134241e+01 +5.4596e-01 +8.3587e-01 -4.7357e-01 +2.9663e-01 +3.3365e-01 -1.2797e+00 -1.6686e-01 -2.0192e+00 +1.0524e+00 +5.4971e-01
481 0 +4.987304517e+01 +9.283304517e+01 +9.283304517e+01 +5.5016e-01 +7.9943e-01 -4.1448e-01 +2.9100e-01 +3.1564e-01 -1.2475e+00 -1.7662e-01 -1.9668e+00 +1.0851e+00 +5.7067e-01
491 0 +4.847824806e+01 +9.143824806e+01 +9.143824806e+01 +5.6003e-01 +7.8254e-01 -4.2183e-01 +3.0880e-01 +2.9860e-01 -1.2168e+00 -1.5084e-01 -1.9521e+00 +1.0639e+00 +5.5362e-01
514 0 +4.537430038e+01 +8.833430038e+01 +8.833430038e+01 +6.3892e-01 +8.1485e-01 -4.3812e-01 +3.0949e-01 +2.1477e-01 -1.0973e+00 -1.1397e-01 -1.9758e+00 +1.0298e+00 +5.5183e-01
576 0 +4.457332266e+01 +8.753332266e+01 +8.753332266e+01 +5.0003e-01 +7.7167e-01 -3.7857e-01 +3.1397e-01 +2.5504e-01 -1.2104e+00 -1.3864e-01 -1.9934e+00 +1.0547e+00 +5.5032e-01
591 0 +4.284228673e+01 +8.580228673e+01 +8.580228673e+01 +5.2223e-01 +8.0247e-01 -4.0316e-01 +3.2977e-01 +2.3798e-01 -1.1853e+00 -1.4974e-01 -1.9895e+00 +1.0649e+00 +5.5831e-01
596 0 +4.198888432e+01 +8.494888432e+01 +8.494888432e+01 +5.3101e-01 +7.7674e-01 -3.7741e-01 +3.5481e-01 +2.0702e-01 -1.1145e+00 -1.5206e-01 -1.9883e+00 +1.0504e+00 +5.8652e-01
603 0 +4.135463782e+01 +8.431463782e+01 +8.431463782e+01 +4.9835e-01 +7.9103e-01 -3.6575e-01 +3.2090e-01 +2.0356e-01 -1.1476e+00 -1.7267e-01 -2.0024e+00 +1.0610e+00 +5.5672e-01
614 0 +4.056936182e+01 +8.352936182e+01 +8.352936182e+01 +4.9903e-01 +7.7073e-01 -3.8816e-01 +2.9211e-01 +2.1844e-01 -1.1214e+00 -1.3463e-01 -1.9658e+00 +1.0495e+00 +5.7879e-01
617 0 +3.737396744e+01 +8.033396744e+01 +8.033396744e+01 +5.1905e-01 +8.3320e-01 -3.9104e-01 +3.3148e-01 +2.3843e-01 -1.0863e+00 -1.6761e-01 -1.9722e+00 +1.0448e+00 +5.6608e-01
681 0 +3.679975337e+01 +7.975975337e+01 +7.975975337e+01 +5.0319e-01 +8.2324e-01 -3.7933e-01 +3.2485e-01 +2.3251e-01 -1.0911e+00 -1.6612e-01 -1.9791e+00 +1.0533e+00 +5.6231e-01
711 0 +3.595743776e+01 +7.891743776e+01 +7.891743776e+01 +5.1467e-01 +8.0986e-01 -3.7188e-01 +3.0681e-01 +2.6595e-01 -1.0846e+00 -1.5529e-01 -1.9869e+00 +1.0500e+00 +5.6218e-01
726 0 +3.547203045e+01 +7.843203045e+01 +7.843203045e+01 +5.0917e-01 +8.2330e-01 -3.8527e-01 +2.9143e-01 +2.6812e-01 -1.0607e+00 -1.5661e-01 -1.9799e+00 +1.0457e+00 +5.6079e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.304095806e+02 +6.146295806e+02 +6.146295806e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.186285738e+02 +6.028485738e+02 +6.028485738e+02 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01
4 0 +2.870571270e+02 +5.712771270e+02 +5.712771270e+02 +2.1661e-01 -2.7248e-01 -1.4933e-01 +1.8171e-01 -5.0930e-01 +2.3317e-01 -2.5183e-01 -1.2653e-01 +4.3300e-01 -1.9345e-02
30 0 +2.682479498e+02 +5.524679498e+02 +5.524679498e+02 +4.0369e-02 -2.4657e-01 +2.0235e-01 +1.2144e-01 +1.1165e-01 -1.1203e-01 -4.9063e-02 -4.4032e-01 +2.6284e-01 -1.9858e-02
45 0 +2.581039479e+02 +5.423239479e+02 +5.423239479e+02 +3.7094e-01 -3.0076e-01 +2.0049e-01 +2.1449e-01 -3.4580e-01 -2.9933e-01 +7.4344e-02 -1.7201e-01 +5.5021e-02 -8.7038e-02
66 0 +2.449882082e+02 +5.292082082e+02 +5.292082082e+02 +2.4498e-01 -2.1413e-01 +2.2498e-01 +1.5777e-01 -1.6565e-01 -2.0476e-01 +1.9368e-01 -1.8276e-01 +5.4677e-01 +3.7150e-02
110 0 +2.184198949e+02 +5.026398949e+02 +5.026398949e+02 +2.9264e-01 -3.1845e-01 +1.4177e-01 +2.7709e-01 -4.9407e-01 -3.7387e-01 +9.5289e-01 +1.1151e-01 +5.4072e-01 -7.6180e-02
111 0 +2.137451743e+02 +4.979651743e+02 +4.979651743e+02 +1.1853e-01 -2.6802e-01 +9.9432e-02 +2.3057e-01 -5.9953e-01 -1.6444e-01 +9.0197e-01 +1.8164e-01 +5.2575e-01 -1.7132e-01
191 0 +2.029236749e+02 +4.871436749e+02 +4.871436749e+02 -6.1826e-02 -2.1580e-01 +2.3464e-01 +2.3371e-01 -5.3522e-01 -3.5989e-01 +1.0273e+00 -1.5507e-01 +2.2720e-01 -3.1625e-02
281 0 +1.992092876e+02 +4.834292876e+02 +4.834292876e+02 +5.9145e-02 -2.1014e-01 +2.1632e-01 +2.4712e-01 -4.6138e-01 -3.0834e-01 +1.0048e+00 -1.6665e-01 +2.6011e-01 -7.4818e-02
384 0 +1.927784689e+02 +4.769984689e+02 +4.769984689e+02 +1.0434e-01 -1.4428e-01 +2.3552e-01 +2.6345e-01 -6.1323e-01 -2.1353e-01 +1.0549e+00 -1.4235e-01 +2.6264e-01 -1.0701e-01
428 0 +1.891759335e+02 +4.733959335e+02 +4.733959335e+02 +1.3343e-01 -2.2104e-01 +1.9714e-01 +1.8924e-01 -5.9537e-01 -2.4164e-01 +1.0303e+00 -1.4215e-01 +2.4786e-01 -7.2429e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.887888850e+02 +2.566188850e+02 +2.566188850e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.804558560e+02 +2.482858560e+02 +2.482858560e+02 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01
3 0 +2.609967245e+02 +2.288267245e+02 +2.288267245e+02 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
5 0 +2.500701865e+02 +2.179001865e+02 +2.179001865e+02 -9.0564e-02 +8.4424e-02 -2.8183e-02 -1.8777e-01 +7.4957e-02 +6.4105e-01 +2.7589e-01 +1.3137e-01 +7.7185e-02 +2.3934e-01
8 0 +2.349378155e+02 +2.027678155e+02 +2.027678155e+02 +6.0234e-01 +2.6527e-01 +2.8700e-01 -7.0577e-01 +5.2611e-01 +2.0125e-02 -3.9010e-01 +9.9670e-02 +3.8961e-01 -4.6269e-01
16 0 +2.280765523e+02 +1.959065523e+02 +1.959065523e+02 +4.7988e-01 +1.1857e-01 -2.1663e-01 -1.1741e-01 +1.2345e+00 -1.8086e-02 -1.7766e-01 -2.3979e-01 +5.5663e-01 +4.4631e-01
56 0 +2.087310329e+02 +1.765610329e+02 +1.765610329e+02 +4.5968e-01 +3.6346e-01 +3.2982e-01 +4.9014e-02 +5.9669e-01 +4.7689e-01 -5.6404e-01 +6.8971e-02 +7.2164e-01 +4.0042e-02
151 0 +2.016595165e+02 +1.694895165e+02 +1.694895165e+02 +1.7374e-01 +2.3219e-01 +2.1611e-01 +4.3323e-01 +4.7777e-01 +5.4821e-01 -9.0890e-02 +5.3252e-01 +1.3498e+00 -2.5162e-01
152 0 +1.852086746e+02 +1.530386746e+02 +1.530386746e+02 +2.0746e-01 +3.5002e-01 +3.9813e-01 +4.4119e-01 +7.2989e-01 +5.0176e-01 +3.4851e-01 +2.7431e-01 +1.3676e+00 -3.3044e-01
191 0 +1.818879900e+02 +1.497179900e+02 +1.497179900e+02 +4.9488e-03 +3.6375e-01 +3.9338e-01 +4.1924e-01 +6.8393e-01 +5.2296e-01 -1.9255e-02 +4.6412e-01 +1.1073e+00 -2.9785e-01
227 0 +1.584550644e+02 +1.262850644e+02 +1.262850644e+02 +4.9948e-01 +3.3682e-01 +4.2634e-01 +6.4218e-01 +5.5850e-01 +5.4764e-01 -1.3866e-01 +7.6902e-01 +1.4102e+00 -5.6969e-01
266 0 +1.310313795e+02 +9.886137952e+01 +9.886137952e+01 +3.6554e-01 +2.8474e-01 +3.7151e-01 +5.0326e-01 +6.4523e-01 +5.0003e-01 -1.0635e-01 +4.3175e-01 +1.0120e+00 -6.0397e-01
361 0 +1.280118718e+02 +9.584187179e+01 +9.584187179e+01 +3.8626e-01 +2.5415e-01 +3.6684e-01 +5.6950e-01 +7.0506e-01 +6.1913e-01 -1.1441e-01 +4.8933e-01 +1.0737e+00 -5.8999e-01
463 0 +1.246917240e+02 +9.252172397e+01 +9.252172397e+01 +4.6986e-01 +2.2538e-01 +3.9095e-01 +5.5501e-01 +6.8642e-01 +6.4193e-01 -1.0653e-01 +4.7691e-01 +1.0404e+00 -6.1080e-01
520 0 +1.222784053e+02 +9.010840530e+01 +9.010840530e+01 +4.4098e-01 +1.7266e-01 +4.1007e-01 +5.9737e-01 +6.6363e-01 +5.8188e-01 -7.2272e-02 +5.1119e-01 +1.0447e+00 -6.0615e-01
630 0 +1.200862110e+02 +8.791621101e+01 +8.791621101e+01 +4.2830e-01 +1.5323e-01 +4.4287e-01 +5.8356e-01 +6.4880e-01 +5.7627e-01 -9.8239e-02 +5.0279e-01 +1.0358e+00 -5.9407e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.893409175e+02 +3.307609175e+02 +3.307609175e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.816155909e+02 +3.230355909e+02 +3.230355909e+02 +4.3379e-01 +3.0692e-02 +9.8026e-02 +3.4094e-01 +2.4727e-01 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01
6 0 +3.472017006e+02 +2.886217006e+02 +2.886217006e+02 +1.8723e-01 -2.5702e-01 +1.5212e-01 +1.5671e-02 +5.1476e-01 -6.3323e-02 +3.7553e-01 -3.4671e-01 +9.3874e-02 -2.1343e-01
15 0 +3.190143110e+02 +2.604343110e+02 +2.604343110e+02 +6.0204e-01 -4.4479e-01 +1.3287e-01 -2.5704e-01 -1.5242e-01 +2.4192e-01 +3.7012e-01 +3.0791e-01 +9.3682e-02 +2.0686e-01
42 0 +3.038888367e+02 +2.453088367e+02 +2.453088367e+02 +6.1997e-01 -4.8611e-01 +2.8003e-01 +1.0833e-01 -2.8799e-02 -1.1824e-01 -3.6409e-02 +5.2607e-02 +9.0651e-01 +6.7822e-01
44 0 +2.732166795e+02 +2.146366795e+02 +2.146366795e+02 +7.5382e-01 -7.2629e-01 -2.7353e-01 +1.2669e-01 -3.9141e-02 +3.0093e-01 +2.5237e-01 +3.4236e-01 +1.0593e+00 +9.4630e-01
66 0 +2.651416647e+02 +2.065616647e+02 +2.065616647e+02 +6.0681e-01 -5.0434e-01 -1.2751e-01 -1.2922e-01 +8.5856e-02 -1.6482e-01 +1.4373e-01 +3.1841e-01 +1.6078e+00 +9.9448e-01
81 0 +2.500191290e+02 +1.914391290e+02 +1.914391290e+02 +5.5166e-01 -6.8722e-01 +2.4110e-01 +1.2138e-01 -9.2690e-02 -1.1284e-01 +4.1530e-01 +5.8547e-01 +1.5821e+00 +1.2102e+00
96 0 +2.339347640e+02 +1.753547640e+02 +1.753547640e+02 +5.1838e-01 -1.0553e+00 +2.6325e-01 +5.5287e-02 +1.9742e-01 -2.2338e-01 +3.0065e-01 +7.4595e-01 +2.6046e+00 +1.5801e+00
110 0 +2.218183240e+02 +1.632383240e+02 +1.632383240e+02 +7.8954e-01 -7.8030e-01 +3.0030e-01 +2.8683e-02 -5.7666e-02 -9.3084e-01 +9.8429e-01 +7.1641e-01 +2.6152e+00 +1.4956e+00
113 0 +2.004715916e+02 +1.418915916e+02 +1.418915916e+02 +5.0436e-01 -4.8892e-01 +9.3150e-01 +6.7763e-01 +7.3444e-01 -1.3880e+00 +8.8260e-01 +2.6746e-01 +2.4087e+00 +1.1614e+00
127 0 +1.957183293e+02 +1.371383293e+02 +1.371383293e+02 +2.6633e-02 -6.2368e-01 +5.1572e-01 -1.7531e-01 -2.2414e-02 -1.1074e+00 +1.4403e+00 +1.2945e+00 +2.4165e+00 +1.6679e+00
157 0 +1.737995826e+02 +1.152195826e+02 +1.152195826e+02 +1.8576e-01 -4.9624e-01 +8.2896e-01 +4.2898e-01 +6.3871e-01 -1.4095e+00 +1.9247e+00 +1.1239e+00 +2.3936e+00 +1.0610e+00
220 0 +1.360762554e+02 +7.749625536e+01 +7.749625536e+01 +6.2570e-01 -8.7356e-01 +9.7309e-01 +4.5621e-01 +1.7341e+00 -1.4811e+00 +1.4890e+00 +7.7878e-01 +2.6873e+00 +1.5881e+00
356 0 +1.213311530e+02 +6.275115295e+01 +6.275115295e+01 +7.9363e-01 -8.9203e-01 +9.1615e-01 +4.8910e-01 +2.1325e+00 -1.7838e+00 +2.8062e+00 +1.3394e+00 +2.3159e+00 +1.8990e+00
487 0 +1.070798431e+02 +4.849984311e+01 +4.849984311e+01 +5.3649e-01 -8.8981e-01 +9.5350e-01 +5.4961e-01 +1.8633e+00 -1.4807e+00 +3.1636e+00 +1.7910e+00 +2.5450e+00 +1.6493e+00
505 0 +9.921745006e+01 +4.063745006e+01 +4.063745006e+01 +5.9402e-01 -6.4618e-01 +9.0657e-01 +8.1352e-01 +1.8334e+00 -1.3227e+00 +3.1862e+00 +1.7138e+00 +2.2670e+00 +1.5880e+00
611 0 +9.421778973e+01 +3.563778973e+01 +3.563778973e+01 +4.4650e-01 -6.8826e-01 +9.8709e-01 +6.8052e-01 +1.7259e+00 -1.4417e+00 +2.6977e+00 +1.6891e+00 +2.3883e+00 +1.3060e+00
622 0 +9.049782596e+01 +3.191782596e+01 +3.191782596e+01 +4.4058e-01 -6.1520e-01 +9.6333e-01 +6.6254e-01 +1.7692e+00 -1.5020e+00 +2.8165e+00 +1.7582e+00 +2.3897e+00 +1.3476e+00
705 0 +8.885976714e+01 +3.027976714e+01 +3.027976714e+01 +4.7984e-01 -7.4571e-01 +9.6730e-01 +5.9706e-01 +1.8553e+00 -1.4301e+00 +2.8095e+00 +1.7582e+00 +2.3361e+00 +1.5067e+00
722 0 +7.963650366e+01 +2.105650366e+01 +2.105650366e+01 +4.9281e-01 -7.3385e-01 +9.1585e-01 +6.3699e-01 +1.7438e+00 -1.4352e+00 +2.7308e+00 +1.7787e+00 +2.3514e+00 +1.5937e+00
752 0 +7.561450286e+01 +1.703450286e+01 +1.703450286e+01 +4.4925e-01 -6.9420e-01 +9.2873e-01 +5.7213e-01 +1.8499e+00 -1.4212e+00 +2.7124e+00 +1.7937e+00 +2.3282e+00 +1.6128e+00
804 0 +7.376845167e+01 +1.518845167e+01 +1.518845167e+01 +5.0095e-01 -6.7576e-01 +9.2659e-01 +5.9201e-01 +1.8197e+00 -1.3931e+00 +2.7562e+00 +1.8001e+00 +2.3689e+00 +1.6125e+00
851 0 +7.087256030e+01 +1.229256030e+01 +1.229256030e+01 +5.4753e-01 -6.6817e-01 +8.9883e-01 +5.9398e-01 +1.8468e+00 -1.4459e+00 +2.7120e+00 +1.7803e+00 +2.3628e+00 +1.6049e+00
861 0 +7.050885149e+01 +1.192885149e+01 +1.192885149e+01 +5.4948e-01 -6.5582e-01 +8.9934e-01 +6.1646e-01 +1.8436e+00 -1.4388e+00 +2.6983e+00 +1.7692e+00 +2.3546e+00 +1.5927e+00
908 0 +6.897503850e+01 +1.039503850e+01 +1.039503850e+01 +5.4780e-01 -6.6007e-01 +9.2837e-01 +6.1876e-01 +1.8610e+00 -1.4253e+00 +2.7344e+00 +1.7861e+00 +2.3383e+00 +1.6141e+00
944 0 +6.741492876e+01 +8.834928763e+00 +8.834928763e+00 +5.8125e-01 -6.4487e-01 +9.2271e-01 +6.2757e-01 +1.8602e+00 -1.4167e+00 +2.7382e+00 +1.7701e+00 +2.3499e+00 +1.6108e+00
1017 0 +6.602754626e+01 +7.447546255e+00 +7.447546255e+00 +5.6508e-01 -6.6567e-01 +9.4198e-01 +6.1687e-01 +1.8841e+00 -1.4303e+00 +2.7480e+00 +1.7540e+00 +2.3509e+00 +1.6142e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.921933093e+02 -4.127266907e+02 -4.127266907e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.734846391e+02 -4.314353609e+02 -4.314353609e+02 +2.4817e-01 +6.3376e-02 -2.2359e-01 +8.0318e-02 +2.1275e-01 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
9 0 +1.601739323e+02 -4.447460677e+02 -4.447460677e+02 +3.2075e-01 -8.8256e-02 -1.5931e-01 -1.1698e-01 -2.3584e-01 +6.5800e-02 +8.0156e-02 +3.1223e-01 +4.1734e-01 -8.7755e-02
21 0 +1.455602723e+02 -4.593597277e+02 -4.593597277e+02 -3.9367e-03 -2.0901e-03 -2.1570e-01 -9.9711e-02 -4.0612e-01 +2.9316e-01 -2.1284e-01 -1.9930e-01 +1.7245e-01 +2.2082e-01
112 0 +1.289388167e+02 -4.759811833e+02 -4.759811833e+02 +2.6592e-01 -1.4313e-01 -3.9641e-01 -1.2966e-01 -2.0879e-01 -4.4595e-01 +2.5190e-01 -4.6313e-01 +4.9751e-01 +1.8253e-01
147 0 +1.219471639e+02 -4.829728361e+02 -4.829728361e+02 +3.1096e-01 -1.4871e-01 -1.6477e-01 +2.0294e-01 -4.4409e-01 -6.6193e-01 +6.8749e-02 -8.5715e-01 +4.4885e-01 +2.2436e-01
173 0 +1.189949197e+02 -4.859250803e+02 -4.859250803e+02 +6.1379e-01 -7.6665e-02 -3.2229e-01 +8.1886e-02 -9.3801e-02 -5.4586e-01 +9.8909e-02 -5.2069e-01 +4.8698e-01 +1.2795e-01
175 0 +1.172088197e+02 -4.877111803e+02 -4.877111803e+02 +7.4185e-01 -1.2003e-01 -1.6989e-01 +1.3928e-01 -1.4386e-01 -5.8464e-01 -2.5255e-01 -1.1958e+00 +7.9681e-03 +2.5883e-01
206 0 +9.653254239e+01 -5.083874576e+02 -5.083874576e+02 +2.3203e-01 -7.4379e-02 -3.3755e-01 -8.8408e-02 -2.9237e-01 -6.0927e-01 +2.3785e-02 -1.3779e+00 +4.7098e-01 +2.7120e-01
232 0 +9.526788660e+01 -5.096521134e+02 -5.096521134e+02 +8.8638e-01 -1.5232e-01 -3.1453e-01 +6.2374e-03 -3.2903e-01 -5.5958e-01 -3.0837e-01 -1.1969e+00 +1.8161e-01 +3.7850e-01
257 0 +8.545839081e+01 -5.194616092e+02 -5.194616092e+02 +9.1790e-01 -1.2610e-01 -3.7869e-01 +2.7755e-02 -3.4728e-01 -6.9452e-01 -1.7951e-02 -1.1754e+00 +4.8988e-01 +2.1142e-01
283 0 +8.509161495e+01 -5.198283851e+02 -5.198283851e+02 +8.6355e-01 -8.6960e-02 -3.6511e-01 -1.4750e-01 -2.1674e-01 -6.5590e-01 +8.7767e-02 -1.2442e+00 +4.4548e-01 +1.1237e-01
337 0 +7.805596752e+01 -5.268640325e+02 -5.268640325e+02 +8.8816e-01 -1.7623e-02 -3.3291e-01 -1.5949e-01 -3.7523e-01 -5.9878e-01 +1.0739e-01 -1.3281e+00 +5.3128e-01 +2.1603e-01
357 0 +7.303352572e+01 -5.318864743e+02 -5.318864743e+02 +8.8653e-01 -4.1986e-02 -4.1494e-01 -7.0786e-02 -3.6436e-01 -6.6870e-01 +8.0756e-02 -1.2674e+00 +4.8028e-01 +1.9616e-01
