% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
57 0 +4.785671107e+01 +4.414671107e+01 +4.414671107e+01 +1.2061e-01 -1.3163e-01 +5.5866e-01
61 0 +3.482404141e+01 +3.111404141e+01 +3.111404141e+01 +1.1497e-02 -1.3407e-01 +8.3026e-01
69 0 +2.973551051e+01 +2.602551051e+01 +2.602551051e+01 +1.7011e-01 -1.2350e-01 +1.4520e+00
94 0 +2.795258485e+01 +2.424258485e+01 +2.424258485e+01 +2.1964e-01 -4.5801e-01 +1.5056e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.554324192e+02 +2.876124192e+02 +2.876124192e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.404900869e+02 +2.726700869e+02 +2.726700869e+02 -2.2359e-01 +8.0318e-02 +2.1275e-01
10 0 +1.270211232e+02 +2.592011232e+02 +2.592011232e+02 -1.9956e-01 +5.4180e-03 +2.6605e-01
18 0 +1.135330688e+02 +2.457130688e+02 +2.457130688e+02 +1.8574e-02 +2.0933e-01 +8.5299e-01
25 0 +8.605711077e+01 +2.182371108e+02 +2.182371108e+02 +5.3892e-01 +3.5207e-01 +8.6199e-01
47 0 +5.627315381e+01 +1.884531538e+02 +1.884531538e+02 +7.3201e-01 +4.5095e-01 +1.7183e+00
53 0 +4.550951993e+01 +1.776895199e+02 +1.776895199e+02 +3.4464e-01 +7.7272e-01 +2.7095e+00
57 0 +4.180615895e+01 +1.739861589e+02 +1.739861589e+02 +7.2819e-01 +8.0767e-01 +2.3565e+00
62 0 +3.181119044e+01 +1.639911904e+02 +1.639911904e+02 +7.3675e-01 +6.5673e-01 +2.7805e+00
63 0 +2.522281838e+01 +1.574028184e+02 +1.574028184e+02 +7.0507e-01 +9.0325e-01 +2.6877e+00
71 0 +2.230873583e+01 +1.544887358e+02 +1.544887358e+02 +8.0029e-01 +8.2491e-01 +2.4915e+00
138 0 +1.655229818e+01 +1.487322982e+02 +1.487322982e+02 +7.9992e-01 +8.8377e-01 +2.8001e+00
765 0 +1.600168735e+01 +1.481816873e+02 +1.481816873e+02 +7.8863e-01 +9.0287e-01 +3.1132e+00
811 0 +1.576665514e+01 +1.479466551e+02 +1.479466551e+02 +8.0011e-01 +9.3652e-01 +3.1211e+00
814 0 +1.544125798e+01 +1.476212580e+02 +1.476212580e+02 +7.8748e-01 +9.4621e-01 +3.1222e+00
837 0 +1.507445880e+01 +1.472544588e+02 +1.472544588e+02 +7.7859e-01 +9.5495e-01 +3.1251e+00
894 0 +1.456964342e+01 +1.467496434e+02 +1.467496434e+02 +7.5506e-01 +9.5067e-01 +3.1234e+00
901 0 +1.444545617e+01 +1.466254562e+02 +1.466254562e+02 +7.5159e-01 +9.5396e-01 +3.1246e+00
908 0 +1.412015365e+01 +1.463001537e+02 +1.463001537e+02 +7.4875e-01 +9.6586e-01 +3.1308e+00
922 0 +1.352846321e+01 +1.457084632e+02 +1.457084632e+02 +7.3136e-01 +9.5913e-01 +3.1317e+00
1025 0 +1.343813322e+01 +1.456181332e+02 +1.456181332e+02 +7.0097e-01 +9.6283e-01 +3.1334e+00
1032 0 +1.312470735e+01 +1.453047074e+02 +1.453047074e+02 +6.9563e-01 +9.6281e-01 +3.1376e+00
1043 0 +1.279032700e+01 +1.449703270e+02 +1.449703270e+02 +7.0199e-01 +9.4546e-01 +3.1336e+00
1047 0 +1.193312772e+01 +1.441131277e+02 +1.441131277e+02 +7.0575e-01 +9.2921e-01 +3.1384e+00
1052 0 +1.128865411e+01 +1.434686541e+02 +1.434686541e+02 +7.1637e-01 +9.2057e-01 +3.1503e+00
1110 0 +1.108596405e+01 +1.432659640e+02 +1.432659640e+02 +7.2816e-01 +8.7173e-01 +3.1498e+00
1256 0 +1.096165278e+01 +1.431416528e+02 +1.431416528e+02 +7.1899e-01 +8.8870e-01 +3.1526e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.073363865e+02 +6.803638651e+01 +6.803638651e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.007823984e+01 +4.077823984e+01 +4.077823984e+01 +4.3379e-01 +3.0692e-02 +9.8026e-02
18 0 +7.044139501e+01 +3.114139501e+01 +3.114139501e+01 +3.9355e-01 +2.6353e-01 +5.5515e-01
31 0 +6.292393590e+01 +2.362393590e+01 +2.362393590e+01 +4.0322e-01 +5.2997e-01 +6.3272e-01
36 0 +5.939634715e+01 +2.009634715e+01 +2.009634715e+01 +3.7327e-01 +4.9158e-01 +4.7627e-01
53 0 +4.262535755e+01 +3.325357552e+00 +3.325357552e+00 +8.6274e-01 +5.9384e-01 +1.8324e+00
57 0 +4.091610742e+01 +1.616107415e+00 +1.616107415e+00 +1.2753e+00 +6.4166e-01 +1.5966e+00
62 0 +2.985459735e+01 -9.445402649e+00 -9.445402649e+00 +1.3926e+00 +4.3445e-01 +1.9984e+00
71 0 +2.926046211e+01 -1.003953789e+01 -1.003953789e+01 +1.4576e+00 +5.2141e-01 +1.7569e+00
93 0 +1.961289461e+01 -1.968710539e+01 -1.968710539e+01 +1.6946e+00 +5.4508e-01 +2.0039e+00
108 0 +1.176060511e+01 -2.753939489e+01 -2.753939489e+01 +2.4154e+00 -1.6345e-01 +2.2785e+00
247 0 +1.162342948e+01 -2.767657052e+01 -2.767657052e+01 +2.5262e+00 -5.6979e-01 +2.0109e+00
256 0 +3.488309371e+00 -3.581169063e+01 -3.581169063e+01 +2.6307e+00 -6.9101e-01 +2.0259e+00
422 0 +2.992319065e+00 -3.630768093e+01 -3.630768093e+01 +2.5297e+00 -6.7221e-01 +2.0268e+00
423 0 +2.879656604e+00 -3.642034340e+01 -3.642034340e+01 +2.5140e+00 -6.7946e-01 +2.0088e+00
437 0 +2.206368567e+00 -3.709363143e+01 -3.709363143e+01 +2.5164e+00 -7.0030e-01 +2.0136e+00
509 0 +2.173284637e+00 -3.712671536e+01 -3.712671536e+01 +2.5179e+00 -6.9709e-01 +2.0135e+00
543 0 +2.070550340e+00 -3.722944966e+01 -3.722944966e+01 +2.5231e+00 -6.9605e-01 +2.0157e+00
548 0 +2.014920368e+00 -3.728507963e+01 -3.728507963e+01 +2.5257e+00 -6.9486e-01 +2.0184e+00
599 0 +1.994965081e+00 -3.730503492e+01 -3.730503492e+01 +2.5303e+00 -6.9593e-01 +2.0215e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.319913973e+02 +1.749513973e+02 +1.749513973e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +9.435791765e+01 +1.373179176e+02 +1.373179176e+02 +4.3379e-01 +3.0692e-02 +9.8026e-02
3 0 +8.571793765e+01 +1.286779376e+02 +1.286779376e+02 +3.4094e-01 +2.4727e-01 +1.7369e-01
16 0 +8.022461554e+01 +1.231846155e+02 +1.231846155e+02 +3.7864e-01 +3.5895e-01 +4.8717e-01
18 0 +7.256297398e+01 +1.155229740e+02 +1.155229740e+02 +2.8539e-01 +2.9664e-01 +8.8013e-01
25 0 +6.288007473e+01 +1.058400747e+02 +1.058400747e+02 +8.9567e-01 +6.4812e-01 +8.9645e-01
32 0 +6.101728216e+01 +1.039772822e+02 +1.039772822e+02 +7.0085e-01 +6.3616e-01 +1.1960e+00
36 0 +5.319158577e+01 +9.615158577e+01 +9.615158577e+01 +3.7267e-01 +7.1501e-01 +9.8376e-01
38 0 +2.526615997e+01 +6.822615997e+01 +6.822615997e+01 +1.0083e+00 +1.1468e+00 +2.0880e+00
52 0 +1.677962550e+01 +5.973962550e+01 +5.973962550e+01 +1.5066e+00 +1.1035e+00 +1.7683e+00
57 0 +1.531493786e+01 +5.827493786e+01 +5.827493786e+01 +1.7188e+00 +1.2438e+00 +2.1230e+00
122 0 +1.471865495e+01 +5.767865495e+01 +5.767865495e+01 +1.3374e+00 +1.0552e+00 +2.0550e+00
136 0 +9.408683515e+00 +5.236868351e+01 +5.236868351e+01 +1.7142e+00 +1.2463e+00 +2.4624e+00
159 0 +9.034136840e+00 +5.199413684e+01 +5.199413684e+01 +1.4820e+00 +1.0760e+00 +2.1280e+00
162 0 +8.006322820e+00 +5.096632282e+01 +5.096632282e+01 +1.4571e+00 +1.0641e+00 +2.1007e+00
168 0 +7.344552045e+00 +5.030455205e+01 +5.030455205e+01 +1.4545e+00 +1.0707e+00 +2.0904e+00
255 0 +7.239432527e+00 +5.019943253e+01 +5.019943253e+01 +1.4537e+00 +1.1075e+00 +2.1146e+00
274 0 +6.991140000e+00 +4.995114000e+01 +4.995114000e+01 +1.4596e+00 +1.0793e+00 +2.0948e+00
281 0 +6.688596412e+00 +4.964859641e+01 +4.964859641e+01 +1.4511e+00 +1.0873e+00 +2.0915e+00
303 0 +6.515779969e+00 +4.947577997e+01 +4.947577997e+01 +1.4489e+00 +1.1194e+00 +2.1060e+00
305 0 +6.345427479e+00 +4.930542748e+01 +4.930542748e+01 +1.4681e+00 +1.1260e+00 +2.1087e+00
306 0 +6.228676714e+00 +4.918867671e+01 +4.918867671e+01 +1.4569e+00 +1.1289e+00 +2.1045e+00
312 0 +6.022966744e+00 +4.898296674e+01 +4.898296674e+01 +1.4459e+00 +1.1101e+00 +2.0837e+00
321 0 +5.781448621e+00 +4.874144862e+01 +4.874144862e+01 +1.4668e+00 +1.1089e+00 +2.0871e+00
328 0 +5.597715346e+00 +4.855771535e+01 +4.855771535e+01 +1.4703e+00 +1.1409e+00 +2.0956e+00
342 0 +5.491942253e+00 +4.845194225e+01 +4.845194225e+01 +1.4660e+00 +1.1435e+00 +2.0885e+00
359 0 +5.272303747e+00 +4.823230375e+01 +4.823230375e+01 +1.4956e+00 +1.1300e+00 +2.0952e+00
370 0 +5.213964194e+00 +4.817396419e+01 +4.817396419e+01 +1.4899e+00 +1.1298e+00 +2.0916e+00
401 0 +5.113888638e+00 +4.807388864e+01 +4.807388864e+01 +1.4893e+00 +1.1362e+00 +2.0873e+00
487 0 +5.006024291e+00 +4.796602429e+01 +4.796602429e+01 +1.5006e+00 +1.1384e+00 +2.0835e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.344902637e+01 +3.376690264e+02 +3.376690264e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.007184631e+01 +3.242918463e+02 +3.242918463e+02 +4.3379e-01 +3.0692e-02 +9.8026e-02
3 0 +3.860453899e+01 +3.228245390e+02 +3.228245390e+02 +3.4094e-01 +2.4727e-01 +1.7369e-01
4 0 +2.479508247e+01 +3.090150825e+02 +3.090150825e+02 -1.1375e-01 -3.0566e-01 +1.1285e-01
7 0 +1.460816843e+01 +2.988281684e+02 +2.988281684e+02 +5.3256e-02 -2.3477e-01 +7.8699e-02
55 0 +1.245513015e+01 +2.966751301e+02 +2.966751301e+02 +1.8072e-01 +2.7833e-01 +3.9335e-01
103 0 +1.223337189e+01 +2.964533719e+02 +2.964533719e+02 +1.3982e-01 +2.7751e-01 +3.4076e-01
106 0 +1.053374029e+01 +2.947537403e+02 +2.947537403e+02 +1.5368e-01 +2.9227e-01 +3.4402e-01
134 0 +1.004890202e+01 +2.942689020e+02 +2.942689020e+02 +1.9457e-01 +3.0037e-01 +3.8315e-01
138 0 +9.337382833e+00 +2.935573828e+02 +2.935573828e+02 +1.2769e-01 +3.2945e-01 +3.6134e-01
144 0 +9.305202410e+00 +2.935252024e+02 +2.935252024e+02 +1.3595e-01 +3.0350e-01 +3.7339e-01
157 0 +9.011231785e+00 +2.932312318e+02 +2.932312318e+02 +1.5779e-01 +3.1529e-01 +3.5963e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.339161758e+01 +4.122161758e+01 +4.122161758e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.679754644e+01 +4.627546445e+00 +4.627546445e+00 +4.3379e-01 +3.0692e-02 +9.8026e-02
3 0 +1.839180209e+01 -1.377819791e+01 -1.377819791e+01 +3.4094e-01 +2.4727e-01 +1.7369e-01
56 0 +1.470924675e+01 -1.746075325e+01 -1.746075325e+01 +5.0748e-01 +3.7286e-01 +4.9279e-01
88 0 +1.382898469e+01 -1.834101531e+01 -1.834101531e+01 -2.9259e-01 +7.5106e-01 +1.5162e-01
192 0 +1.354572344e+01 -1.862427656e+01 -1.862427656e+01 -3.0644e-01 +7.8975e-01 +1.3958e-01
234 0 +1.345617776e+01 -1.871382224e+01 -1.871382224e+01 -3.0335e-01 +7.9144e-01 +1.4639e-01
249 0 +1.315185141e+01 -1.901814859e+01 -1.901814859e+01 -3.1543e-01 +7.9138e-01 +1.4261e-01
259 0 +1.273741043e+01 -1.943258957e+01 -1.943258957e+01 -3.2551e-01 +7.8359e-01 +1.3818e-01
279 0 +1.240017698e+01 -1.976982302e+01 -1.976982302e+01 -3.2788e-01 +7.8296e-01 +1.4252e-01
294 0 +1.221398249e+01 -1.995601751e+01 -1.995601751e+01 -3.3253e-01 +7.7473e-01 +1.4013e-01
350 0 +1.200782646e+01 -2.016217354e+01 -2.016217354e+01 -3.4597e-01 +7.6502e-01 +1.3744e-01
367 0 +1.147151258e+01 -2.069848742e+01 -2.069848742e+01 -3.6241e-01 +7.5955e-01 +1.4062e-01
395 0 +1.116406874e+01 -2.100593126e+01 -2.100593126e+01 -3.7724e-01 +7.6313e-01 +1.3783e-01
417 0 +1.081701625e+01 -2.135298375e+01 -2.135298375e+01 -3.9888e-01 +7.5351e-01 +1.4079e-01
424 0 +1.034561153e+01 -2.182438847e+01 -2.182438847e+01 -4.0716e-01 +7.6144e-01 +1.4115e-01
452 0 +1.015588373e+01 -2.201411627e+01 -2.201411627e+01 -4.5178e-01 +7.5782e-01 +1.3532e-01
492 0 +9.941713398e+00 -2.222828660e+01 -2.222828660e+01 -4.4601e-01 +7.6192e-01 +1.3743e-01
501 0 +9.689779081e+00 -2.248022092e+01 -2.248022092e+01 -4.5007e-01 +7.6420e-01 +1.3984e-01
509 0 +9.382152497e+00 -2.278784750e+01 -2.278784750e+01 -4.7347e-01 +7.6783e-01 +1.4053e-01
515 0 +9.332453654e+00 -2.283754635e+01 -2.283754635e+01 -4.4906e-01 +7.6830e-01 +1.4916e-01
521 0 +9.110890560e+00 -2.305910944e+01 -2.305910944e+01 -4.9381e-01 +7.8063e-01 +1.5395e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.121136986e+01 +1.263136986e+01 +1.263136986e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.520638220e+01 +6.626382198e+00 +6.626382198e+00 +4.3379e-01 +3.0692e-02 +9.8026e-02
3 0 +5.787772167e+01 -7.022783301e-01 -7.022783301e-01 +3.4094e-01 +2.4727e-01 +1.7369e-01
10 0 +5.261670789e+01 -5.963292109e+00 -5.963292109e+00 -2.3968e-01 +6.9603e-02 +2.9752e-01
14 0 +4.925012910e+01 -9.329870903e+00 -9.329870903e+00 -1.6901e-01 +2.7284e-01 +6.8650e-01
15 0 +4.496702452e+01 -1.361297548e+01 -1.361297548e+01 -2.8152e-01 +2.4141e-01 +3.1031e-01
53 0 +3.721142406e+01 -2.136857594e+01 -2.136857594e+01 -3.7657e-01 +2.9958e-01 +1.0078e+00
100 0 +3.575819438e+01 -2.282180562e+01 -2.282180562e+01 -4.1765e-01 +2.8896e-01 +6.6498e-01
120 0 +3.519159776e+01 -2.338840224e+01 -2.338840224e+01 -4.2685e-01 +2.4636e-01 +6.5763e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.190000143e+01 -5.330199986e+02 -5.330199986e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.088025538e+01 -5.340397446e+02 -5.340397446e+02 -1.1375e-01 -3.0566e-01 +1.1285e-01
6 0 +5.980815900e+01 -5.451118410e+02 -5.451118410e+02 -2.2359e-01 +8.0318e-02 +2.1275e-01
9 0 +4.273967683e+01 -5.621803232e+02 -5.621803232e+02 -8.5178e-03 +4.9897e-02 +3.0616e-01
31 0 +2.877176638e+01 -5.761482336e+02 -5.761482336e+02 -1.1566e-01 +4.8714e-02 +9.1971e-01
55 0 +2.692261689e+01 -5.779973831e+02 -5.779973831e+02 +7.3617e-01 +3.8972e-02 +1.8438e+00
56 0 +2.455524191e+01 -5.803647581e+02 -5.803647581e+02 +1.0279e+00 -3.9943e-01 +2.1427e+00
118 0 +1.426892125e+01 -5.906510788e+02 -5.906510788e+02 +9.3968e-01 -4.2700e-01 +1.8270e+00
127 0 +1.034528159e+01 -5.945747184e+02 -5.945747184e+02 +9.5422e-01 -4.2011e-01 +1.8022e+00
130 0 +8.981078836e+00 -5.959389212e+02 -5.959389212e+02 +1.0013e+00 -4.3058e-01 +1.8024e+00
158 0 +5.802712691e+00 -5.991172873e+02 -5.991172873e+02 +9.9959e-01 -4.9031e-01 +1.8035e+00
207 0 +5.015503471e+00 -5.999044965e+02 -5.999044965e+02 +8.9292e-01 -5.0287e-01 +1.7551e+00
213 0 +4.237002606e+00 -6.006829974e+02 -6.006829974e+02 +9.0635e-01 -4.8289e-01 +1.7460e+00
215 0 +2.894123504e+00 -6.020258765e+02 -6.020258765e+02 +9.2861e-01 -4.8744e-01 +1.7679e+00
325 0 +2.869442328e+00 -6.020505577e+02 -6.020505577e+02 +9.2919e-01 -4.7465e-01 +1.7653e+00
332 0 +2.767757206e+00 -6.021522428e+02 -6.021522428e+02 +9.3809e-01 -4.7692e-01 +1.7695e+00
343 0 +2.739164916e+00 -6.021808351e+02 -6.021808351e+02 +9.3437e-01 -4.7661e-01 +1.7644e+00
376 0 +2.681066834e+00 -6.022389332e+02 -6.022389332e+02 +9.3544e-01 -4.8086e-01 +1.7631e+00
460 0 +2.621962021e+00 -6.022980380e+02 -6.022980380e+02 +9.4270e-01 -4.8309e-01 +1.7674e+00
497 0 +2.543594920e+00 -6.023764051e+02 -6.023764051e+02 +9.4943e-01 -4.8633e-01 +1.7657e+00
539 0 +2.505848045e+00 -6.024141520e+02 -6.024141520e+02 +9.5597e-01 -4.8764e-01 +1.7680e+00
574 0 +2.417164132e+00 -6.025028359e+02 -6.025028359e+02 +9.6057e-01 -4.8878e-01 +1.7660e+00
599 0 +2.397711440e+00 -6.025222886e+02 -6.025222886e+02 +9.6330e-01 -4.8922e-01 +1.7673e+00
607 0 +2.330975169e+00 -6.025890248e+02 -6.025890248e+02 +9.6497e-01 -4.8861e-01 +1.7658e+00
628 0 +2.242829017e+00 -6.026771710e+02 -6.026771710e+02 +9.7158e-01 -4.8928e-01 +1.7654e+00
737 0 +2.220563209e+00 -6.026994368e+02 -6.026994368e+02 +9.7175e-01 -4.8779e-01 +1.7667e+00
753 0 +2.182555672e+00 -6.027374443e+02 -6.027374443e+02 +9.7422e-01 -4.8733e-01 +1.7666e+00
759 0 +2.134324671e+00 -6.027856753e+02 -6.027856753e+02 +9.7924e-01 -4.8726e-01 +1.7662e+00
788 0 +2.069796279e+00 -6.028502037e+02 -6.028502037e+02 +9.8130e-01 -4.8363e-01 +1.7660e+00
800 0 +2.034770180e+00 -6.028852298e+02 -6.028852298e+02 +9.9097e-01 -4.8235e-01 +1.7674e+00
999 0 +1.993169664e+00 -6.029268303e+02 -6.029268303e+02 +9.9604e-01 -4.8203e-01 +1.7646e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.242128301e+01 +1.861212830e+02 +1.861212830e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.879890221e+01 +1.624989022e+02 +1.624989022e+02 +4.3379e-01 +3.0692e-02 +9.8026e-02
9 0 +1.725797637e+01 +1.509579764e+02 +1.509579764e+02 +3.1788e-01 +3.9920e-01 +3.0408e-01
22 0 +1.345157437e+01 +1.471515744e+02 +1.471515744e+02 +3.8677e-01 +4.1206e-01 +1.1570e-01
43 0 +1.304464837e+01 +1.467446484e+02 +1.467446484e+02 +2.7589e-01 +4.1139e-01 +5.5262e-02
50 0 +1.098165414e+01 +1.446816541e+02 +1.446816541e+02 +4.7801e-01 +3.0961e-01 +1.1079e-01
68 0 +7.318148909e+00 +1.410181489e+02 +1.410181489e+02 +6.1604e-01 +3.9762e-01 +7.0213e-02
78 0 +7.024034174e+00 +1.407240342e+02 +1.407240342e+02 +4.2828e-01 +3.6427e-01 +5.9570e-02
85 0 +6.103196529e+00 +1.398031965e+02 +1.398031965e+02 +5.2772e-01 +3.7923e-01 +6.8303e-02
183 0 +6.021518027e+00 +1.397215180e+02 +1.397215180e+02 +5.2149e-01 +3.4594e-01 +6.9757e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.293454209e+01 +2.195454209e+01 +2.195454209e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.534602693e+01 +1.436602693e+01 +1.436602693e+01 +3.4094e-01 +2.4727e-01 +1.7369e-01
16 0 +3.003266690e+01 +9.052666901e+00 +9.052666901e+00 +1.4528e-01 +4.2327e-01 +1.5522e-01
17 0 +2.114848524e+01 +1.684852352e-01 +1.684852352e-01 +1.0847e-01 +4.6384e-01 -7.9401e-02
22 0 +1.795505001e+01 -3.024949985e+00 -3.024949985e+00 +8.9251e-02 +3.4457e-01 -6.0438e-03
32 0 +1.348208454e+01 -7.497915463e+00 -7.497915463e+00 +1.4150e-01 +3.8461e-01 +2.5139e-01
