% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
804 0 +1.949573003e+01 +6.245573003e+01 +6.245573003e+01 -1.5773e+00 +2.2963e+00 -1.7935e+00
925 0 +1.905337415e+01 +6.201337415e+01 +6.201337415e+01 -1.5614e+00 +2.2889e+00 -1.7970e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.768031398e+01 +3.419003140e+02 +3.419003140e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.825299074e+01 +3.224729907e+02 +3.224729907e+02 -1.1375e-01 -3.0566e-01 +1.1285e-01
5 0 +3.141570955e+01 +3.156357096e+02 +3.156357096e+02 -1.5359e-01 +2.4817e-01 +6.3376e-02
20 0 +2.518221232e+01 +3.094022123e+02 +3.094022123e+02 -1.2940e-01 -1.4039e-01 -4.5069e-02
45 0 +2.423993622e+01 +3.084599362e+02 +3.084599362e+02 -7.6648e-02 -4.7372e-02 -2.9766e-01
59 0 +1.698703926e+01 +3.012070393e+02 +3.012070393e+02 -2.3590e-01 +3.2476e-01 -4.1570e-01
92 0 +1.139004963e+01 +2.956100496e+02 +2.956100496e+02 -1.1081e-01 +2.9676e-01 -4.0498e-01
131 0 +1.108539964e+01 +2.953053996e+02 +2.953053996e+02 -6.5939e-02 +3.1021e-01 -4.5297e-01
132 0 +1.051868124e+01 +2.947386812e+02 +2.947386812e+02 -1.2549e-01 +3.2098e-01 -3.8969e-01
134 0 +9.855007295e+00 +2.940750073e+02 +2.940750073e+02 -9.1386e-02 +3.0705e-01 -4.3217e-01
141 0 +9.444678896e+00 +2.936646789e+02 +2.936646789e+02 -1.1306e-01 +3.4334e-01 -4.3854e-01
157 0 +9.145283639e+00 +2.933652836e+02 +2.933652836e+02 -1.0637e-01 +3.3910e-01 -4.2574e-01
166 0 +9.056463773e+00 +2.932764638e+02 +2.932764638e+02 -9.9416e-02 +3.3322e-01 -4.2164e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.339161758e+01 +4.122161758e+01 +4.122161758e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.679754644e+01 +4.627546445e+00 +4.627546445e+00 +4.3379e-01 +3.0692e-02 +9.8026e-02
3 0 +1.839180209e+01 -1.377819791e+01 -1.377819791e+01 +3.4094e-01 +2.4727e-01 +1.7369e-01
72 0 +1.537238274e+01 -1.679761726e+01 -1.679761726e+01 +3.8133e-01 +3.6676e-01 +4.3216e-01
155 0 +1.511281797e+01 -1.705718203e+01 -1.705718203e+01 -4.6418e-01 +2.6110e-01 +1.5189e-01
166 0 +1.442322024e+01 -1.774677976e+01 -1.774677976e+01 -5.1737e-01 +3.1325e-01 +1.6435e-01
246 0 +1.402576686e+01 -1.814423314e+01 -1.814423314e+01 -4.8971e-01 +3.1664e-01 +1.5008e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.608716178e+01 +2.750716178e+01 +2.750716178e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.220021056e+01 +2.362021056e+01 +2.362021056e+01 +4.3379e-01 +3.0692e-02 +9.8026e-02
3 0 +6.934011785e+01 +1.076011785e+01 +1.076011785e+01 +3.4094e-01 +2.4727e-01 +1.7369e-01
9 0 +6.140680864e+01 +2.826808643e+00 +2.826808643e+00 +1.6868e-01 +2.8513e-01 +2.7684e-01
45 0 +5.062307790e+01 -7.956922098e+00 -7.956922098e+00 +4.1348e-01 +2.3108e-01 +3.1152e-01
63 0 +4.679031118e+01 -1.178968882e+01 -1.178968882e+01 +3.8823e-01 +2.7857e-01 +6.6638e-01
70 0 +4.532221158e+01 -1.325778842e+01 -1.325778842e+01 +4.6835e-01 +2.0794e-01 +9.9093e-01
93 0 +4.234213596e+01 -1.623786404e+01 -1.623786404e+01 +7.3005e-01 +2.9438e-01 +1.3653e+00
194 0 +4.158947049e+01 -1.699052951e+01 -1.699052951e+01 +7.0489e-01 +2.5686e-01 +1.3422e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.163123330e+01 -5.332887667e+02 -5.332887667e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.938717444e+01 -5.355328256e+02 -5.355328256e+02 -1.1375e-01 -3.0566e-01 +1.1285e-01
6 0 +5.814983611e+01 -5.467701639e+02 -5.467701639e+02 -2.2359e-01 +8.0318e-02 +2.1275e-01
9 0 +4.290994211e+01 -5.620100579e+02 -5.620100579e+02 -8.5178e-03 +4.9897e-02 +3.0616e-01
31 0 +2.975078260e+01 -5.751692174e+02 -5.751692174e+02 -1.1566e-01 +4.8714e-02 +9.1971e-01
57 0 +2.764756061e+01 -5.772724394e+02 -5.772724394e+02 +8.5672e-02 -1.6775e-01 +1.3628e+00
58 0 +1.674757227e+01 -5.881724277e+02 -5.881724277e+02 -2.4276e-02 +1.0844e-01 +2.0412e+00
88 0 +1.510968833e+01 -5.898103117e+02 -5.898103117e+02 -4.0081e-02 -3.3361e-01 +2.6801e+00
106 0 +1.422492910e+01 -5.906950709e+02 -5.906950709e+02 +3.4595e-02 -2.3033e-01 +2.0900e+00
107 0 +1.087644473e+01 -5.940435553e+02 -5.940435553e+02 -2.0580e-02 -3.2521e-01 +2.0561e+00
113 0 +1.005171373e+01 -5.948682863e+02 -5.948682863e+02 +1.2095e-02 -3.4242e-01 +2.0904e+00
123 0 +9.136491893e+00 -5.957835081e+02 -5.957835081e+02 -2.6935e-02 -3.8218e-01 +1.7709e+00
128 0 +6.463141017e+00 -5.984568590e+02 -5.984568590e+02 -5.6780e-02 -4.3198e-01 +2.0974e+00
259 0 +6.107808896e+00 -5.988121911e+02 -5.988121911e+02 +4.8532e-02 -4.2891e-01 +2.0933e+00
286 0 +4.679368470e+00 -6.002406315e+02 -6.002406315e+02 +4.4597e-02 -4.3803e-01 +2.0666e+00
299 0 +4.382200330e+00 -6.005377997e+02 -6.005377997e+02 +2.6631e-02 -4.4151e-01 +2.0516e+00
331 0 +4.261569611e+00 -6.006584304e+02 -6.006584304e+02 +4.6156e-02 -4.4570e-01 +2.0683e+00
339 0 +3.919020021e+00 -6.010009800e+02 -6.010009800e+02 +4.5986e-02 -4.5228e-01 +2.0799e+00
356 0 +3.557827179e+00 -6.013621728e+02 -6.013621728e+02 +4.1033e-02 -4.5491e-01 +2.0658e+00
363 0 +3.125556041e+00 -6.017944440e+02 -6.017944440e+02 +3.8122e-02 -4.6411e-01 +2.0788e+00
398 0 +3.006817326e+00 -6.019131827e+02 -6.019131827e+02 +2.7776e-02 -4.5502e-01 +2.0630e+00
399 0 +2.830893774e+00 -6.020891062e+02 -6.020891062e+02 +3.2893e-02 -4.6963e-01 +2.0704e+00
406 0 +2.802649691e+00 -6.021173503e+02 -6.021173503e+02 +2.9036e-02 -4.6779e-01 +2.0636e+00
417 0 +2.570143398e+00 -6.023498566e+02 -6.023498566e+02 +2.6834e-02 -4.6486e-01 +2.0703e+00
426 0 +2.422884459e+00 -6.024971155e+02 -6.024971155e+02 +1.5029e-02 -4.7294e-01 +2.0632e+00
478 0 +2.395995752e+00 -6.025240042e+02 -6.025240042e+02 +1.7672e-02 -4.7212e-01 +2.0652e+00
503 0 +2.338703049e+00 -6.025812970e+02 -6.025812970e+02 +1.7669e-02 -4.7029e-01 +2.0667e+00
509 0 +2.289791466e+00 -6.026302085e+02 -6.026302085e+02 +1.5681e-02 -4.6787e-01 +2.0659e+00
521 0 +2.234849834e+00 -6.026851502e+02 -6.026851502e+02 +1.4007e-02 -4.6727e-01 +2.0667e+00
552 0 +2.179544538e+00 -6.027404555e+02 -6.027404555e+02 +1.0210e-02 -4.6933e-01 +2.0663e+00
573 0 +2.117037916e+00 -6.028029621e+02 -6.028029621e+02 +5.2033e-04 -4.6633e-01 +2.0650e+00
589 0 +2.085169895e+00 -6.028348301e+02 -6.028348301e+02 -2.5169e-04 -4.6587e-01 +2.0663e+00
632 0 +2.016255756e+00 -6.029037442e+02 -6.029037442e+02 -1.6399e-03 -4.6497e-01 +2.0706e+00
663 0 +1.994167681e+00 -6.029258323e+02 -6.029258323e+02 -9.8443e-04 -4.6701e-01 +2.0721e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.286820420e+01 +1.765682042e+02 +1.765682042e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.198037555e+01 +1.756803755e+02 +1.756803755e+02 +4.3379e-01 +3.0692e-02 +9.8026e-02
3 0 +2.751992397e+01 +1.612199240e+02 +1.612199240e+02 +3.4094e-01 +2.4727e-01 +1.7369e-01
9 0 +1.518768045e+01 +1.488876805e+02 +1.488876805e+02 +3.1788e-01 +3.9920e-01 +3.0408e-01
41 0 +1.443736990e+01 +1.481373699e+02 +1.481373699e+02 +4.9583e-01 +4.7476e-01 +5.5771e-02
43 0 +1.304721703e+01 +1.467472170e+02 +1.467472170e+02 +4.5293e-01 +4.4880e-01 +2.9462e-01
45 0 +1.162019729e+01 +1.453201973e+02 +1.453201973e+02 +6.7013e-01 +3.4539e-01 +2.6612e-01
57 0 +9.839246962e+00 +1.435392470e+02 +1.435392470e+02 +5.9086e-01 +3.7554e-01 +2.6108e-01
105 0 +9.718716821e+00 +1.434187168e+02 +1.434187168e+02 +4.3647e-01 +3.7425e-01 +2.4393e-01
113 0 +9.527075532e+00 +1.432270755e+02 +1.432270755e+02 +4.5462e-01 +3.5017e-01 +2.5452e-01
121 0 +9.249257991e+00 +1.429492580e+02 +1.429492580e+02 +5.0564e-01 +3.7473e-01 +2.5732e-01
131 0 +9.099711744e+00 +1.427997117e+02 +1.427997117e+02 +4.9235e-01 +3.4614e-01 +2.4817e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.293454209e+01 +2.195454209e+01 +2.195454209e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.534602693e+01 +1.436602693e+01 +1.436602693e+01 +3.4094e-01 +2.4727e-01 +1.7369e-01
9 0 +1.691291375e+01 -4.067086246e+00 -4.067086246e+00 +1.6868e-01 +2.8513e-01 +2.7684e-01
52 0 +1.204730198e+01 -8.932698021e+00 -8.932698021e+00 +1.9601e-01 +7.9443e-01 +6.3723e-01
158 0 +1.165199170e+01 -9.328008305e+00 -9.328008305e+00 -1.1677e-02 +8.6876e-01 +6.1831e-01
160 0 +1.052492870e+01 -1.045507130e+01 -1.045507130e+01 -1.2795e-02 +8.2645e-01 +6.1394e-01
170 0 +9.797431862e+00 -1.118256814e+01 -1.118256814e+01 +2.1607e-02 +8.2904e-01 +6.3788e-01
204 0 +9.734019097e+00 -1.124598090e+01 -1.124598090e+01 +2.3259e-02 +8.2655e-01 +6.2497e-01
230 0 +9.361766005e+00 -1.161823399e+01 -1.161823399e+01 +5.0131e-02 +8.4511e-01 +6.2000e-01
242 0 +9.201503340e+00 -1.177849666e+01 -1.177849666e+01 +5.8039e-02 +8.3490e-01 +6.3261e-01
281 0 +9.031831675e+00 -1.194816833e+01 -1.194816833e+01 +8.8096e-02 +8.3694e-01 +6.3465e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.053061949e+01 +1.658606195e+02 +1.658606195e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.568130712e+01 +1.610113071e+02 +1.610113071e+02 +4.3379e-01 +3.0692e-02 +9.8026e-02
10 0 +2.463974473e+01 +1.599697447e+02 +1.599697447e+02 -5.8395e-02 -9.3850e-03 +3.0635e-01
24 0 +2.401138900e+01 +1.593413890e+02 +1.593413890e+02 -2.9269e-01 +1.8490e-01 +3.1400e-01
30 0 +2.240780384e+01 +1.577378038e+02 +1.577378038e+02 -2.2806e-01 +5.9054e-02 +3.5686e-01
42 0 +1.491117400e+01 +1.502411740e+02 +1.502411740e+02 -3.9802e-01 -3.5973e-02 -5.4463e-03
82 0 +7.866023422e+00 +1.431960234e+02 +1.431960234e+02 -4.3847e-01 +9.3574e-02 +9.2794e-01
127 0 +2.217644242e+00 +1.375476442e+02 +1.375476442e+02 -4.4747e-01 +5.3247e-03 +6.6704e-01
261 0 +2.128504818e+00 +1.374585048e+02 +1.374585048e+02 -4.4239e-01 +1.7491e-02 +6.6142e-01
268 0 +2.021528024e+00 +1.373515280e+02 +1.373515280e+02 -4.5911e-01 +2.6248e-02 +6.6841e-01
395 0 +1.994341136e+00 +1.373243411e+02 +1.373243411e+02 -4.4957e-01 +2.4655e-02 +6.6596e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.067564417e+02 +2.474164417e+02 +2.474164417e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.957386225e+02 +2.363986225e+02 +2.363986225e+02 +4.3379e-01 +3.0692e-02 +9.8026e-02
3 0 +1.794651476e+02 +2.201251476e+02 +2.201251476e+02 +3.4094e-01 +2.4727e-01 +1.7369e-01
4 0 +1.677053673e+02 +2.083653673e+02 +2.083653673e+02 -1.1375e-01 -3.0566e-01 +1.1285e-01
14 0 +1.550593377e+02 +1.957193377e+02 +1.957193377e+02 -4.7336e-02 -4.3977e-02 +6.2560e-01
16 0 +1.486626719e+02 +1.893226719e+02 +1.893226719e+02 +2.4444e-01 +2.0799e-01 +4.0880e-01
18 0 +1.218804342e+02 +1.625404342e+02 +1.625404342e+02 +1.5480e-01 +1.3549e-01 +7.6834e-01
31 0 +9.875760593e+01 +1.394176059e+02 +1.394176059e+02 +1.8081e-01 +5.7909e-01 +1.0182e+00
38 0 +8.142778140e+01 +1.220877814e+02 +1.220877814e+02 +6.8306e-01 +8.4142e-01 +1.7352e+00
47 0 +6.890326609e+01 +1.095632661e+02 +1.095632661e+02 +7.6252e-01 +6.0239e-01 +1.7447e+00
53 0 +4.734553722e+01 +8.800553722e+01 +8.800553722e+01 +5.2931e-01 +8.6809e-01 +3.1844e+00
55 0 +4.057535357e+01 +8.123535357e+01 +8.123535357e+01 +1.0194e+00 +1.1826e+00 +2.4134e+00
56 0 +3.327942127e+01 +7.393942127e+01 +7.393942127e+01 +1.2639e+00 +6.1534e-01 +2.4977e+00
62 0 +2.781896379e+01 +6.847896379e+01 +6.847896379e+01 +1.0380e+00 +7.1109e-01 +3.4215e+00
64 0 +2.067784085e+01 +6.133784085e+01 +6.133784085e+01 +1.0207e+00 +1.3143e+00 +3.8211e+00
67 0 +1.714285841e+01 +5.780285841e+01 +5.780285841e+01 +9.8725e-01 +1.3441e+00 +3.1951e+00
